"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919891050283407","1.98949746707353","3.04405861864833","0.960151235766942","0.0946726152892983","0.112913876407185","0.0664725700041288"
"naive","-0.0699585810990955","1.30248757006147","2.23754589548615","2.68369702479758","0.235929492985357","0.307217264985479","0.174288696920661"
"cc","0.982341033721846","1.94659711996289","3.03070361378493","0.992743437042122","0.127861656888389","0.161457660635602","0.0770139275185321"
"ipw","0.965373773391759","1.95214026886146","3.02080909234376","0.993191512713565","0.127526642743198","0.16700703473534","0.0780666711581117"
"ipw-w","1.1816851702042","1.98544369184897","3.05630209112671","1.01514516982958","0.170154629936589","0.218639845290722","0.112097345602317"
"ipw-yz","0.905548513715393","1.97249968851748","3.02390173015517","0.99681593206263","0.129805618110788","0.168739592322276","0.0762487175955224"
"acc","0.987073696299916","1.98953078792614","3.03951451864527","0.993410181563069","0.124216154135887","0.156512007047173","0.0791735608302388"
"acc-eta1","0.988086313337269","2.03686539759329","3.063242929223","0.995685404765437","0.13156973016848","0.157271176822053","0.0862839519229139"
"acc-w","0.799104460165636","1.92964239458384","3.01094266281136","1.01152928262609","0.135527733286201","0.188470435953775","0.0996512703751652"
"acc-eta1-w","0.6081947918316","1.92601679776916","2.99517624637319","1.06832046829005","0.169829998289161","0.257591243605835","0.152620780075821"
"acc-lambda","0.967341609821903","2.00719138747641","3.03664122176619","0.994403529285283","0.124218181125717","0.155320010228645","0.0788126040022051"
"acc-lambda-w","0.922318120115636","1.98567547880165","3.01902667331746","0.996560558589022","0.123879991954201","0.155562395367482","0.0778262101460463"
"macc","0.961714999376953","1.9893026352186","3.03912002300376","0.993643473606717","0.124241488338604","0.155076403985118","0.0780452136099649"
"macc-eta1","0.98199372651389","2.04439475749917","3.0639212692048","0.99610407295462","0.13255558523984","0.156654036854395","0.0852944092917779"
"macc-w","0.721681988264678","1.90605920114659","2.96340887554258","1.03931858409385","0.138577560200047","0.186036311751853","0.105101377132637"
"macc-eta1-w","0.6081947918316","1.92601679776916","2.99517624637319","1.06832046829005","0.169829998289161","0.257591243605835","0.152620780075821"
"macc-lambda","0.981103825182098","2.01143629537065","3.04827856634599","0.994210875269547","0.124223735151903","0.153449401278869","0.078371570449115"
"macc-lambda-w","0.906495406051144","1.86005126660957","2.99847532751568","0.998763089391941","0.122468244495916","0.152678221945159","0.0733242660661458"
"aipw","0.923694227044082","2.03522428134369","3.05452768748077","0.997160759267834","0.126115719385062","0.156230828041169","0.0809027457676093"
"aipw-eta1","0.96500872402487","2.04388306007537","3.05690488085463","0.996179225499447","0.127735670164986","0.160157229799293","0.0822729844627408"
"aipw-w","0.722353354573109","2.02067955181589","3.11264406171184","1.02363799961563","0.178674954176282","0.241085873700908","0.134436933168522"
"aipw-eta1-w","0.853178621401216","2.0211735790983","3.13263359246552","1.00556104961966","0.182182572983729","0.262858666377108","0.141168479930311"
"aipw-lambda","0.957155205634479","2.03060342217312","3.04621882113205","0.9957111377634","0.123458756244197","0.158576567665445","0.0791176432216543"
"aipw-lambda-w","1.06158379636987","1.75555909463727","3.00355568726647","1.01054464807442","0.146538431189014","0.186155243940263","0.0988931631825767"
"mle","0.95971258048614","1.94710137366252","3.04725774548218","0.984947565495921","0.118581471246099","0.14695538732415","0.0708543172473341"
"mle-w","0.461208943160924","1.793424865526","3.03553059068259","1.29176321550729","0.203265988721941","0.194550313208895","0.0993385988912218"
