"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.936497965040572","2.15847364621926","3.01580047442615","0.960777944878079","0.0970165736364607","0.098864577023688","0.0620360198541168"
"naive","-0.546690545437558","1.71687824986514","1.83876218052398","3.32649302797424","0.285247980976477","0.360067153009132","0.369154573149852"
"cc","1.02803142057294","2.14066338708576","2.99810568169046","0.991659039435241","0.144782122086337","0.149841187958701","0.0947761943374951"
"ipw","1.05254005942543","2.09567909987336","2.98733181179142","0.992767701268938","0.136648994456382","0.139427734551346","0.0950272881094945"
"ipw-w","1.03201567361219","2.25054981230673","2.9563599909765","1.00265500003205","0.151888713776932","0.183631795706587","0.096727886657085"
"ipw-yz","0.989769838133287","2.11515879305148","2.98467525456238","0.992829611888191","0.142408179548479","0.145088192178577","0.0969431371354415"
"acc","1.02887723902389","2.21856172401224","3.05745914952727","0.996047822366339","0.14524732557372","0.155156350263076","0.0923406998161002"
"acc-eta1","0.990823136323587","2.30206754902811","3.14770218418337","1.01595807222725","0.157487338728996","0.167458190735376","0.0983993374041764"
"acc-w","0.777435229360944","2.30375546763469","3.04042431495779","1.03008014177502","0.222585990090381","0.228299112274154","0.129337851482709"
"acc-eta1-w","0.545984495221695","2.4365240069975","3.12204940966681","1.12795828832579","0.312620213921372","0.286498032885951","0.173749587272908"
"acc-lambda","1.05768184989079","2.18215250921122","3.04090026628283","0.994003549439925","0.143771514418913","0.151490555038763","0.0909280019496173"
"acc-lambda-w","1.04124528634089","2.12817652825815","3.02308713464943","0.992609151404919","0.145151133116817","0.148642157697682","0.0916551083921577"
"macc","1.02852879273646","2.1954457181691","3.06218377632025","0.995644914774589","0.144490153797568","0.154418195894677","0.0914158537888035"
"macc-eta1","0.996777183252411","2.29840769148405","3.14874429006787","1.01573877617917","0.157331199091156","0.164603764009855","0.0982685074890342"
"macc-w","0.680414760017345","2.30053456094494","3.01262615738403","1.05557124112095","0.242161434347598","0.246798464697341","0.138000254115537"
"macc-eta1-w","0.545984495221695","2.4365240069975","3.12204940966681","1.12795828832579","0.312620213921372","0.286498032885951","0.173749587272908"
"macc-lambda","1.051967520338","2.19510512191789","3.03618374462625","0.993996179335759","0.143767673210807","0.150689461132071","0.0911525743870326"
"macc-lambda-w","1.03167248572433","2.10477283878687","3.03295447691854","0.994324215318754","0.143051353530004","0.143058455345107","0.0916830399884737"
"aipw","1.03455894953486","2.19242078553021","3.11830139268861","1.0048352097918","0.142878863714767","0.149906434476889","0.0945607875605259"
"aipw-eta1","1.03929755057673","2.23555564958772","3.11672354415579","1.00506996040829","0.1454708751374","0.150903600416406","0.097280197659722"
"aipw-w","0.551224990378661","2.52625625425287","3.16080597057118","1.14835067415648","0.2322063538642","0.330154215393785","0.128255863466998"
"aipw-eta1-w","0.66779468075516","2.54476852767781","3.16449023036051","1.11420276083215","0.22710572139701","0.308971289117365","0.133778209781655"
"aipw-lambda","1.0748189693161","2.15035227620127","3.02254645787457","0.993248408041454","0.13552229525747","0.139586901791941","0.091446487425227"
"aipw-lambda-w","0.985845800822678","2.14434351180662","3.00598748651931","0.992628166178797","0.144142059181698","0.163933773932055","0.0902435048543132"
"mle","0.993060794996569","2.21702925733528","3.08090288532035","1.01645964146626","0.133310762081972","0.142527522767378","0.0812592085077353"
"mle-w","0.172372047777644","2.12483185588181","2.90467934798806","1.70635516007767","0.326018353695454","0.270471573318183","0.16107587846557"
