"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09025783769851","1.85503330226193","2.92433121247993","0.971272076428709","0.097657553937272","0.0851569213776063","0.0616540616014159"
"naive","-0.247657885088054","1.24193785989299","1.90775224620041","3.04715439441587","0.268037192899123","0.288403545601209","0.2562371035167"
"cc","1.18616602815421","1.92582412218822","2.9208200276194","0.975528650840635","0.153125665504719","0.144275039025274","0.116409390286709"
"ipw","1.17047875366306","1.91583897055239","2.92977390045612","0.975759547238414","0.152650655900224","0.141878870674185","0.11554679589662"
"ipw-w","1.11818621763461","1.85590827052549","2.93112497544311","0.980500185429059","0.183904563890926","0.208584219968182","0.156273268521663"
"ipw-yz","1.11403828059732","1.883170480409","2.92485027247516","0.978935739482814","0.152251581471556","0.139366426119164","0.11552813820965"
"acc","1.13305066508971","1.96820540748817","2.99127121866414","0.979602596732939","0.145313254980035","0.136118946656901","0.115107194010257"
"acc-eta1","1.05982641725833","2.03559138782318","3.08606794137249","0.998441502287453","0.15314464891192","0.141491676808186","0.123034875805174"
"acc-w","1.05290660067866","1.93562894384859","3.01267410990243","0.98698639537602","0.147727442965869","0.126272150299117","0.118236975582787"
"acc-eta1-w","0.891082467366261","1.97183999015305","3.14498539923093","1.03431494844518","0.167830861630868","0.138031460042572","0.139050566784811"
"acc-lambda","1.18031509113311","1.95161887772238","2.94844010536118","0.976183783901576","0.14164718131469","0.136088555742864","0.113494105615194"
"acc-lambda-w","1.11895311967228","1.89860745123603","2.93657365463965","0.978126411431348","0.139751440419483","0.129399659453587","0.112011208965589"
"macc","1.15230949859401","1.96679515396224","2.98257258922829","0.978441360705707","0.144274838023068","0.136783429453117","0.112404178504472"
"macc-eta1","1.05684680682043","2.02748472818863","3.08951185519149","0.998840983091679","0.151862446473939","0.140395414955272","0.122076820162781"
"macc-w","1.02393572931432","1.91452440610125","3.00704503848429","0.990475051029345","0.152349824243623","0.131279041024754","0.11987323831608"
"macc-eta1-w","0.891082467366261","1.97183999015305","3.14498539923093","1.03431494844518","0.167830861630868","0.138031460042572","0.139050566784811"
"macc-lambda","1.17443080126467","1.94275679902736","2.94505180243787","0.975976159532379","0.139994704644149","0.134535818666698","0.114042815640292"
"macc-lambda-w","1.10292086670312","1.89788195314601","2.95370179150031","0.979670367832973","0.145670163770547","0.127826894252774","0.111315707156519"
"aipw","1.11476825359439","2.00233973507359","3.04797727409399","0.987567901273942","0.146529812275088","0.137321183193696","0.114875313342496"
"aipw-eta1","1.07761226562093","1.9983942066734","3.07064368029344","0.992934302115738","0.14784870052555","0.135853303560365","0.119760932744602"
"aipw-w","0.834267841538933","1.90638063568952","3.14748785392929","1.05211519809028","0.19337747057376","0.187898278743522","0.159032775160583"
"aipw-eta1-w","0.871731494233274","1.93531443568281","3.1533221738176","1.04225866777171","0.187359484085631","0.178619643294784","0.157171917609322"
"aipw-lambda","1.15550942768351","1.92831431673387","2.9520467741523","0.976457007351833","0.139460439992462","0.13171936454775","0.113587567558711"
"aipw-lambda-w","1.03189759095613","1.82865352355741","2.96733373498115","0.993107105911691","0.175564232637025","0.181912777144965","0.140511729838463"
"mle","1.19337960841484","1.96324019500767","2.96440681066049","0.955316582721669","0.129717883153844","0.107970636059962","0.0839743730272768"
"mle-w","0.422449552397256","1.74638535865782","2.8949222969527","1.47393859018507","0.264169671490936","0.146204546276133","0.101961275985046"
