"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02384597642406","2.18515995780872","3.00743411205096","0.981610800905394","0.0998314592921894","0.0826365022198259","0.0739403705200069"
"naive","-0.200422563200437","1.42707405711261","1.45102868741471","2.78632861312156","0.301745793191324","0.218022685715688","0.223110051158408"
"cc","0.942777785465258","2.1738735719416","3.02336908312731","0.994969141705576","0.141053551459505","0.11031935655429","0.110046825231657"
"ipw","0.931499310946771","2.15943101895508","3.00634525348308","0.995313602067212","0.141372202110057","0.110469473933233","0.110035615556527"
"ipw-w","0.822935686137816","2.22884979196694","3.03132385647776","1.00523954962617","0.161287859477089","0.127975513818221","0.119086252945255"
"ipw-yz","0.878452573709926","2.16083757960242","2.99482403793615","0.997952444954621","0.141493259663804","0.112950473125815","0.106834328307245"
"acc","0.939760829715404","2.14322027752986","3.0111062790744","0.99560647525318","0.133638794453584","0.107646632628448","0.103271644533826"
"acc-eta1","0.933320917880037","2.11917015573417","3.01260080081311","0.997008454161127","0.140003474252167","0.112411538396829","0.111108772060637"
"acc-w","0.833182717333514","2.11241974485038","2.93913296247791","1.0078996103267","0.142940660038316","0.115231898896951","0.135979022063376"
"acc-eta1-w","0.699180860149252","2.06627475042976","2.91464570786292","1.03807231833278","0.172837178475287","0.137136967015054","0.218636921440469"
"acc-lambda","0.931442988931386","2.14094324051548","3.0167016336995","0.99573115634854","0.131577235174529","0.108362957634599","0.10193424240113"
"acc-lambda-w","0.879411491325659","2.14281321207832","2.97202441516725","0.99945729065799","0.134130901026559","0.108379621368607","0.0989570657236317"
"macc","0.957014120463576","2.14085150019708","3.0138243671204","0.995862344955282","0.134072978178072","0.109895350571956","0.0998735610335809"
"macc-eta1","0.931536668153522","2.1144369359981","3.00188842501363","0.997365063127212","0.138564161271271","0.110712536261309","0.110113084652826"
"macc-w","0.795627495621272","2.11062528310169","2.90619141963141","1.0184273936336","0.151735434771336","0.120061699058534","0.155917498830249"
"macc-eta1-w","0.699180860149252","2.06627475042976","2.91464570786292","1.03807231833278","0.172837178475287","0.137136967015054","0.218636921440469"
"macc-lambda","0.920310878779992","2.12926869280607","3.00873046009654","0.996469018353339","0.130408750109461","0.107289592785058","0.101853291053641"
"macc-lambda-w","0.888331721416802","2.15012020879475","2.9950367009112","0.997337841542322","0.13937493700262","0.110717988011906","0.104742102474674"
"aipw","0.955966830505237","2.10767436730997","2.99651596556498","0.998110990189077","0.137755272687321","0.113378512436359","0.104051455171688"
"aipw-eta1","0.919836079600729","2.10613620436634","2.98345008278245","0.99853616268604","0.13421353643043","0.106785051975734","0.106197171946173"
"aipw-w","0.5428694542056","2.14705230153544","2.99489867907598","1.07400570028636","0.189026704153527","0.144543429221572","0.134993330718783"
"aipw-eta1-w","0.597657284959454","2.13031823822625","2.99876591797227","1.05388996448068","0.168942175272538","0.13320101851855","0.122911170451102"
"aipw-lambda","0.908162980055832","2.10769986077753","2.98521176441728","0.998667409826456","0.130102803089767","0.105583111368359","0.101969493166439"
"aipw-lambda-w","0.747086021097002","2.18571859043066","2.99203641993268","1.01709694476545","0.156619065611902","0.125562693461566","0.104593285043597"
"mle","0.968491157467373","2.13366083229742","2.99918501871305","0.962852921509406","0.125201953274136","0.1055963528438","0.0937786207145187"
"mle-w","0.109797895737012","1.86338131709469","2.69657272633525","1.54895523374361","0.205140451810429","0.181098986186011","0.206134758611502"
