"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.802119575919284","1.87631058988686","2.95544872406882","0.979766218826972","0.0991081102498459","0.0982223606830422","0.0844085397944575"
"naive","-0.579020771127963","1.48500165215554","1.73024449016135","2.88586433853646","0.25190200065146","0.321310955688708","0.219512995607562"
"cc","0.661743927072204","1.83845853513711","2.95322462766603","0.994228189585275","0.152848921955067","0.106191822776795","0.122093144667566"
"ipw","0.638469498886142","1.83688793101076","2.95198003698672","0.994513689299373","0.152294573464383","0.110364350451978","0.119356284821402"
"ipw-w","0.757041796196023","1.87533093356997","2.94916580409237","0.999606205949809","0.171237824808235","0.128116259797461","0.0923827197770585"
"ipw-yz","0.574539753319539","1.82808346772087","2.96799673616153","0.997992003017265","0.154760431766737","0.112124887144784","0.121229454499997"
"acc","0.61754267236493","1.84531706536474","2.98481416385855","0.995548989630918","0.14288954744449","0.0955613412284352","0.116682145164814"
"acc-eta1","0.56917900422624","1.8529637148786","3.00449065253787","0.999012761334752","0.141572953760193","0.0958953590004029","0.118981822101864"
"acc-w","0.359119920842734","1.96728361455854","2.87602584385887","1.06112539416611","0.185992246756348","0.192036705097079","0.189961802679566"
"acc-eta1-w","0.0420703858899385","2.02999721415757","2.62314207897021","1.33071562088098","0.533336419743936","0.34136522074364","1.26859368345835"
"acc-lambda","0.587374140392293","1.81940495225312","2.9887598550507","0.997811227666522","0.139759897279491","0.0941597718874457","0.116178035611764"
"acc-lambda-w","0.509536454835337","1.81608591595587","2.98059564553059","1.00582937778755","0.13799700608526","0.0935458946258424","0.119302269777206"
"macc","0.62441352873431","1.8298976546494","2.97940083359977","0.995365747252591","0.142690689680922","0.0979061134555687","0.115713838598094"
"macc-eta1","0.56333551868031","1.84685851844364","3.00496863286063","0.999595147692568","0.139788594485716","0.0952400313999806","0.116104090182277"
"macc-w","0.260826134462158","1.98213332418401","2.79105200602784","1.12724607169328","0.213657813692626","0.236092266485937","0.256391078889317"
"macc-eta1-w","0.0420703858899385","2.02999721415757","2.62314207897021","1.33071562088098","0.533336419743936","0.34136522074364","1.26859368345835"
"macc-lambda","0.57839412305642","1.81851533441514","2.98810556357845","0.998434316809271","0.138308946317045","0.0934442761035415","0.115140432073029"
"macc-lambda-w","0.530798363924146","1.82352510354975","2.95216450057551","1.00307094688333","0.142926768654691","0.0952246983456444","0.125019897802166"
"aipw","0.578968989306292","1.82003709471654","2.97739952964113","0.997980639774842","0.1402390388739","0.103297641776997","0.113965121494241"
"aipw-eta1","0.557463121745969","1.84089468863181","2.98878418396559","0.999549464293742","0.139156313967386","0.0972141783370284","0.11320530476943"
"aipw-w","0.256447488740181","2.02238602188854","2.97839277198971","1.08094142470811","0.154322724739726","0.142086100135927","0.121215519513301"
"aipw-eta1-w","0.370349619879917","2.00182915026444","2.98920425713889","1.04160360899465","0.154064454181795","0.116172986369186","0.119360647115927"
"aipw-lambda","0.554256525450057","1.81320142588791","2.98237501742023","1.00054038934063","0.137285152135741","0.0955662973614433","0.113224074852548"
"aipw-lambda-w","0.504624613116225","1.85720734706215","2.93290466087059","1.00811071750644","0.140311130447801","0.0869837706927029","0.099502667306585"
"mle","0.652509867691639","1.80492686171321","2.9453821016866","0.961560123075838","0.128762448024289","0.0971555349681208","0.101404716278834"
"mle-w","-0.16929720354942","1.59692261272769","2.73738498678323","1.69507714053232","0.262262562330111","0.225824458820677","0.242732557768481"
