"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.863261817815754","2.19575052918336","3.11245470905319","1.00209957059182","0.101003700239682","0.0980092747244745","0.0613589244384193"
"naive","-0.224033326641235","1.61427313300855","1.9214498113193","3.13972601926713","0.250695998971636","0.312337628894422","0.202499473020465"
"cc","0.965381518621742","2.19255203128461","2.99618071950222","0.921621359028421","0.128853590230105","0.125464077082923","0.0983376351946603"
"ipw","0.994510237240802","2.17433808801621","2.95046972953268","0.924005515279801","0.127429323743037","0.120062849039647","0.0928973954196097"
"ipw-w","0.976980412078476","2.1727933464928","2.95278059369079","0.923610749824199","0.119880128354255","0.130550028705993","0.109243539900016"
"ipw-yz","0.934864845447855","2.17271814495862","2.95899662129704","0.923938317911572","0.133081117524194","0.122617181138262","0.0950548135966114"
"acc","0.963474150074051","2.2229789473089","3.04790292862709","0.924487967068519","0.133080320896018","0.125722746912036","0.0919959717348704"
"acc-eta1","0.916691222137929","2.21883788842485","3.10753324359615","0.935473377390187","0.143427067044482","0.14034790926794","0.0934880935971614"
"acc-w","0.896354328662917","2.21516284816115","3.04247481324678","0.92563818094648","0.141017164431805","0.130399430747313","0.0923330184792017"
"acc-eta1-w","0.763711123789714","2.20003185896069","3.11267761733737","0.952645239338849","0.160085670684252","0.151792828857788","0.103145607321037"
"acc-lambda","0.983068583530092","2.20694723657333","3.03758648573061","0.923913075422367","0.130037585549104","0.121821922157103","0.0906615988596314"
"acc-lambda-w","0.959447647843127","2.212856785696","3.01140130554763","0.921931845301764","0.129128166334008","0.121367015496623","0.0864129184172841"
"macc","0.958225277081876","2.25400206917412","3.05880996281172","0.926046598277459","0.133558246202861","0.12520840419864","0.0907904177833253"
"macc-eta1","0.919343136581993","2.21695428110854","3.10522980628477","0.934930535351751","0.144059033456222","0.140335596235632","0.0925987842613481"
"macc-w","0.855492829455945","2.2210944055334","3.0469464727121","0.929396937826687","0.143127551103704","0.132788739322004","0.0957681105537801"
"macc-eta1-w","0.763711123789714","2.20003185896069","3.11267761733737","0.952645239338849","0.160085670684252","0.151792828857788","0.103145607321037"
"macc-lambda","0.983917802592095","2.20259464594017","3.03964331249744","0.924220807186043","0.130311876200943","0.121785276650508","0.0898439752532622"
"macc-lambda-w","0.972966105852448","2.20820967916911","3.03305714092352","0.923225131888575","0.130173119290931","0.121613525215229","0.0909416974800901"
"aipw","0.961890417440917","2.25166016020111","3.06838081809971","0.927303920904308","0.138999588340309","0.131333068958265","0.0891574305771335"
"aipw-eta1","0.968849768080018","2.19683777249254","3.04960271470087","0.925162573510214","0.139872881107171","0.131781502682561","0.0899198052069801"
"aipw-w","0.770712632377249","2.21582920045076","3.04681183100966","0.941982327919942","0.151778096715711","0.150028110577435","0.116288776225791"
"aipw-eta1-w","0.828328990340226","2.1917432445363","3.03563511717438","0.932056108319792","0.151088723836325","0.149345990079835","0.111744125175866"
"aipw-lambda","1.01432359673084","2.18759445123571","2.99106611620831","0.922887623989923","0.128411553016287","0.116630559004334","0.0860140473787885"
"aipw-lambda-w","0.994616842060078","2.19257471729295","3.01280580576994","0.922585412018939","0.122685395247256","0.127175436552666","0.109915553036032"
"mle","0.963934888420803","2.34558369764731","3.08532675667558","0.999208231699552","0.12828417253552","0.138741863241979","0.086516846045871"
"mle-w","0.102441630417568","1.82998931419846","2.75527069883879","1.94622656087989","0.235876439217025","0.246783132185094","0.183977393308297"
