"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13492584674265","1.7774084485565","3.03489117340222","0.952415944756004","0.0986940478054474","0.100847779142148","0.0656906107409756"
"naive","-0.472696869237395","1.44467062616375","2.32939163718245","2.6360595512762","0.23796830537293","0.315630446272383","0.208306221385318"
"cc","1.06508479080137","1.85696182160412","3.09735842935418","1.0365298401074","0.158241692981582","0.164729119266654","0.128870727639434"
"ipw","1.02833462165996","1.81874772810584","3.14071536265038","1.03986024961493","0.160986639977559","0.163558217583739","0.130489642945434"
"ipw-w","1.06409479714769","1.89877574974069","3.17433729030306","1.04150054782488","0.161364521824896","0.159587660851816","0.111126991327893"
"ipw-yz","0.966645319342277","1.80614149901577","3.14877314983365","1.04551814483141","0.161860578391914","0.162434665737099","0.129463829560167"
"acc","1.00389880881335","1.84972574100776","3.07230763089731","1.03905203605587","0.143882092007618","0.146100391275162","0.114102062608392"
"acc-eta1","0.940303287646486","1.86199524554292","3.07720292221485","1.04450284556883","0.149971138646141","0.146359257679679","0.119728268862355"
"acc-w","0.96493528399417","1.7807442082735","3.08567669062568","1.04555075115271","0.157388210559737","0.148340947643549","0.125079980488041"
"acc-eta1-w","0.821195635608621","1.77769249960069","3.13942447879181","1.07222108049689","0.18376231189583","0.151540050957427","0.144413870979666"
"acc-lambda","1.01651709006433","1.79941909702447","3.07815415259841","1.0399346911676","0.142620147072074","0.133511519834103","0.114848027900101"
"acc-lambda-w","0.938579403013232","1.78559726736797","3.08594296123805","1.04833072944972","0.14701116832667","0.137532378197853","0.117495042505236"
"macc","1.03004267045738","1.84523728350347","3.06394496749277","1.03819500292645","0.143170854278755","0.145272613653206","0.115982561924038"
"macc-eta1","0.924422596166543","1.85624758581983","3.08771948402613","1.04624878199556","0.148474906685805","0.144285522145732","0.116925041526878"
"macc-w","0.936990057346588","1.80695697624494","3.09123710588978","1.04677869866192","0.157844688166638","0.14680413310797","0.127605121919228"
"macc-eta1-w","0.821195635608621","1.77769249960069","3.13942447879181","1.07222108049689","0.18376231189583","0.151540050957427","0.144413870979666"
"macc-lambda","0.984771058755096","1.81717623649764","3.09579175489436","1.04096717490146","0.143563106707886","0.140215255213445","0.112856881847811"
"macc-lambda-w","0.975817853071066","1.79172986008036","3.09534225534271","1.04345037972978","0.150671706465296","0.147728591631038","0.122924515904449"
"aipw","0.962953989083586","1.81518185468405","3.08715209954533","1.04323454500797","0.142955854732978","0.140341343716934","0.115415386504576"
"aipw-eta1","0.90304502279659","1.81569129461883","3.1034053013446","1.05108258712907","0.145522421899786","0.139728860504189","0.11230438023663"
"aipw-w","0.866435663920196","1.84413073716431","3.18946807578383","1.06119299058852","0.155184732066191","0.135417844999804","0.113807202168987"
"aipw-eta1-w","0.889451485675091","1.80206822804122","3.1791521576019","1.05932415148264","0.157857814636995","0.13932484780656","0.102233884262653"
"aipw-lambda","0.95165986465426","1.78077755124791","3.12916968345501","1.04801743265493","0.14532832224157","0.137825719035065","0.113273869213374"
"aipw-lambda-w","0.942228661020534","1.79566141258679","3.15229232152161","1.04940297399668","0.148194106514548","0.138234149896911","0.105616469848952"
"mle","1.14331008181171","1.81546160435371","3.09120819125759","1.03888298838267","0.133390741709834","0.134754055937988","0.0982609653175555"
"mle-w","0.305070458377026","1.57787699323531","2.9818251546102","1.71836748198533","0.247424312764673","0.241208127834354","0.187723644292995"
