"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06502939241259","2.06300044382391","3.00690765927124","0.904914117901664","0.090717554205431","0.0960952548495172","0.0795959366179314"
"naive","-0.0158083614652578","1.63682301948829","1.87743876337645","2.66977167821428","0.220148341931598","0.348439319355738","0.173581834269567"
"cc","0.896107499525795","2.09680701318017","2.9979427985276","0.800576742999097","0.106101719042055","0.108841668339488","0.0999983842837946"
"ipw","0.891134147795675","2.08075211968771","2.97828176998715","0.800969190018869","0.107092693350904","0.108548184389198","0.0977617237748123"
"ipw-w","0.986452576229145","2.01940723134193","3.01427663871527","0.811027770508304","0.10411757659597","0.131002404608246","0.106823740134097"
"ipw-yz","0.850121563456444","2.07994612246215","2.98490779984172","0.802239472374194","0.107576834640253","0.107844454016824","0.0963419306732913"
"acc","0.89379159904705","2.1231907619629","3.02097692392782","0.801175381551648","0.104837836785081","0.104600145215493","0.100054743333347"
"acc-eta1","0.874502077838075","2.14832578199492","3.0651310180158","0.804773846199901","0.110256884740403","0.106046926398848","0.108023311614247"
"acc-w","0.797611557282129","2.19985028581246","3.05914547345351","0.811954304207401","0.10969873469916","0.111684855701848","0.102921328279543"
"acc-eta1-w","0.670054376095131","2.31077882688189","3.14717911365872","0.855625025141559","0.122169333072467","0.125581638121741","0.119966050375699"
"acc-lambda","0.899755651226991","2.14677205804754","3.02946324691557","0.802277023098096","0.105000704684454","0.102230933510335","0.0963382287122214"
"acc-lambda-w","0.838117757409906","2.11741881685656","3.00205929189688","0.802807508112096","0.103695928667825","0.101787140460613","0.0939051350129894"
"macc","0.882457467639803","2.12060290177393","3.02908047149026","0.801515413652202","0.105092772150131","0.102980336936747","0.0995685008261555"
"macc-eta1","0.875590574292285","2.14501593515789","3.06170066487605","0.804346119753745","0.110791745320691","0.105415376139687","0.108363847913217"
"macc-w","0.739646214005521","2.22009894912235","3.06041574456696","0.822239591447004","0.109673755620092","0.112114142822792","0.104316468291976"
"macc-eta1-w","0.670054376095131","2.31077882688189","3.14717911365872","0.855625025141559","0.122169333072467","0.125581638121741","0.119966050375699"
"macc-lambda","0.907405958292226","2.13533335692877","3.01970117278014","0.801661476074913","0.104116135814643","0.103050053348305","0.0968413763158038"
"macc-lambda-w","0.818602160044802","2.13026449578964","3.00200325220189","0.804793980459077","0.104930963507945","0.104820066121886","0.0944549794918311"
"aipw","0.860645718635841","2.12058958194488","3.05066975935911","0.803621055275466","0.108625091273027","0.103101742923672","0.105619626830366"
"aipw-eta1","0.879371208001669","2.12463612661482","3.03508923891037","0.801913992214931","0.108818371592967","0.105485278190383","0.10706639794643"
"aipw-w","0.769438310103252","2.15344241175641","3.15224518177903","0.829674392801252","0.108820505936173","0.146482967703077","0.109166576670146"
"aipw-eta1-w","0.842714665749088","2.13863417762469","3.14197819187714","0.82091831692804","0.109937817671115","0.148011299983857","0.108867331955688"
"aipw-lambda","0.90228630910311","2.11783551067774","2.99547950120055","0.8010024390437","0.104357056681679","0.103229743215494","0.0948964446695285"
"aipw-lambda-w","0.923451403184422","2.01091002159547","3.0056279619982","0.807091956232654","0.100805958678744","0.128812846108926","0.0968108044721416"
"mle","0.988120617907867","2.09009781145775","2.99198401377866","0.861311872299531","0.10462846485261","0.103823575662983","0.0915789632792513"
"mle-w","0.580783452417395","1.98748071935477","2.86664594614323","1.18035404417442","0.228862660437823","0.168462746179134","0.143580021733131"
