"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945584449469996","2.08495463446458","2.96223691942284","0.939382659946834","0.0941920161910395","0.0959173345625808","0.0570804983093885"
"naive","-0.562074960431096","1.67315643739319","1.84313437186793","2.9670790218238","0.309549060274677","0.32604152463484","0.177623803057461"
"cc","1.05991402060686","2.2651295785477","2.85277771069025","0.804982665685424","0.118944920192563","0.132096523013125","0.0876409934505031"
"ipw","1.05595874338949","2.25353764519846","2.8546184811738","0.805063729778679","0.117152276978791","0.136256231468207","0.0937665680582496"
"ipw-w","1.04314203257045","2.1994139028035","2.80261973914002","0.808709383783463","0.10641746583263","0.110242830422606","0.0735549921373745"
"ipw-yz","1.01839809385204","2.25926079231437","2.84737284260396","0.806212386295881","0.118226720023635","0.136026624597682","0.0928006960122695"
"acc","0.995620507916211","2.30141070867836","2.93741212563772","0.81230005725924","0.117613512782458","0.14029294890658","0.0916579648247659"
"acc-eta1","0.890093530228026","2.34499796758372","3.03297218263301","0.840520340030961","0.128799214027511","0.158043983836638","0.102701144022541"
"acc-w","0.965961217755651","2.32576762493227","2.94313523152941","0.81433986387707","0.121808553156258","0.155143647867361","0.118260828650579"
"acc-eta1-w","0.82683956068998","2.41646635157447","3.06946914235707","0.858564126874726","0.141052811232562","0.183314746405683","0.1404603894856"
"acc-lambda","1.03651695170527","2.25266304999974","2.86074130222641","0.805442765941548","0.115725373705495","0.132329911801086","0.0867405597864002"
"acc-lambda-w","1.01468719922968","2.24443061070172","2.84681259937272","0.806594097905477","0.115945975381202","0.132962715669531","0.0877133900571351"
"macc","1.01051256966275","2.28295058701445","2.93094141779482","0.811358769001319","0.116304783938446","0.137980950287692","0.0903980875045191"
"macc-eta1","0.892773688792476","2.34348954625302","3.03453213934207","0.840767580379475","0.128340137855156","0.157970770310268","0.101288215077684"
"macc-w","0.942320059282741","2.31481701979546","2.93338198182143","0.815184512796412","0.120393115823059","0.153740667773747","0.1218645044312"
"macc-eta1-w","0.82683956068998","2.41646635157447","3.06946914235707","0.858564126874726","0.141052811232562","0.183314746405683","0.1404603894856"
"macc-lambda","1.043663283837","2.25525737770582","2.86479926226535","0.805341823151793","0.116533005827321","0.132072420960334","0.0860955031028752"
"macc-lambda-w","1.02132438812338","2.23400696584926","2.83406560350135","0.806850546057423","0.116725494396923","0.132216847216073","0.0877293658644263"
"aipw","0.951918871957691","2.28438951511968","2.99575893309331","0.827794376401924","0.121544405378477","0.151067632438726","0.0975883824150914"
"aipw-eta1","0.924308742448851","2.31773397053793","3.01604432652698","0.833516250814929","0.125778217637575","0.157812160825728","0.0997767798717364"
"aipw-w","0.842315472325866","2.27841579902574","2.96013561949774","0.835289126691441","0.115341889745617","0.148088391449223","0.126662116914427"
"aipw-eta1-w","0.871940284272616","2.29771959547154","2.97833605760573","0.831766745119665","0.117564428612442","0.153228641992063","0.126318593447298"
"aipw-lambda","1.03895106231041","2.24249702791512","2.8692956961127","0.805866227929821","0.115103757262773","0.136738563666996","0.0912319854257283"
"aipw-lambda-w","0.999405315282867","2.15648034824997","2.78344981956978","0.816337598659828","0.0996120834673611","0.108439029895515","0.0712671033481123"
"mle","0.961039523439363","2.17653162433467","3.00271248457803","0.883590769681446","0.119126463170937","0.137785584194945","0.09054313393855"
"mle-w","-0.112860548496205","1.7026899510819","2.80547358802861","1.93568352012896","0.247721469018141","0.263240766446973","0.18912935964951"
