"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11165367463967","2.04414226386643","3.02303742269714","1.07773883879471","0.108295086966547","0.103714890558753","0.0820555051313996"
"naive","-0.31707801002492","1.73046125240721","2.05082871643867","3.0092477201858","0.26304598815897","0.255498120431036","0.167915258344533"
"cc","1.14495424968021","2.0136647222686","2.97213444940401","1.09602498794233","0.145550506714046","0.142209075317546","0.114349135836002"
"ipw","1.16583930158823","2.01256154243386","2.99831299129304","1.09709036343953","0.145471581607482","0.130624556892866","0.110090725642469"
"ipw-w","1.14377735631743","2.09389681520475","2.97663127025216","1.09940154971165","0.256510834633038","0.180273701095765","0.157497150225352"
"ipw-yz","1.09566994901321","2.02121641071565","2.98396853681954","1.09720338248788","0.143595765728254","0.136661832148322","0.113521427298343"
"acc","1.11118821892124","1.97842043733554","2.99357931259006","1.09740146487808","0.145283114007417","0.146976348402595","0.1098644934077"
"acc-eta1","1.05068762595625","1.95740222008872","3.04035686006775","1.10447402533139","0.162592201316955","0.167054863770316","0.115990844045692"
"acc-w","0.935614548936705","1.85608733840896","2.97383173757976","1.12111143595644","0.157950142020107","0.161859215587656","0.119604156399968"
"acc-eta1-w","0.696350715932133","1.73481862696516","3.00637991086838","1.19465787893683","0.217989659949377","0.218033971945089","0.15014285570204"
"acc-lambda","1.13222026092785","2.03110752021146","2.9975995782712","1.09675620884759","0.144498323235113","0.143144659007364","0.108277237715752"
"acc-lambda-w","1.06946598309876","2.04013775595411","2.99725588291561","1.09938641385028","0.144965628288058","0.14190527356426","0.108777621754044"
"macc","1.1038538202366","1.99590238506888","2.99326018973082","1.09710383441959","0.143969629769952","0.147677590824604","0.109103171936537"
"macc-eta1","1.05484257120638","1.95657662504617","3.04416044668241","1.10481361455206","0.161389342784002","0.16713157568498","0.116209957940122"
"macc-w","0.845014196252209","1.84496881079257","2.94375267342371","1.14115325806298","0.165852844072931","0.172076501390129","0.12226307109499"
"macc-eta1-w","0.696350715932133","1.73481862696516","3.00637991086838","1.19465787893683","0.217989659949377","0.218033971945089","0.15014285570204"
"macc-lambda","1.1242518920015","2.03108705384106","3.00205984188314","1.0970559202221","0.143822011699221","0.14340038866249","0.10947111181753"
"macc-lambda-w","1.07049135696046","2.05551031010864","3.02407262897972","1.10125263973147","0.143580096702326","0.142456149129391","0.110437209639972"
"aipw","1.08530860991503","1.99274659468919","3.04926290144146","1.10276964943114","0.151215674389065","0.1472548200183","0.106014374662726"
"aipw-eta1","1.09759225371104","1.96058469591992","3.05355341890546","1.10479824619519","0.153854411480882","0.14703931361299","0.108026002326887"
"aipw-w","0.600606887757549","1.88596980037746","3.07671647561061","1.21557630545194","0.263804110188249","0.24146456584655","0.153592488945051"
"aipw-eta1-w","0.742585467347381","1.86878780627774","3.08536675255246","1.16950517665459","0.259086528021127","0.222853278266411","0.156920526300472"
"aipw-lambda","1.1399267506025","2.03329879299439","3.02959112919203","1.09921883691033","0.142936628350379","0.132137017306008","0.104959566474805"
"aipw-lambda-w","0.931707186130871","2.16146412030859","3.14602400980967","1.14770644103242","0.249005658882212","0.17268835787863","0.149131840041001"
"mle","1.13359634609395","2.12725485146708","2.98701033094166","1.14127737605942","0.142897461584374","0.141949011936929","0.106129168031705"
"mle-w","0.298896690725247","1.89507186336219","2.84103678711447","1.79533407455813","0.259462622161879","0.179091884910215","0.17568567260142"
