"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997185829842909","2.08101426876916","2.99934507734722","1.07078493196344","0.107407871834215","0.0939603481561632","0.0859374888370312"
"naive","-0.681767524028151","1.80800098681495","1.82774743580508","3.19018829014075","0.302409656459704","0.289966611098369","0.21136007927546"
"cc","1.12027679455431","1.97108233896998","2.9943325225814","1.12291959789103","0.174387610274454","0.162096155646981","0.134625802508083"
"ipw","1.0874034896276","2.00169459146206","2.99132664747862","1.12380444999942","0.166285793989812","0.17231889994298","0.138335946278064"
"ipw-w","1.08858968604248","1.7436517698442","2.86030876260739","1.15343357853221","0.229559622189134","0.153016617707795","0.144298331138926"
"ipw-yz","1.01755123663958","1.99210235913296","3.00320200277636","1.12743126563134","0.169186045898224","0.17574844017173","0.140224193225007"
"acc","1.04294179973119","2.01744773460586","2.98513822003842","1.12668621849139","0.162801292555384","0.138570886521696","0.123280962540265"
"acc-eta1","0.963233697203944","2.02342982014787","2.97807893213373","1.13570275606442","0.183657217863426","0.147456073087896","0.136861496950862"
"acc-w","0.901560589197172","2.12347196850989","2.96034248227183","1.15642552997674","0.186005697709102","0.178079376287043","0.141912397922577"
"acc-eta1-w","0.689922618592861","2.19131159645726","2.95745762374502","1.22389996150742","0.26871101602847","0.249938597146104","0.199934427669888"
"acc-lambda","1.06019005136207","2.00646696088389","2.97107510764132","1.12610307817344","0.161127280080556","0.137326157872087","0.121123117231368"
"acc-lambda-w","1.00659019937059","2.02773607273054","2.95575153968341","1.13295489653621","0.165189549025572","0.149998891786384","0.125853590386114"
"macc","1.06711600285543","2.00249497059617","2.97373392475907","1.1254169313574","0.16105011974532","0.140449984375185","0.12343151417401"
"macc-eta1","0.963656991670532","2.02158284159233","2.97673135511237","1.135693604411","0.186660874900441","0.145696190880424","0.139000103648217"
"macc-w","0.831351010321205","2.08889217488808","2.93921009532885","1.17218970865877","0.193841769676889","0.197548338008658","0.143146485655544"
"macc-eta1-w","0.689922618592861","2.19131159645726","2.95745762374502","1.22389996150742","0.26871101602847","0.249938597146104","0.199934427669888"
"macc-lambda","1.06295580066519","1.97772695643676","2.9631025321451","1.12586256110026","0.16380002293116","0.136678538678413","0.124019733265332"
"macc-lambda-w","1.01757861711747","2.02599381557583","2.99799806789318","1.12837697414612","0.167627240655217","0.155968415160107","0.131125176033048"
"aipw","1.00231714518314","2.01299743755593","2.94637416547738","1.13391982924914","0.161469435022093","0.139402494974018","0.124920689830749"
"aipw-eta1","0.958612062463644","2.03095117360222","2.95449225577913","1.13942144752935","0.168112430176133","0.137735175284598","0.129258341066269"
"aipw-w","0.608337724180813","1.86505971862378","2.89585452949073","1.25872601066866","0.211187945110233","0.187054302276626","0.153546055321731"
"aipw-eta1-w","0.709047479523922","1.90848827873336","2.89411072368361","1.21608170256032","0.212634198993663","0.172089015082708","0.160292357062328"
"aipw-lambda","1.04374204149632","1.99694117356294","2.95135816457404","1.12871715554427","0.157074530851556","0.138873554031987","0.124593124481626"
"aipw-lambda-w","0.841967334939386","1.84234173540327","2.8943871533022","1.17796196233727","0.193347051232808","0.136402318396186","0.146356221793865"
"mle","0.96883888210577","2.12444525746609","3.0297701119872","1.16696147045585","0.155015090284151","0.141814118247202","0.117986377580225"
"mle-w","-0.288791780858576","1.82661907268886","2.62808789188756","2.37982360802022","0.264951480533753","0.244536867046171","0.236007755726742"
