"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00404440053785","2.0653310826227","2.89147575641878","0.942947897712372","0.0931284296001253","0.102832788142853","0.0699626053896397"
"naive","-0.233991672205567","1.19970116287464","1.51083360436616","3.04235233966235","0.257841634037862","0.307737953079704","0.248207082281227"
"cc","1.07271551996812","2.10977466563509","2.85353725386654","0.979048704481283","0.146998959755655","0.130589577220142","0.109719325564981"
"ipw","1.11396648828679","2.15115434583821","2.85527260408816","0.980831993900287","0.138180891658852","0.122657149299909","0.102233944080595"
"ipw-w","1.23347642140647","2.04227229384964","2.72490860185683","1.00072533794591","0.151528454577867","0.118435670139334","0.0997315755717487"
"ipw-yz","1.05735895502597","2.12997740746846","2.85361530547396","0.979458624217497","0.140170527192637","0.124279687386151","0.102158286616312"
"acc","1.04695918693462","2.11560923719136","2.86513324823959","0.979407759447679","0.146546092030309","0.144403439196497","0.108906608050161"
"acc-eta1","0.987518470618304","2.12207450940421","2.90032462116723","0.983383081516534","0.158071378111221","0.164308045576838","0.114696265481779"
"acc-w","0.99544891758701","2.02083177581226","2.79590584062767","0.98902582470064","0.172131480605293","0.20479472059821","0.140464515057266"
"acc-eta1-w","0.878202571448574","1.97510615790985","2.81673185934558","1.00855031373051","0.203896356903924","0.268760331376769","0.173402046275879"
"acc-lambda","1.06619598459028","2.1048628404621","2.8470995352048","0.979129063277788","0.146162864243054","0.125086879730891","0.105925708614239"
"acc-lambda-w","1.04902605027253","2.14936687993742","2.84562740913395","0.980771166112341","0.142996059948722","0.122417555701938","0.105050839200214"
"macc","1.07956229824619","2.12752900666763","2.85108597645262","0.979288173755102","0.145194272374951","0.140839798219537","0.108761508773069"
"macc-eta1","0.998036252846344","2.12677345495616","2.90229110238245","0.982846323763028","0.156851300090778","0.164369006779781","0.112293531496145"
"macc-w","0.978076892687638","2.01089763420979","2.78397892490431","0.993040235828901","0.168606701716952","0.215106561265688","0.14665058327137"
"macc-eta1-w","0.878202571448574","1.97510615790985","2.81673185934558","1.00855031373051","0.203896356903924","0.268760331376769","0.173402046275879"
"macc-lambda","1.06725238296618","2.10331520644269","2.8587177500935","0.979126163824898","0.145988987443174","0.127695534809451","0.105667662534654"
"macc-lambda-w","1.06994440945605","2.1427911262145","2.87261961127038","0.97976706806664","0.144123722530723","0.121574400281308","0.10446971799493"
"aipw","1.09749532674385","2.17271070942122","2.86147541084887","0.981586211744258","0.141159086418339","0.140222732536342","0.10490721583603"
"aipw-eta1","1.05683888764264","2.16126490496764","2.88630420887357","0.980924163004995","0.143996627799417","0.149201686186395","0.103388756624577"
"aipw-w","1.06966572194856","1.94133396644355","2.67946435829453","1.01359273176499","0.177163277331579","0.212066879986595","0.123708288637345"
"aipw-eta1-w","1.09203488417764","1.943613194352","2.68600722399609","1.01047439088342","0.187653773299699","0.20934924955417","0.12192261734685"
"aipw-lambda","1.10630474482258","2.14745864432209","2.85760729144319","0.980390499306972","0.136882612469171","0.119485949867809","0.0985047832565995"
"aipw-lambda-w","1.23137385106187","2.10176245419597","2.75971068113888","0.995148118400386","0.141955717852834","0.100635670356775","0.0908964437823146"
"mle","1.06331420390292","2.10412942985184","2.85742674428187","0.975208927876297","0.128934292315285","0.120421520161184","0.0941147716057564"
"mle-w","0.107861634232903","1.79331316196717","2.73796464682494","1.65716174880915","0.221346386200534","0.19928385698249","0.165548373036141"
