"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02703473187614","1.92381192043239","3.00577864437559","1.08201602156403","0.108948888182897","0.1163426580108","0.0728256037094842"
"naive","-0.362678573138635","1.75090702986547","2.16817662815027","2.77116683534378","0.241822197841278","0.26933763587341","0.24587004862658"
"cc","1.04436842830247","1.90734487355653","2.92863289116307","1.05041239736311","0.137050717789474","0.157364270424831","0.101904232738193"
"ipw","1.07348248530354","1.93679369306143","2.93870732966566","1.0512323105762","0.141663282140566","0.177232993577757","0.113118253308229"
"ipw-w","1.10021134840549","1.82019149185688","3.01706426937848","1.06428667942079","0.177645375223961","0.206196371698082","0.104001553801651"
"ipw-yz","0.999651256924034","1.93637745981873","2.96284072846823","1.05279158157002","0.137752016988044","0.169966225735712","0.109503101973784"
"acc","1.05431292071718","1.90010481792449","2.96433849166394","1.05175631407479","0.137497102048764","0.152350367481637","0.0926683379876519"
"acc-eta1","1.0566787541483","1.89887943940574","2.98206523885622","1.05335445359423","0.144483368062413","0.151226456109451","0.0975096906598236"
"acc-w","0.945497716958078","1.85325206510223","2.92725043580375","1.05674060926302","0.14884680035143","0.196856384951089","0.105884398519125"
"acc-eta1-w","0.848502143844495","1.84404788211807","2.91150037994683","1.07054210989482","0.172249617323667","0.23105602402156","0.127420887154059"
"acc-lambda","1.02633438957991","1.89667494713249","2.97385562940797","1.05296050080254","0.133966394868872","0.150587054276585","0.0918443162707055"
"acc-lambda-w","1.00010583524347","1.94275390372042","2.96630316240091","1.05310833628436","0.13238007570039","0.150644884340705","0.0914122239777124"
"macc","1.04691907782527","1.90532057782143","2.97770248482253","1.05280629908062","0.137594845239296","0.15226583197032","0.0940328045424452"
"macc-eta1","1.05753701485642","1.91111377965523","2.99302146064544","1.05436702480772","0.145277524015015","0.150625830989867","0.0986767116609944"
"macc-w","0.912558060043623","1.82056427337119","2.91310821607896","1.06236320546309","0.1507715159662","0.202699450627824","0.109788704482104"
"macc-eta1-w","0.848502143844495","1.84404788211807","2.91150037994683","1.07054210989482","0.172249617323667","0.23105602402156","0.127420887154059"
"macc-lambda","1.02947470377725","1.90136457230936","2.96257661541752","1.0518391714204","0.133192731868515","0.146888858364569","0.0927657065610041"
"macc-lambda-w","0.986455562787289","1.94518427244292","2.96726094569237","1.05394688526214","0.132017066525891","0.151151765518959","0.0920393679674551"
"aipw","1.07707596567462","1.93947232064771","3.01010288376","1.05670139092514","0.146762400761248","0.165270684724764","0.107303820194126"
"aipw-eta1","1.09476921912259","1.94331745680872","2.99733311896767","1.05558277551737","0.148392846842181","0.166262410583743","0.107273216771962"
"aipw-w","0.891752012601197","1.75198154574395","3.0280894365931","1.09117458675372","0.177687641915418","0.230693820352802","0.108297311116915"
"aipw-eta1-w","0.934909770228213","1.79279832448577","3.03542604414049","1.08005943161948","0.180864695403712","0.234357555775432","0.107260920751594"
"aipw-lambda","1.05580810106829","1.92927749290983","2.97907381815435","1.0527739788806","0.137940116179626","0.164150937253526","0.104316007236034"
"aipw-lambda-w","0.975082386935276","1.90305638278084","3.06601822354514","1.07312477183122","0.163929568160857","0.190109324126696","0.0931157485684601"
"mle","1.09873194893207","1.92745334080252","3.02753978414395","1.06057911035145","0.128185669271403","0.140320895608929","0.0911694497509028"
"mle-w","0.533168749196212","1.82008489221919","2.98982071689517","1.38310252783811","0.182603697939149","0.168538517981336","0.111326099075485"
