"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06031203091047","2.10058417549068","2.98771621607555","0.964058802434559","0.0948041121978321","0.0845618663921203","0.066862046154334"
"naive","-0.0751976528295507","1.83526003809338","1.56744499907088","2.63606925928312","0.26194284317713","0.254594465051187","0.186401959839276"
"cc","1.10141669083218","1.95397005905184","2.98528814533859","0.83450593138543","0.112919033025388","0.0889183215328858","0.062920614325967"
"ipw","1.07452606225529","1.94673652692202","2.9851533949628","0.835042520447054","0.112641639177701","0.0933458941683799","0.0695107747993641"
"ipw-w","1.17498788512419","2.04117316569616","2.98316166324177","0.845526619265204","0.145207020866475","0.104389897822798","0.0693139741996649"
"ipw-yz","1.03769390041187","1.93572681375966","2.97832174260777","0.837630776834433","0.115864967067189","0.0953215288587119","0.0700324505789057"
"acc","1.08049315365588","1.96664259731588","2.98484565942308","0.834804501242309","0.107906339165293","0.0919371054154777","0.0597469522534895"
"acc-eta1","1.04025666626639","1.99184431597065","3.00365389232212","0.836843136612884","0.113437801849631","0.100556392653525","0.066080886664507"
"acc-w","0.956174189595553","1.86132741558036","2.90404036716658","0.862595470111005","0.106679750030886","0.132999957909058","0.111936630666106"
"acc-eta1-w","0.790193607621586","1.79475417447486","2.84090464210755","0.939056810843416","0.128011886742522","0.220935973552346","0.216670299215211"
"acc-lambda","1.07837305789371","1.94736724324002","2.98368847938123","0.834910720441541","0.107338506277471","0.0882028837530879","0.0600785175835778"
"acc-lambda-w","1.00875728738661","1.91420126681976","2.96813826204475","0.842254464997425","0.106870435749718","0.0884631582107083","0.0597536368002522"
"macc","1.08769576361729","1.94486274591194","2.98566255999012","0.834722703394702","0.108010821103767","0.0919713703726031","0.0613643689948993"
"macc-eta1","1.03768448406397","1.98908287816007","3.00149676527477","0.836914283980399","0.112838472761087","0.100291520612935","0.0658971285097265"
"macc-w","0.920824523624898","1.78866571913831","2.84380664187598","0.895356636982677","0.109833323959709","0.152308432869871","0.141841075150417"
"macc-eta1-w","0.790193607621586","1.79475417447486","2.84090464210755","0.939056810843416","0.128011886742522","0.220935973552346","0.216670299215211"
"macc-lambda","1.07393976360557","1.94463971127075","2.98569353061863","0.835107776368076","0.106769057829276","0.087983632892992","0.0589177569399246"
"macc-lambda-w","0.983032484776777","1.88307213228087","2.95849968088302","0.849636820961083","0.104881124793441","0.0878254268982035","0.059522928848313"
"aipw","1.03670665418759","1.93675681460693","2.99468687959337","0.837660063210957","0.108942003311612","0.100122403065422","0.0687247186499292"
"aipw-eta1","1.01899422469184","1.97467647140505","2.99177582867695","0.838203311627536","0.108624862357568","0.101051478141593","0.0659790906652886"
"aipw-w","0.837940387019705","1.92581730019419","2.9718487662653","0.878604879140825","0.149820524168765","0.149917229694127","0.108709578776642"
"aipw-eta1-w","0.885084826260931","2.00245748848561","2.99453860895043","0.859944134088494","0.144179008986021","0.152933367953551","0.10975306095154"
"aipw-lambda","1.04256668140235","1.9344274160772","2.98165937588589","0.837257580408601","0.10462674684567","0.0924840045265028","0.0634845800292933"
"aipw-lambda-w","1.02976859164199","1.94704446013956","2.97904926832335","0.837872449195328","0.137547790973314","0.116049050962596","0.0743710141966807"
"mle","1.06967423548217","2.01214259761163","2.97777266655934","0.8305666066676","0.10752835179302","0.0858638050954784","0.0650111669607247"
"mle-w","0.312849990743192","2.04519337071367","2.69209999473343","1.50262665374011","0.260960881052888","0.165925647152388","0.286500858579833"
