"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.953674106687392","2.02787796373443","3.01981192044329","1.03701247624838","0.105726665973481","0.112866441178881","0.0758319579359712"
"naive","-0.238499731711283","1.70125965630757","1.6676800419471","2.94212216840663","0.293719237194316","0.325819870058392","0.209956548909434"
"cc","1.1084208443071","1.99817484323901","3.06867639129516","1.01804776253853","0.146429212225521","0.138779712460683","0.10152844422245"
"ipw","1.14528701428109","1.99177846490608","3.04856647523626","1.01890978780426","0.147839842933305","0.14370411501171","0.108311577772968"
"ipw-w","1.14381574830879","2.05655770813212","3.0686031188312","1.02019476738304","0.17205985152846","0.163146207749826","0.133061273978693"
"ipw-yz","1.06762793065033","1.98717410572439","3.07238294534024","1.01890568494835","0.148159127345906","0.139418121402148","0.10561494743642"
"acc","1.08659974854913","1.98520929029161","3.07873843530771","1.01843354544166","0.14614760906534","0.137115946455532","0.0953926111043206"
"acc-eta1","1.05104741234102","1.97290544209317","3.09027089441036","1.02023791648463","0.155159965971258","0.145534083056401","0.0994707815146983"
"acc-w","0.935663322337295","1.97407822866734","3.10922354485919","1.03310535257921","0.157938101418092","0.140100323372181","0.0933849205344355"
"acc-eta1-w","0.743362185501064","1.9308712862536","3.1311193302251","1.08311726325801","0.191233017667539","0.155142390270032","0.105646298197453"
"acc-lambda","1.07245918339588","1.96198127383185","3.09235479351002","1.01980929854482","0.145198934081035","0.137854941438907","0.0951947784047737"
"acc-lambda-w","1.02425184647326","1.95548769825174","3.07094383377196","1.02228694762013","0.14207569271723","0.132582044636741","0.0935105872504439"
"macc","1.07731869568472","1.96757969829895","3.07972115706585","1.01906507334871","0.146377431030329","0.137319305308027","0.0973799401158199"
"macc-eta1","1.0558362670451","1.96671365150747","3.0947326176501","1.02036875935124","0.158097591305015","0.14482557090948","0.100078687713242"
"macc-w","0.870174787603762","1.92964317721419","3.09988431286188","1.04733828108656","0.163989531183728","0.142989730980482","0.0961863294394114"
"macc-eta1-w","0.743362185501064","1.9308712862536","3.1311193302251","1.08311726325801","0.191233017667539","0.155142390270032","0.105646298197453"
"macc-lambda","1.081728943153","1.96313555586071","3.08607585536765","1.01927962872638","0.145377474120496","0.135808346484421","0.0961135076366817"
"macc-lambda-w","1.02976291660126","1.97180781643835","3.07850941578604","1.02136616654768","0.147366934975392","0.136363170521533","0.094321347512357"
"aipw","1.08096679981937","1.93645647860833","3.06608746645692","1.02011754423111","0.154500247242671","0.142643269311115","0.107459965717634"
"aipw-eta1","1.10050696384975","1.96088373513324","3.0674478519838","1.01870461621715","0.158610217454909","0.142808143643208","0.105457484309666"
"aipw-w","0.752208944301762","1.98615967370383","3.17222554429553","1.08084640482607","0.177698810816016","0.152442652695827","0.127873209565267"
"aipw-eta1-w","0.844890310426301","2.04920482863242","3.16292503510429","1.05451717107952","0.175156386750858","0.152310272800249","0.123736711941514"
"aipw-lambda","1.12247392422898","1.95006924002653","3.06480472393077","1.01917482977624","0.147236082440235","0.138755448616165","0.102698208203547"
"aipw-lambda-w","0.985086835171253","2.05471568292146","3.05908284459037","1.02752513722606","0.16608164902764","0.140324600493561","0.120167510557764"
"mle","1.02309082367983","2.02430467510029","3.02614759190186","1.00495797921473","0.131790037815844","0.129140606620505","0.0880212197830064"
"mle-w","0.154543302769051","1.93866727999896","2.72410661460086","1.81591542559012","0.269912810666292","0.248617690401915","0.246966125337664"
