"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98738875417964","1.84507519555085","3.03387511602949","0.96107131763362","0.0933026505834463","0.100518046893296","0.0674293904742741"
"naive","-0.107928427349485","1.07144477684774","2.0131153067515","2.59662815085237","0.229506768103686","0.213003897651798","0.159695053219714"
"cc","0.982739394876621","1.87762279574475","2.88416352279729","0.891802137332785","0.120409350508316","0.120416035977617","0.0802527321007565"
"ipw","0.981622722772929","1.87908477629406","2.87532356805827","0.89192234331819","0.117035201864183","0.113526001051426","0.0760737928196343"
"ipw-w","0.886560937594531","1.93375001673869","2.8866912801501","0.899383096747347","0.153175271374506","0.148877699950638","0.10808204915277"
"ipw-yz","0.936770884044384","1.86716671756769","2.86737086892192","0.893356515526123","0.114526087528256","0.111536210253093","0.0772698595608073"
"acc","1.02104325611873","1.88513769784318","2.90085417201035","0.892988643110429","0.119516987742592","0.117967041747438","0.0781435869207156"
"acc-eta1","1.06292068679188","1.91109518626213","2.90089221430867","0.896155403647064","0.138547091306089","0.123451095670686","0.100646174106367"
"acc-w","0.905447986187347","1.91950660554967","2.92626275820221","0.896610921715674","0.134658689600931","0.123202002730689","0.0838115841423258"
"acc-eta1-w","0.802287101570001","1.99616753807253","2.96928902881472","0.917954461277822","0.167490463367206","0.143976581538178","0.10344440611072"
"acc-lambda","1.01417518091894","1.89014366009928","2.90096781959659","0.892694362143631","0.116941925859864","0.118432257943939","0.0771508291489312"
"acc-lambda-w","0.978897093129495","1.88519062433064","2.89398720528626","0.891899506963635","0.118347140537896","0.118447505663387","0.0777532164424082"
"macc","1.01890294018181","1.90244746236294","2.91467298027771","0.893578693750618","0.119732159444875","0.116370748995966","0.0784986101751114"
"macc-eta1","1.08257945048993","1.90769429410922","2.88267310036398","0.897996411718436","0.143384583040492","0.122693725140474","0.109117804345512"
"macc-w","0.855008308662261","1.94075458934722","2.93192269019415","0.903170008375281","0.142618379323849","0.123370277560315","0.0880216798810977"
"macc-eta1-w","0.802287101570001","1.99616753807253","2.96928902881472","0.917954461277822","0.167490463367206","0.143976581538178","0.10344440611072"
"macc-lambda","1.019328335226","1.89749636418755","2.90239322080574","0.892991243211879","0.115818486291717","0.118339388150929","0.0772170736689491"
"macc-lambda-w","1.00249715916018","1.90452725574769","2.90843710688987","0.89272715807119","0.119409435264994","0.119736167261072","0.079344085862471"
"aipw","1.05133588671425","1.94108137305338","2.91883390239892","0.897028110951673","0.123956536339268","0.112253722150327","0.0837436448864068"
"aipw-eta1","1.0645264072022","1.9121423034852","2.88913035268838","0.896281646455293","0.123555721354574","0.113225782723788","0.0845438940145209"
"aipw-w","0.628268566098431","2.09544910301687","3.01956438508904","0.982969983719155","0.203439538265115","0.146525578739752","0.128227515375322"
"aipw-eta1-w","0.711333863250745","2.0542150571059","2.99249102992878","0.948082851955494","0.192051906826543","0.15009422482276","0.123328609246007"
"aipw-lambda","1.01968953483386","1.90093216184731","2.89612786413236","0.892920802765714","0.111935078087718","0.111237361200307","0.0724021945292219"
"aipw-lambda-w","0.956573106618756","1.99652077373937","2.92141746429393","0.900207515627432","0.149331913403196","0.139044105149567","0.1089238592597"
"mle","1.02133760725281","1.88255483976702","2.97586389193219","0.918641024503355","0.11318111806999","0.114272336852906","0.0733441311646783"
"mle-w","0.376340785076773","1.50521675932361","2.7697681765313","1.43522259737643","0.196387533583094","0.186711554291215","0.133216159294506"
