"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02621116436891","1.91888287304973","3.01037422523541","0.941333266328757","0.0941883018393451","0.0969652182647716","0.0655168142700943"
"naive","0.306127034506784","1.49547480979385","1.85526913382757","2.76649051146049","0.239937713445135","0.334736880333823","0.316847725035226"
"cc","0.966814415410254","1.85342517589853","2.98665461915796","0.922250776180912","0.11494489990615","0.12657225909704","0.0900067225784739"
"ipw","0.975706798798859","1.83563729385458","2.99296295065922","0.922592728566833","0.117847447171955","0.126729207552694","0.0898714861565327"
"ipw-w","1.10674692287662","1.88164191726823","3.0270990080025","0.935473244557318","0.146071261252862","0.10495374109048","0.089109227757603"
"ipw-yz","0.922754453087867","1.84491360210096","2.99386262000221","0.923244838604183","0.11489784320469","0.125609976308953","0.0865989885494386"
"acc","0.989576977572821","1.87463770742187","3.0033014416786","0.922882607091486","0.11381751689967","0.124542942982959","0.0810607089135844"
"acc-eta1","1.00302386069059","1.90060403750126","3.01706794407339","0.924248190429476","0.122086334004844","0.130257274067677","0.0868699961636935"
"acc-w","0.859213247991382","1.92255659515816","2.9704707173517","0.933569504140481","0.122744760965384","0.137337455650732","0.108365685876549"
"acc-eta1-w","0.744679628495659","1.99858066381782","2.98255622023998","0.96452939020892","0.145541580419247","0.158956246396945","0.152012735712369"
"acc-lambda","0.977960653808613","1.87941908094535","3.0141304557719","0.923105453533754","0.114136772024151","0.124585483889697","0.080726982202498"
"acc-lambda-w","0.942717459482184","1.87432032111833","3.0036935183515","0.922841372571992","0.114656649812342","0.126964501255212","0.080828828538566"
"macc","0.969358899155549","1.8730801856889","3.00835838103209","0.922718394149678","0.113975511721182","0.12438058542837","0.0808356220237639"
"macc-eta1","1.00712087261145","1.89276214422776","3.01594882210147","0.924240316789865","0.121970919921702","0.131865483837752","0.0863526759293698"
"macc-w","0.795913968398829","1.94059509601942","2.95607970330003","0.948323716605857","0.125963625018864","0.135765593192138","0.120891036159625"
"macc-eta1-w","0.744679628495659","1.99858066381782","2.98255622023998","0.96452939020892","0.145541580419247","0.158956246396945","0.152012735712369"
"macc-lambda","0.994704061575138","1.89314063178821","3.0113643418485","0.92354391033865","0.112961251727068","0.12255729084748","0.0810824752716634"
"macc-lambda-w","0.908577973198024","1.88796230610174","2.99458264927715","0.924778270415381","0.114067023180252","0.132151819136633","0.0852450706149692"
"aipw","0.974031342461927","1.87278872297298","3.03220692085677","0.924304305338002","0.121949162568713","0.127206705072699","0.077897683833857"
"aipw-eta1","1.01536009442852","1.87164206320596","3.02314928695043","0.925196310152994","0.121597217270657","0.128390379127634","0.0779251394614605"
"aipw-w","0.811872495792288","2.0002482501304","3.07536508469879","0.945899316437395","0.160788872620104","0.107052981317794","0.0964398887584681"
"aipw-eta1-w","0.920833246297204","1.97884969664079","3.06991813804756","0.932153129922809","0.15906947798964","0.10934527864332","0.0918703351199044"
"aipw-lambda","1.00360270103609","1.88584853803417","3.02559146579865","0.924680674073389","0.115495526671892","0.120760817930807","0.0770329772833154"
"aipw-lambda-w","1.00822763093651","1.93704532628438","3.02534149421253","0.926115373426257","0.144807209050758","0.102598989075253","0.0748819648769593"
"mle","1.04320998480104","1.92149999951219","2.98425928743875","0.930347382536073","0.111810436940445","0.113258816530622","0.085411390610382"
"mle-w","0.76006637712513","1.91139460911374","2.96528402286223","1.01454638905819","0.119670769878163","0.126070906353579","0.0929759573648289"
