"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981184010847748","1.97614196722751","2.99656780683296","1.04504966773179","0.106047584104209","0.103433535860162","0.0745407930769862"
"naive","0.0280206649995261","1.51821375586139","1.96870674612366","2.56156217113405","0.212819324563077","0.224394443891309","0.215643140390097"
"cc","0.868693161850236","1.85187716208885","2.90133227859605","1.01104332259989","0.13269957563262","0.122165390131898","0.0797935647173025"
"ipw","0.887881133740794","1.84262018311658","2.89826036181323","1.01125393683407","0.134515239757273","0.123129706831076","0.0802082442582927"
"ipw-w","0.772135691725106","1.96388700245619","3.03562766096715","1.02955608041492","0.144153741855089","0.133505397851054","0.0864839140117658"
"ipw-yz","0.814206879465892","1.84054465423577","2.90276823620718","1.01256870597184","0.137826659321531","0.127494185519021","0.0844711675773087"
"acc","0.920971625704134","1.85196263402663","2.90804301836772","1.01248509542782","0.131331380843265","0.125645234348933","0.0817859957839885"
"acc-eta1","0.949327777455121","1.86243327638779","2.91232720158572","1.01445314221343","0.141656906834659","0.142732723782369","0.0932534304060431"
"acc-w","0.774845894336834","1.84832597134465","2.81142132495298","1.02496893152106","0.165126771111936","0.162694935507197","0.13102957380088"
"acc-eta1-w","0.624047358865002","1.90011770575626","2.56666029553545","1.1731069194975","0.341024859696142","0.329204149401276","1.23694992475178"
"acc-lambda","0.904626498382321","1.85051852220981","2.90146396555432","1.01168405632245","0.133191923608147","0.122843306823765","0.079532638073958"
"acc-lambda-w","0.834835276284222","1.84459522434524","2.89998353209098","1.0116331493645","0.130051825760054","0.120665803983737","0.080134560702819"
"macc","0.899530893756936","1.85739583876785","2.92291696891811","1.01203355421036","0.133159418484886","0.129656290347508","0.083292098494894"
"macc-eta1","0.950915365091036","1.86062523579224","2.91463592158482","1.01465136456659","0.145243184918286","0.145785458380454","0.0960696988281912"
"macc-w","0.630093863826284","1.86250568853287","2.78630490096186","1.05693577913703","0.18667901273913","0.176930277156626","0.154768847796279"
"macc-eta1-w","0.624047358865002","1.90011770575626","2.56666029553545","1.1731069194975","0.341024859696142","0.329204149401276","1.23694992475178"
"macc-lambda","0.897590398335254","1.85375583552994","2.90543313335285","1.01148442479068","0.133494492152129","0.123223213513848","0.0797713812755753"
"macc-lambda-w","0.843509362178139","1.86755333286181","2.88543810816566","1.01198473886901","0.133967750618265","0.12188593597087","0.0847234252451824"
"aipw","0.921330249507698","1.86249255042215","2.93790136187279","1.01388404875378","0.141771230174771","0.144451218114658","0.0913608317039915"
"aipw-eta1","0.962962881194049","1.85405710740606","2.91566283819515","1.01579237337838","0.141873085941745","0.141039446877812","0.0910028732693745"
"aipw-w","0.433045663450446","2.05039549951138","3.06647085742023","1.11836148954725","0.178441965903023","0.192076976195019","0.120366180957367"
"aipw-eta1-w","0.618630823073991","2.02239399508568","3.04349963864598","1.05690500214559","0.17189733294242","0.187411839171569","0.124581205565411"
"aipw-lambda","0.916519804389031","1.84885916674134","2.90525306421742","1.01222833642352","0.135021082602657","0.123525682666006","0.07956922142549"
"aipw-lambda-w","0.70780893477485","1.93776371286265","3.01792328642042","1.03311219873478","0.146706975395466","0.128123480513727","0.0887183584618543"
"mle","0.9794030167968","1.9240132800948","2.94081100738655","1.0877311333268","0.128802729831046","0.126516934497073","0.0853375963943036"
"mle-w","0.512671204415511","1.86058417830009","2.82957669356091","1.3793836347088","0.189431386155258","0.138550031856772","0.12075488325119"
