"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998770336521305","1.87357100379522","2.98674486339829","1.02151660614187","0.104080391760299","0.0986980479248959","0.0865102376090021"
"naive","0.348969493319047","1.2199339360301","1.07858598994799","2.86910542124746","0.280751326574109","0.249574111362931","0.226274270800565"
"cc","0.94203624822865","2.00529882829037","3.12042904589511","0.991235315827597","0.148790356764265","0.126944076475379","0.140645817957579"
"ipw","0.952653872666839","2.00006404595858","3.15550736958725","0.992481863251552","0.151182034459592","0.132617991171368","0.140483150994614"
"ipw-w","1.12555255949381","2.10139204119027","2.97480261908463","1.02623757196794","0.165136130746457","0.178197850260036","0.129432017169636"
"ipw-yz","0.889530573384925","1.99153476434086","3.14897219285135","0.992957803124733","0.149393381045559","0.132703749347099","0.138731315602177"
"acc","0.97782871600764","2.02699855462037","3.07329982888251","0.99375744334495","0.140568844833585","0.12264578246878","0.13635864688602"
"acc-eta1","1.00503021822861","2.03640280546284","3.03459777222266","0.998733163003571","0.142798915408179","0.127307398692308","0.142014061585011"
"acc-w","0.856843079399381","2.03135655021218","3.17843557814997","0.995285376348939","0.166136020239818","0.144164060480594","0.173962005789242"
"acc-eta1-w","0.697263339109401","2.02125536202498","3.26770713201844","1.02265192581578","0.211262904185631","0.182877303409892","0.226162248545962"
"acc-lambda","0.982978159515415","1.99841860038554","3.08336277074485","0.992433199551639","0.143345833093898","0.122890623066113","0.138581823234161"
"acc-lambda-w","0.973564117307906","2.01595492287544","3.12198876904429","0.991785474043671","0.141096954179649","0.124233959544003","0.137098698725099"
"macc","0.994325544226108","2.02565051992798","3.06609704420604","0.994579042449716","0.143278086397794","0.123806001494584","0.13984309747298"
"macc-eta1","0.998966285167523","2.03015615197255","3.04120024688599","0.997295228171228","0.142386501185203","0.128441073272847","0.141305608378894"
"macc-w","0.768034218222535","2.00104069760408","3.18588088266515","1.0054137439211","0.165237568303138","0.14932569004363","0.176880504205811"
"macc-eta1-w","0.697263339109401","2.02125536202498","3.26770713201844","1.02265192581578","0.211262904185631","0.182877303409892","0.226162248545962"
"macc-lambda","0.989173937946772","1.99571064480882","3.08151980436888","0.992668257386892","0.140755542321576","0.121108669318977","0.138042909131261"
"macc-lambda-w","0.899077393045584","1.97710315005412","3.15331928072287","0.99341061699491","0.140625704546233","0.126786101431444","0.13839605210143"
"aipw","1.0299045397049","2.02144908274418","3.06120649335558","0.996377846802464","0.150289523319322","0.134260666786055","0.15105130008118"
"aipw-eta1","0.998457761435144","2.02055993087234","3.08079907034628","0.99360099074885","0.144324281618832","0.132529002458155","0.141445227609295"
"aipw-w","0.873976195598583","2.12926678127616","3.07476577454717","1.01080035638376","0.214450471586444","0.197911769233066","0.179141887594737"
"aipw-eta1-w","0.998491344679066","2.15026706713445","3.04734890097634","1.01470436728095","0.210184813115795","0.198522732972831","0.174577375567145"
"aipw-lambda","1.00266036500949","1.98393019213634","3.11643058651572","0.993401641257593","0.143542073525855","0.125727663904849","0.139133841184519"
"aipw-lambda-w","1.09417341644833","2.08144846836567","3.01087889356731","1.01310452757378","0.160346843937339","0.187238781444314","0.129093648435187"
"mle","1.06400598375226","1.98608508395197","2.99742689690778","0.992426935432676","0.136377812236519","0.117221902163391","0.127927000474022"
"mle-w","0.252311693857887","1.56824216828104","2.36537384397863","1.89495137918021","0.197802914419999","0.257007291530283","0.421985888991732"
