"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.958339765166282","2.11755672618418","3.0804308912172","0.909467291061252","0.0886668490505537","0.102223428071535","0.0698798001478455"
"naive","-0.921073433532848","1.53837372823929","1.57510113603613","3.04311954665177","0.299022956094781","0.300690538359013","0.176487405033304"
"cc","0.947557692405411","2.24931307194559","2.96937399069618","0.853079917942096","0.11616690375481","0.148777758820077","0.0753058835199092"
"ipw","0.953564504454606","2.24560960800838","2.98231561650895","0.853296564212834","0.116491238794189","0.147877385912393","0.0719077194479209"
"ipw-w","0.974038997550082","2.25253530507169","2.99316981448001","0.854006610499747","0.130111944706073","0.161549705264458","0.0869360077032286"
"ipw-yz","0.907000979944392","2.27165576031502","2.97824604075164","0.854411228914175","0.115820052107672","0.150691791068808","0.0732612050536352"
"acc","0.962759890888777","2.19190488250891","2.97713029266983","0.855134654608582","0.114373594169056","0.143450854016314","0.0767504489048042"
"acc-eta1","0.978874140982368","2.12695081808267","2.99085946574185","0.862707327130288","0.122541035954193","0.152922295370918","0.0890993503567532"
"acc-w","0.881558455185556","2.25014672679905","2.99651857550861","0.856603035365873","0.128681360511047","0.159204198845275","0.0823162065249736"
"acc-eta1-w","0.786354383262672","2.26327898363778","3.01448545864694","0.871111659462424","0.152884603116573","0.190195977418221","0.0981426356749135"
"acc-lambda","0.960987937428753","2.15863132777934","2.98592039520255","0.858171921613409","0.114582775214994","0.144653052808351","0.0735186233290174"
"acc-lambda-w","0.944236581822836","2.21256074721203","2.99128708369854","0.854546866193918","0.115211489937243","0.145522793607429","0.0740837902300845"
"macc","0.956687668753426","2.18669999593463","2.98063594153373","0.855502273781589","0.113992152072108","0.146364595263324","0.0770079352896177"
"macc-eta1","0.985429000009551","2.13243073599079","2.99117417642516","0.862322749828461","0.12342177188265","0.15629997059937","0.089969341062399"
"macc-w","0.834804483406782","2.26625281606534","2.97018696024188","0.860768495125815","0.131438418033933","0.168325974021732","0.0826515400940621"
"macc-eta1-w","0.786354383262672","2.26327898363778","3.01448545864694","0.871111659462424","0.152884603116573","0.190195977418221","0.0981426356749135"
"macc-lambda","0.958353244783805","2.1692389599331","2.98790980516166","0.857271366542395","0.115025385109514","0.145593210519781","0.0737384397146073"
"macc-lambda-w","0.926821669125902","2.25353064007771","2.98908878499928","0.853779766502847","0.11777110551865","0.151443301281743","0.0750222130671243"
"aipw","0.973127481459525","2.13556959129041","3.0128362558999","0.863653609004058","0.118672041560758","0.153024040825828","0.0806362023830145"
"aipw-eta1","0.991679853823584","2.14639403688807","3.01032230614175","0.862797777379278","0.120762613083562","0.150933077445301","0.0818112156541483"
"aipw-w","0.757145064778563","2.26656113305231","3.0368447712836","0.880129868415955","0.157092287607869","0.202630627155614","0.0964547927737603"
"aipw-eta1-w","0.821588494472523","2.25637164374993","3.06237399434997","0.872553383062026","0.155894181653217","0.190242123916304","0.0993182882002766"
"aipw-lambda","0.958303865622134","2.16720732931879","3.01095783850755","0.859513812029215","0.115759350155584","0.14388831102055","0.0695344834961008"
"aipw-lambda-w","0.961399987464485","2.25609652246725","3.02136042953928","0.855915802115063","0.13264735318692","0.162926902283586","0.0855637213817664"
"mle","0.853404906410557","2.17091157568952","3.00642967092313","0.855152027881465","0.109577358305512","0.130371450844014","0.0698109905272019"
"mle-w","-0.336334657348058","1.69124049400734","2.55575160737726","2.10388730239616","0.33306663989773","0.307872708251741","0.28332883161093"
