"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.23609460630543","1.85780782852068","2.98004410378177","0.898584313075871","0.0922008426733718","0.0946571119234761","0.0794542318178205"
"naive","0.171458601501518","0.775580992621033","1.47423201154811","2.68652772091817","0.246767422593018","0.385376844187035","0.276085669616793"
"cc","1.21298247785555","1.71430003412006","2.96480499650387","0.880932781621051","0.116401146494693","0.132322035380867","0.098975556182888"
"ipw","1.21473967191503","1.74069162086432","3.02067293179604","0.883832209811382","0.12350882180912","0.136799157024164","0.0998479808504356"
"ipw-w","1.17546657510437","1.73687167504302","2.93035772133187","0.883587553763505","0.14027107593137","0.146125105054555","0.103412610625681"
"ipw-yz","1.16187698159779","1.74144954048854","3.01191149863125","0.884745016514494","0.122092663755036","0.133981701367288","0.100005502205871"
"acc","1.24589798519676","1.7313469487842","2.95212300428768","0.882324982221661","0.114057970921388","0.131586126459378","0.0947816366681438"
"acc-eta1","1.30494824222181","1.69984851408397","2.89064197873748","0.892968068264769","0.114988069011824","0.13563677139625","0.100276163018976"
"acc-w","1.16577763682361","1.78764883013481","3.00481828900825","0.884491325137945","0.131685106421041","0.147114451228034","0.108724742184839"
"acc-eta1-w","1.09143501970995","1.81758977735172","3.01617851216938","0.892977040100162","0.160121880796771","0.168079435751845","0.135956388649135"
"acc-lambda","1.25752375616659","1.69599922920103","2.91047740145059","0.885404455871147","0.110762055772216","0.127510440819409","0.0934347528951733"
"acc-lambda-w","1.19807528681724","1.72726516361554","2.97670779995799","0.881200109874896","0.11495722369352","0.132687814532009","0.0975459976002214"
"macc","1.22889248437928","1.73585933597919","2.96700061604621","0.881379500421587","0.114591832283932","0.132155625490414","0.0965194516421014"
"macc-eta1","1.30896886987647","1.69674538433118","2.89643306040129","0.892216134315123","0.116114146585262","0.138114449242331","0.101121464992572"
"macc-w","1.09749278167357","1.76611441333728","2.98777801934278","0.889021149907672","0.137938641356849","0.150799851309939","0.113834045926368"
"macc-eta1-w","1.09143501970995","1.81758977735172","3.01617851216938","0.892977040100162","0.160121880796771","0.168079435751845","0.135956388649135"
"macc-lambda","1.27854177927364","1.68140089440218","2.89134831498964","0.889191884879722","0.109010456150957","0.126728494060341","0.0933040591730088"
"macc-lambda-w","1.17506179043844","1.73335896297581","3.01145095670823","0.884122786783498","0.118376595117458","0.13315772200412","0.0978528198423793"
"aipw","1.25356182844663","1.75645814813823","3.01640179357002","0.884097893547827","0.119552024279838","0.136212415792517","0.0966389616009525"
"aipw-eta1","1.29202104473938","1.74714188128704","2.99184058626829","0.885244912971106","0.119488388588708","0.138026013300793","0.0945756625694451"
"aipw-w","0.935412850354034","1.85299801785628","3.00475498465727","0.926279720427822","0.164841720299347","0.182155519746205","0.12362300250824"
"aipw-eta1-w","1.04723184496367","1.86916512351839","3.00363415576533","0.902925462050747","0.158322007274846","0.179478321911263","0.123299206435345"
"aipw-lambda","1.28522774839755","1.70880125870115","2.94668821884014","0.884468783483885","0.114048565633433","0.13032557521985","0.0900964873880642"
"aipw-lambda-w","1.10031737362577","1.76942706062917","2.96573237938294","0.888482777492572","0.141342661465441","0.145923546530869","0.104338042692488"
"mle","1.18656195283408","1.71839747842649","2.94255100485965","0.864675133905546","0.10765954123342","0.126409283445228","0.0937587903752161"
"mle-w","0.62386158981781","1.41505536794766","2.64251847874337","1.31919546070262","0.224916349400126","0.212756782718999","0.173467388912176"
