"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02380865593913","1.94490503180646","2.9710160763484","0.998414026101359","0.100079471148579","0.0950540375824886","0.0897152799798993"
"naive","-0.316123293219201","1.40769260761428","1.61502937694925","2.67664976234983","0.2563295234188","0.261493142742359","0.201539308700826"
"cc","1.01314584623446","2.08305783122163","2.88197482251716","0.997624051084294","0.141211240277565","0.131753212429035","0.138873178271367"
"ipw","1.06367376655712","2.10619611674373","2.82469394704614","1.00221087191912","0.149034298402153","0.141524135003699","0.164434471412382"
"ipw-w","1.11101767672858","1.989214559623","2.90432526230457","1.00751145156197","0.138626843452742","0.144565352236142","0.120195595616179"
"ipw-yz","0.985023656384337","2.0907356509848","2.85817088068986","0.998506370613092","0.145974113877833","0.13654638004751","0.149503319168014"
"acc","1.0531090471818","2.07096511314035","2.89958403118459","0.998768520018831","0.141926848399241","0.133480595570716","0.145865255924529"
"acc-eta1","1.08708303092122","2.07611027266898","2.90445423284272","1.00073166735773","0.162440416717439","0.15120605619925","0.172546885477228"
"acc-w","1.04549889983326","2.02543856932191","2.96604815680972","1.00637134374112","0.148470752443767","0.149432572839051","0.156526932426921"
"acc-eta1-w","1.05477111889566","2.00434265877167","3.03957589677667","1.02354551266873","0.170790372686614","0.172747789858904","0.193354895452787"
"acc-lambda","1.03492919639091","2.09076067063164","2.85807526734875","0.998414601642462","0.140162851543566","0.129552322093348","0.133524920329161"
"acc-lambda-w","0.996904281979538","2.11487029144472","2.86015510881329","0.998764808606915","0.140035860765958","0.13270044292448","0.134538093396548"
"macc","1.05964849710042","2.09159428723358","2.9076851660506","0.999083065440015","0.145384595837918","0.13599602751789","0.150492367906479"
"macc-eta1","1.11992931848558","2.10590774752572","2.87807000788247","1.00346704010114","0.186201031270533","0.17076242587982","0.200074126443048"
"macc-w","1.01845446623324","2.06304397066567","2.96199343210153","1.00324495586708","0.1452530309507","0.139488302181369","0.153423286847704"
"macc-eta1-w","1.05477111889566","2.00434265877167","3.03957589677667","1.02354551266873","0.170790372686614","0.172747789858904","0.193354895452787"
"macc-lambda","1.03000107589956","2.08294649444357","2.89192883018916","0.997832422269497","0.138191901568724","0.126181808499493","0.124058072432552"
"macc-lambda-w","0.983828025219139","2.13366918308157","2.8637714254821","0.999718599648673","0.137847738859663","0.131539052211521","0.134698760733577"
"aipw","1.15787293065365","2.15189115625127","2.85657383963342","1.01073564427397","0.185449023850994","0.180173876666145","0.197547747074349"
"aipw-eta1","1.16652302764152","2.13180042292183","2.8364870850986","1.01262945705017","0.191131713178074","0.185896483538231","0.198286050808812"
"aipw-w","1.08938910953493","1.96665557486043","3.00305816947215","1.02143231354654","0.138829948655929","0.162370175453533","0.129313893278337"
"aipw-eta1-w","1.12439889780707","1.90869212119114","3.00996773586199","1.03545113226298","0.140157091023341","0.177093134935091","0.12659255351691"
"aipw-lambda","1.07413905956863","2.09523054931389","2.8573828759853","1.00017182726537","0.143096007587467","0.127514240244125","0.118628286346737"
"aipw-lambda-w","1.07866697710546","2.0916167745071","2.94153422277866","1.0021151418588","0.13308542766633","0.144371522216019","0.116462677191944"
"mle","1.02651475332767","2.01128175595371","2.91531354455334","1.0261264140853","0.13063144274635","0.12450015244384","0.123680815901997"
"mle-w","0.167349441181461","1.58494500705436","2.60483427239492","1.65175738872978","0.218218639106256","0.209343299643803","0.185264608961502"
