"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02762067566249","1.81502184253836","2.91788427720535","1.04912885389695","0.104080271205422","0.152646668386822","0.0862191463506673"
"naive","-0.021476221651966","0.903323008049012","1.6726232058434","2.60993161760851","0.260855908189095","0.312521990009699","0.175607320402831"
"cc","0.994111258589004","1.59834449975443","2.75831812077582","0.988373711571822","0.146565764250186","0.223277922117567","0.124761713706736"
"ipw","1.00574904942054","1.56220949828283","2.71809435124121","0.989441209554908","0.148768869105074","0.226776327916003","0.126458137409716"
"ipw-w","1.03379481051873","1.49158325672208","2.73223776690542","0.992423785136391","0.248138887804604","0.339261914456813","0.179828073580736"
"ipw-yz","0.940927402382243","1.57824509233428","2.72556415036762","0.991406580728591","0.147072401258377","0.221866807578687","0.126832220374848"
"acc","1.0033842829669","1.65685697291816","2.81919072179644","0.991533167751373","0.144607848466357","0.199882672545652","0.112768222309651"
"acc-eta1","0.998395013528049","1.69916118616138","2.87680166323695","0.999043396713672","0.151092188083012","0.189221602838008","0.112078372145968"
"acc-w","0.880464659485368","1.62457760989016","2.70935182969769","1.00052164059153","0.153579614507718","0.212896563815865","0.181244895696735"
"acc-eta1-w","0.75374387906068","1.67303612153069","2.74559759151566","1.02127623343599","0.185689853600073","0.237890771804795","0.260402816778959"
"acc-lambda","1.01557420997641","1.66443147986082","2.80173242145728","0.99101318905422","0.144474333346247","0.190390811037962","0.112822119820119"
"acc-lambda-w","0.958477400921402","1.60692312199193","2.7691677275045","0.988919348700311","0.142602169115374","0.179737588542547","0.111625888288104"
"macc","1.02059670716677","1.64853649302518","2.80941786977783","0.99139238804111","0.144429345867146","0.194139699961771","0.111285761998946"
"macc-eta1","0.998334306076327","1.69865133219871","2.87591374337511","0.998888065463715","0.150322653309278","0.188687188962451","0.110927126683397"
"macc-w","0.840852588235449","1.59553882916769","2.65836982526158","1.01587425842355","0.155778801639583","0.211520359035381","0.21460229163487"
"macc-eta1-w","0.75374387906068","1.67303612153069","2.74559759151566","1.02127623343599","0.185689853600073","0.237890771804795","0.260402816778959"
"macc-lambda","1.01377619480428","1.66925000939475","2.81237523995378","0.991730276967072","0.143857076827384","0.189636726779671","0.111799320536125"
"macc-lambda-w","0.91605985065406","1.63911740117895","2.796647994281","0.991203477799362","0.140068377810728","0.195694517308523","0.113694588186533"
"aipw","1.04485496162081","1.63380344494736","2.80264108547858","0.9921873464164","0.150517419237847","0.189730479018744","0.111717634732882"
"aipw-eta1","1.01841259934482","1.65273401464676","2.82770541610259","0.993008936315853","0.149269990214014","0.198784588941583","0.112320681339753"
"aipw-w","0.710882878325554","1.57760869074392","2.77366883297128","1.02675465483994","0.266114695077492","0.325554935690324","0.16768313920695"
"aipw-eta1-w","0.789122876564293","1.59019098407826","2.80121410605942","1.00719059690811","0.257091752960035","0.348257788284429","0.170223768446228"
"aipw-lambda","1.02928872853247","1.634333206943","2.77656963844995","0.989788853882427","0.145765924050923","0.197909965725769","0.113455457914391"
"aipw-lambda-w","0.876028880952194","1.56155961003932","2.84313856757387","0.99930576739546","0.229391991092215","0.328688679611009","0.149203121005014"
"mle","1.05970510734949","1.62778749691525","2.81085664974995","1.01220803421534","0.128450649329742","0.179489203825825","0.108017199864747"
"mle-w","0.239598939863118","1.23940560344138","2.51656807954345","1.74978577354377","0.217808413662189","0.306712547075652","0.237118364724045"
