"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13255950438065","2.02467579969695","3.04945943183474","1.01043524309298","0.100744822231029","0.104696548319792","0.0738540761413055"
"naive","-0.202252713080749","1.15527436014377","1.65039534302097","3.46525366486541","0.294339448929818","0.36566906459655","0.264073970862427"
"cc","1.17252297847757","2.12066155420507","3.14024085848947","0.979433195070039","0.132056938930691","0.137097147427816","0.0768180326416623"
"ipw","1.18195872959282","2.12903850512542","3.14158780997455","0.979509893643362","0.129736773753585","0.138741960695988","0.0773646795733582"
"ipw-w","0.961369464385329","2.19148998832256","3.1712693623927","1.00230265348053","0.172550426840452","0.130034601448124","0.0828381356884162"
"ipw-yz","1.12313812853702","2.14354486238089","3.13715717564495","0.981028837561166","0.128870223135359","0.134653687813419","0.0776259101743821"
"acc","1.18132753205511","2.1020912906083","3.1466342190689","0.979747532605866","0.12917702747514","0.133123351354253","0.0715899323388012"
"acc-eta1","1.19413259438739","2.07358242396149","3.15087255389173","0.981106428375858","0.136754822046631","0.142676677875157","0.0751584887096728"
"acc-w","1.08788143018875","2.10189052925133","3.12380163264814","0.983861983738677","0.145073290164429","0.148803584834861","0.0939101404499716"
"acc-eta1-w","0.97100976558101","2.01150314718205","3.09622864040879","1.00780588931763","0.206634031380029","0.21964973474549","0.164329390285903"
"acc-lambda","1.18837177174557","2.10396811656677","3.14425359483036","0.979760839078513","0.128987820615779","0.135040199768145","0.0717250113431738"
"acc-lambda-w","1.13542765440652","2.11445464182341","3.11974925563065","0.980830530471094","0.128999616687757","0.132550511029371","0.0702749708464762"
"macc","1.17488946740132","2.10694549361546","3.1379037279612","0.979510885647476","0.128666818910611","0.135748118781859","0.0722717262235148"
"macc-eta1","1.19289477086388","2.07729892197564","3.14998250002968","0.980862061032711","0.137465760506657","0.14336156513559","0.0753629979991689"
"macc-w","0.978165669062719","2.04045718439212","3.06529917834494","1.00960208270969","0.153873650246426","0.165932514107479","0.11018877117418"
"macc-eta1-w","0.97100976558101","2.01150314718205","3.09622864040879","1.00780588931763","0.206634031380029","0.21964973474549","0.164329390285903"
"macc-lambda","1.19095996525773","2.10229442012752","3.14592026033129","0.979882689135873","0.129737588461813","0.135753710629317","0.0722532363449744"
"macc-lambda-w","1.13519809773928","2.11871460304272","3.12975477483207","0.980396115016477","0.132140817815117","0.135942799308293","0.0740638952279105"
"aipw","1.18655320092474","2.09995544275154","3.13995549528335","0.979727072070593","0.129454805889151","0.145713052799137","0.0766134698004201"
"aipw-eta1","1.20033812102508","2.09301227657643","3.15521969219598","0.980763573263694","0.131678143524153","0.141999628467363","0.0752546655531464"
"aipw-w","0.587412922064488","2.14672858084987","3.17986747538949","1.13556766979399","0.215536317084718","0.170548530756194","0.114826085543491"
"aipw-eta1-w","0.763039983560354","2.18005188422601","3.21060070572921","1.05763504351048","0.205016912221355","0.1564132612568","0.107662200946385"
"aipw-lambda","1.19757011802086","2.11200798471216","3.14811679524719","0.979959910181784","0.127274432549522","0.13688140056965","0.073549812315037"
"aipw-lambda-w","0.897504961486328","2.20677792498085","3.16368643739569","1.0185400922292","0.16986555186355","0.125119311632348","0.0769879400168097"
"mle","1.13649667831948","2.06408924421477","3.14626905451424","0.961131112465413","0.120166029085552","0.127845082085259","0.0716761938001715"
"mle-w","0.245823807165136","1.70462321268542","3.02278029326491","1.74574858962386","0.294938431823555","0.227494672847846","0.187950409077833"
