"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05285539850605","2.19679486789267","2.98949247565428","1.0158343793758","0.101936587575626","0.104846628268587","0.0686502451767548"
"naive","-0.46113216267755","1.57882547153682","1.86524762939704","3.23961230849409","0.296201534526726","0.375820495915322","0.228790493709769"
"cc","1.14563001207484","2.1696298518578","2.90028534931792","1.07231022926503","0.147189195353221","0.139505271043698","0.125580606078895"
"ipw","1.17203217569372","2.17595605119504","2.83794751883864","1.07615323831078","0.149455064756251","0.142909473806557","0.132557888446482"
"ipw-w","1.23299503354769","2.1281860986617","2.8755391770077","1.07625029338976","0.189739687768509","0.170828471279266","0.123080775876885"
"ipw-yz","1.09260774617378","2.20055205417928","2.85147174377374","1.07767436780567","0.148726605842108","0.143043812182541","0.130611757816083"
"acc","1.11803738069893","2.20472351410799","2.95085915571172","1.07453044599375","0.149903440064674","0.140046511867659","0.116314196234313"
"acc-eta1","1.07767788209762","2.23023396267103","3.01801827549911","1.08422248806854","0.167028962681907","0.153395342935963","0.113457182575247"
"acc-w","1.09253245490893","2.3074007904373","2.99481361087297","1.08328671516211","0.170798440567773","0.153969923193817","0.119581559860151"
"acc-eta1-w","1.02617397815449","2.43016273122319","3.10754191581625","1.11843334643727","0.243941785337","0.207449008590078","0.130778217037415"
"acc-lambda","1.15822538961844","2.15708069654284","2.93843978619761","1.07419314491635","0.146195361981658","0.131662190826215","0.106625247059444"
"acc-lambda-w","1.09859254953119","2.21118207199832","2.91797207854428","1.07387408177956","0.143669648771013","0.129955399149025","0.107251005820163"
"macc","1.11726374349853","2.21372729561818","2.93883188948767","1.0739323014229","0.150085124349923","0.141610876487734","0.115301702541114"
"macc-eta1","1.08664364972852","2.23541461806927","3.00917607774883","1.082432372847","0.173652946542481","0.156531016623527","0.116771337122366"
"macc-w","1.01091425294962","2.35575666325077","2.98568035328486","1.09276083625061","0.167079668710184","0.159858976269451","0.122123766962076"
"macc-eta1-w","1.02617397815449","2.43016273122319","3.10754191581625","1.11843334643727","0.243941785337","0.207449008590078","0.130778217037415"
"macc-lambda","1.18522080580173","2.13281492218629","2.94472273869487","1.07671442948523","0.148493551690668","0.132243944811452","0.10613275347352"
"macc-lambda-w","1.12635007529413","2.20863396344172","2.98006399790115","1.07750331598476","0.151126272035906","0.137031215566641","0.113920037363614"
"aipw","1.1241826176876","2.23996348616766","2.9214711023214","1.07429330519594","0.16427845716275","0.156272112344538","0.121837391074585"
"aipw-eta1","1.13404690298158","2.2331825196502","2.93676197192401","1.07423481028473","0.170292825707793","0.15766919255329","0.126159109053811"
"aipw-w","1.07664491112978","2.43282171186946","3.11230237136774","1.11801989017001","0.229661098269027","0.167355858482346","0.121709481135813"
"aipw-eta1-w","1.19674003244706","2.38205642132281","3.12878800858456","1.12292777737259","0.244387550602987","0.174038179117543","0.119023831774157"
"aipw-lambda","1.23066531709671","2.13510043724439","2.87535397622068","1.07592105718932","0.148481825385545","0.137773863915807","0.112334329734319"
"aipw-lambda-w","1.17319977416481","2.30387101379147","2.98439786499471","1.08252594062805","0.192633219830397","0.156411623276602","0.108960456007905"
"mle","1.07077606101513","2.19202234958737","2.99292727535234","1.07621930323774","0.13535969402875","0.142010528277479","0.100557594280311"
"mle-w","0.0705153201671632","1.85137864117734","2.84524400805265","1.97971399936775","0.295176786724932","0.289677315243932","0.217644798272643"
