"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1273074916099","2.09176750573282","3.12214049061159","0.996884042729133","0.10430805148061","0.130415175464362","0.0908997318206111"
"naive","-0.38157074266427","1.22699881151442","1.77151217239309","2.88873745953361","0.248621926349294","0.265194311068876","0.223249048186369"
"cc","1.14987893255736","2.00397410754986","3.16326955594391","0.931127092727826","0.149926131630179","0.15100758824192","0.118540940034436"
"ipw","1.16135169982768","1.99384261080308","3.15478641410376","0.931305175990998","0.159013609029083","0.151916180916395","0.121325747953959"
"ipw-w","1.04103740232248","1.89923929257467","3.04679231839965","0.944643371029923","0.134562917988751","0.14204587877192","0.0927863132045093"
"ipw-yz","1.09336000450827","1.98158345001834","3.13603500410586","0.932949739511632","0.153775254991224","0.145801883837034","0.11552580975024"
"acc","1.22384466964045","2.06288159841704","3.19703366144295","0.934665978117234","0.141514836923522","0.150091102399551","0.11396007375405"
"acc-eta1","1.28463774136996","2.13893749828386","3.23840783284345","0.945093814053889","0.144281946106593","0.158899413660674","0.118294403083217"
"acc-w","1.20630361737862","2.06542701456587","3.19654555910444","0.933793978412523","0.156054199315308","0.162314178315445","0.124051022604511"
"acc-eta1-w","1.23638290982078","2.15335728897957","3.24393011796497","0.942607747629934","0.178968127535258","0.1909717407358","0.1441100159507"
"acc-lambda","1.21272888708989","2.04611413826344","3.18199143657313","0.933460729534476","0.142606319393168","0.149805410532237","0.113821087761285"
"acc-lambda-w","1.17681574849412","2.01845473821817","3.16733982496728","0.93154042674657","0.145973316455077","0.148111682374614","0.117197003747235"
"macc","1.22567374650838","2.09053485886152","3.21379746814238","0.936252244811489","0.142781961335489","0.151536141302507","0.113269896927533"
"macc-eta1","1.28432659781963","2.13657402719545","3.2383543854666","0.94486508632868","0.146516656190547","0.160905178962746","0.119944022682405"
"macc-w","1.18630925408686","2.11097328353803","3.21885640713235","0.936298087527433","0.160762385519228","0.16521786781974","0.124322762829797"
"macc-eta1-w","1.23638290982078","2.15335728897957","3.24393011796497","0.942607747629934","0.178968127535258","0.1909717407358","0.1441100159507"
"macc-lambda","1.22048292757296","2.05433895969399","3.19182807141263","0.934147547795965","0.142387278755948","0.149522742136164","0.114034460638046"
"macc-lambda-w","1.18477387475569","2.01725955681817","3.16892741391367","0.931758975255826","0.145143019802429","0.148272072087742","0.117358715716417"
"aipw","1.287533344463","2.15970576600449","3.24901205925765","0.94757311847165","0.15250385142635","0.157157767703324","0.118180695289803"
"aipw-eta1","1.29148820135963","2.11560046169333","3.22643725893416","0.943935958140228","0.151942758681291","0.15734836258172","0.120457390412726"
"aipw-w","1.09534034761865","2.07575869042618","3.13711652070093","0.938224330328004","0.173881081251072","0.179219138467088","0.112364479011505"
"aipw-eta1-w","1.12360060223882","2.01802525702309","3.10792506296914","0.9353410129526","0.165354747437028","0.175904971395533","0.111457199346031"
"aipw-lambda","1.23913989852036","2.05051134742531","3.1861384617779","0.935427865862302","0.150127448830217","0.14862738850382","0.11608577328792"
"aipw-lambda-w","1.08203034662104","1.88338777299201","3.05146159228916","0.942275516479639","0.127085201728176","0.133909207919356","0.0925120739953359"
"mle","1.18201511331634","2.08565217396874","3.18007228775496","0.925021450549787","0.131630318116867","0.140457609733259","0.101994007037633"
"mle-w","0.366506349004634","1.65530738147283","2.85187655262363","1.4570637346863","0.234362837697299","0.185920434230614","0.145456181235506"
