"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.916941692179936","1.85984115545997","2.86862771417705","1.0222258422494","0.100510958429504","0.119938801669534","0.0752906179402753"
"naive","-0.433898818093165","1.11385545196267","1.94318319585712","2.73184311400078","0.243343311696197","0.339501843278269","0.212164693137704"
"cc","0.737396050171749","1.81364854640842","2.85551512117662","1.14058850905818","0.168061332849686","0.174332606597915","0.105918996977171"
"ipw","0.758965898743214","1.81819981507868","2.83599247808087","1.14109307942566","0.174446154422342","0.177419109805988","0.113126807486071"
"ipw-w","0.80369176835189","1.7108133695629","2.83291483335837","1.14492974234248","0.182427216358262","0.206356113389791","0.113783999436464"
"ipw-yz","0.680254769151963","1.82079478380716","2.83927917398384","1.14291149549103","0.167360338566482","0.172349419615373","0.108337709382927"
"acc","0.662331862257261","1.73691082986485","2.82433111549283","1.14568296172312","0.163415672197223","0.160020934682906","0.104752438552152"
"acc-eta1","0.581623271316042","1.72290028271703","2.82158140966716","1.15525073164141","0.179089134423077","0.166277528451988","0.115239212072624"
"acc-w","0.566015762074559","1.68926197930096","2.82390977484192","1.15852178442452","0.170079197318994","0.177032667646394","0.11424350455592"
"acc-eta1-w","0.385079951834947","1.61328389643596","2.81321678448138","1.20570775474759","0.188726568145648","0.201000279861562","0.134558180111929"
"acc-lambda","0.674047275910409","1.69914752336112","2.75197896335638","1.15699141222237","0.158246830236993","0.163887119681243","0.101875556548714"
"acc-lambda-w","0.674699805000379","1.75396024996833","2.7880515915686","1.14909149223913","0.160666562352147","0.162926995698364","0.103600023546761"
"macc","0.699708430110928","1.72667301587058","2.80974249032312","1.1448969907259","0.160504178979521","0.161830617760832","0.101677063408932"
"macc-eta1","0.596124008305826","1.73588761635184","2.81387964952772","1.15393091533656","0.176937398529976","0.16476823500448","0.114513347161629"
"macc-w","0.568436008216879","1.62926303286141","2.79469642872802","1.16532063741634","0.171045318472995","0.183206817158531","0.115484076130793"
"macc-eta1-w","0.385079951834947","1.61328389643596","2.81321678448138","1.20570775474759","0.188726568145648","0.201000279861562","0.134558180111929"
"macc-lambda","0.661682961358886","1.76089485113957","2.76175057619508","1.15590598765813","0.154985159506477","0.163596252105027","0.100488617923873"
"macc-lambda-w","0.683325257873915","1.83577685948352","2.82158770957097","1.14478704033006","0.161097235059719","0.160384598904783","0.104545216624187"
"aipw","0.684108521679526","1.71301684090284","2.77491037074338","1.15104927657306","0.168195212376513","0.165093404126444","0.109909758925654"
"aipw-eta1","0.632725545666934","1.73320087310114","2.78327366472744","1.15435742659629","0.171241858841386","0.161578942957601","0.113870467668167"
"aipw-w","0.550335109444394","1.5452648256697","2.78267074246854","1.17750547086758","0.174810636266178","0.187849989891223","0.115642746192092"
"aipw-eta1-w","0.531725114983303","1.61776318276513","2.81819496723215","1.16938323202837","0.178291216008923","0.188455028331387","0.117634905065921"
"aipw-lambda","0.673084246837074","1.75070717495858","2.72991327111171","1.16333176779278","0.15974583033024","0.164256309641473","0.106880208677056"
"aipw-lambda-w","0.720386258588105","1.79424732592535","2.78677391647578","1.14668781784919","0.15717620594683","0.166024836563302","0.108300076993895"
"mle","0.798231733602902","1.7891974070979","2.84736507919913","1.12220475831172","0.142309662278162","0.149071441626706","0.0940377027052795"
"mle-w","0.0457886291801811","1.62433189093333","2.80355923005024","1.59008442041263","0.210261789511488","0.22323152142274","0.167891348968222"
