"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974886205057992","1.83026208707511","2.89985815408997","0.938175490832175","0.0940260253551462","0.0829633540584502","0.0689921635646422"
"naive","-0.0519657864099296","1.28881837013445","1.54820844920667","2.92970222569523","0.312942926627059","0.276885051713504","0.222603625475154"
"cc","0.854814520242595","1.76558392691835","3.00374784900457","0.983228064816641","0.140614584757782","0.118663568549045","0.116616943955909"
"ipw","0.837171142123468","1.76206940530802","3.01640504258332","0.983425792500858","0.139367043919839","0.116927609835147","0.115911294352378"
"ipw-w","0.736221492432414","1.78616496231433","2.83501359218659","1.02776532687177","0.167653179604077","0.118975895676293","0.125447123831262"
"ipw-yz","0.781226183615681","1.76149965295903","3.0100155358804","0.985714691592306","0.140972712143808","0.119180541585578","0.115748736864243"
"acc","0.873085283255043","1.82903847844887","3.04386227390198","0.985590478830249","0.131328199807823","0.103814486757859","0.107452948590203"
"acc-eta1","0.860266786178236","1.8914322963969","3.09006053156266","0.992179420563953","0.137478902667526","0.110959810845246","0.108939580938646"
"acc-w","0.800823932450486","1.79473744118657","3.14463517034245","0.996960131737524","0.141223820955833","0.119843580572717","0.10962512832629"
"acc-eta1-w","0.694289802536445","1.88915128988928","3.27188706154231","1.03213312731061","0.173024356270296","0.155019633074446","0.136677539998356"
"acc-lambda","0.875071532132941","1.83834962497588","3.04399022378346","0.986038703045263","0.1326515463236","0.104778908088526","0.108839893806545"
"acc-lambda-w","0.854739280895243","1.82007819994465","3.05324233199305","0.985479839822873","0.134451229442616","0.109109485443403","0.10989287691837"
"macc","0.879502879982726","1.8483066214386","3.03866152290954","0.986465462006465","0.134081549714724","0.104672301773851","0.11077327355399"
"macc-eta1","0.852527724931112","1.89006109520742","3.08848642322512","0.991841640222086","0.136482535268117","0.111458152048516","0.108528823016442"
"macc-w","0.756491478380898","1.87533946500017","3.0919481474876","0.994411890432854","0.152650331513938","0.121708062124681","0.122821259216434"
"macc-eta1-w","0.694289802536445","1.88915128988928","3.27188706154231","1.03213312731061","0.173024356270296","0.155019633074446","0.136677539998356"
"macc-lambda","0.858838075945186","1.83651234978057","3.05428114096443","0.986187868828616","0.131781175454492","0.105774695822486","0.107807528248545"
"macc-lambda-w","0.886784420107988","1.79564136812893","3.11731759676067","0.995390344332392","0.134706823723937","0.111098898394391","0.110351202172375"
"aipw","0.863282827146014","1.89530474992856","3.07194931503582","0.991247107804436","0.138528269205053","0.106120202298112","0.113572716047356"
"aipw-eta1","0.844944242254206","1.8668567749806","3.08433483519442","0.989772022986212","0.133310518525587","0.107495441524002","0.107266445941333"
"aipw-w","0.44245119440049","1.9466720904784","2.96136145523316","1.11293143364165","0.209000642455824","0.133192387762333","0.131412216050078"
"aipw-eta1-w","0.474506616365858","1.84663255337828","3.02127655734613","1.06144696052768","0.187076245759203","0.137606193722769","0.124807810445724"
"aipw-lambda","0.836817007400409","1.8317801634493","3.06718056867341","0.986691457543548","0.131222400795188","0.104991237793162","0.106912006155586"
"aipw-lambda-w","0.809387176277923","1.89004204789813","2.96438883128483","0.998520085976294","0.158933862801228","0.119114823508859","0.129508367541984"
"mle","0.934919183827873","1.88678804313284","3.00961391751528","0.970062321824268","0.127765830690464","0.0991765864711294","0.103378804271684"
"mle-w","0.177450379110798","1.64951442207096","2.88223917233103","1.48339254131646","0.259233734066178","0.198779531228667","0.192378121341582"
