"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0473809948896","2.06482711265959","2.94666868872305","1.06058882810645","0.107750824133018","0.102854316448873","0.0740033682104018"
"naive","-0.114192670954735","1.95608787465345","2.03191359831935","2.33920821424845","0.218382756188514","0.218135540534999","0.18355024532947"
"cc","1.17753470389538","1.97598151046482","2.91836071067658","1.03977662292503","0.147145964990292","0.118276403127581","0.108701412945269"
"ipw","1.16467012730165","1.97830341636161","2.92531733843254","1.03989826140532","0.147294777418027","0.114244234703306","0.114352601981845"
"ipw-w","1.04418890072373","1.86943207273332","2.85301611168453","1.05482124192131","0.138829062537778","0.128352580994303","0.114434127805356"
"ipw-yz","1.09821614593679","1.97888422576157","2.9143117370487","1.04282907696579","0.147753815745281","0.116974858240828","0.113939000741982"
"acc","1.16209102836021","1.95737045015042","2.9230185473657","1.04017013015289","0.140174088718659","0.1210092071181","0.0936825692692166"
"acc-eta1","1.15010563138131","1.939983829817","2.93414524454769","1.04145652839167","0.149577214267118","0.141008913846706","0.10640458455115"
"acc-w","1.12405649107509","1.9269698433766","2.94759230032865","1.04408028401521","0.173810574268021","0.156489409830541","0.106076380978742"
"acc-eta1-w","1.02402696190901","1.90272980270338","3.03078105741258","1.06897894118982","0.223116480851215","0.212719246767133","0.127250682494548"
"acc-lambda","1.15659648000262","1.96198374984779","2.93508592355846","1.04046583907255","0.139297784613214","0.118801020257695","0.0913170805855128"
"acc-lambda-w","1.13097759652122","1.97061982723136","2.93778881243077","1.04122313971613","0.145035491105202","0.119138339759872","0.0953967821090176"
"macc","1.15760085138769","1.96211637233066","2.93032952536264","1.04029092227523","0.139903325679744","0.119732299208637","0.0945559444771449"
"macc-eta1","1.15298426606058","1.93155327194566","2.92654698962219","1.04157382541121","0.152630236830986","0.148577559134762","0.109659654751542"
"macc-w","1.05030108534948","1.906287162814","2.95547089409572","1.05276041054796","0.182627559346133","0.165817179343714","0.109235045293731"
"macc-eta1-w","1.02402696190901","1.90272980270338","3.03078105741258","1.06897894118982","0.223116480851215","0.212719246767133","0.127250682494548"
"macc-lambda","1.15687012823103","1.96500353715016","2.9296973358234","1.0402266742949","0.140338688110492","0.119262040070734","0.0900176307833697"
"macc-lambda-w","1.18634906732952","1.99030643717219","2.99063848913441","1.04385966968544","0.148498093621825","0.12011859705714","0.0985174761338393"
"aipw","1.1403493910785","1.95325020524146","2.94993337178181","1.04197536771537","0.144826916429848","0.133803074655327","0.0942925186914679"
"aipw-eta1","1.14443174743907","1.94042208456383","2.9327977814929","1.0415260715004","0.1473618671733","0.140592010295927","0.0942314681323167"
"aipw-w","0.852430005206726","1.79983767874019","2.9554434314988","1.11002530548561","0.196117286831221","0.183828104411841","0.115079808063449"
"aipw-eta1-w","0.944983530829508","1.81259427302589","2.93433846715306","1.08198808646082","0.187191766798072","0.178645085174057","0.113479852745136"
"aipw-lambda","1.14399184328465","1.9700349354017","2.9460246177469","1.04109181773823","0.141553510141071","0.115352239024222","0.0867359010757683"
"aipw-lambda-w","1.09387656912148","1.9138077276217","2.94911552276623","1.0472118332462","0.140613377835357","0.129089066798385","0.103404874610686"
"mle","1.17148762769702","1.99501211821501","2.90797043356805","0.994479486723877","0.125661376756882","0.105917341965031","0.0906779540399599"
"mle-w","0.637617666658774","1.92701284759924","2.8372052874779","1.24561331729413","0.162482895209975","0.130678274325704","0.103293325186006"
