"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.22944080374435","1.95685800387213","2.94565074826868","1.05142419632477","0.108889599368703","0.104366950884819","0.0879487745210212"
"naive","-0.110699110979326","1.41694051053109","1.92288196999447","2.79857042038732","0.268415358792532","0.268086004079973","0.206909602091725"
"cc","1.20247966144008","1.8930645234816","3.04150697276797","0.83512353323999","0.118561511667658","0.126854749046204","0.0936383694644966"
"ipw","1.18349008210345","1.8688768814871","3.00043182124268","0.837838881898598","0.119950872593818","0.121239968644734","0.0859095073122658"
"ipw-w","1.22670061431419","1.94751421031196","3.04331313087955","0.837147704509718","0.106649099086595","0.108869258379855","0.0825097247091561"
"ipw-yz","1.14375414934824","1.86218672118285","3.00133877174618","0.840141433383878","0.121375722000371","0.122995273182267","0.0891721723785906"
"acc","1.26453065502411","1.8631489171932","3.02771693398576","0.83740588279863","0.115609917672708","0.125413718099997","0.0895913120273397"
"acc-eta1","1.32627315247243","1.85021835811941","3.00836080286711","0.844053950955166","0.128216729137408","0.139311123782951","0.103459407681093"
"acc-w","1.19245924095947","1.86747950500891","2.98379889577902","0.839914413715345","0.124960904557525","0.12817002367631","0.0970719835801884"
"acc-eta1-w","1.20866923421663","1.84771591281253","2.89151227495995","0.866473983243043","0.16963374049497","0.170091304755567","0.166184746459238"
"acc-lambda","1.2425844061586","1.916499604955","3.06835482439363","0.837432916858838","0.111985611630098","0.126039871444523","0.0898242410589902"
"acc-lambda-w","1.19158431012851","1.89412491718677","3.03093761148812","0.835418567645749","0.112115452697835","0.121536089775543","0.0882316559423272"
"macc","1.27790398127522","1.85324394590663","3.02287424288132","0.838559484250576","0.117938919933873","0.129956473191467","0.0909452119760684"
"macc-eta1","1.33432321389639","1.83817088450024","2.99429348030493","0.845929849032291","0.133995746797719","0.144107394223547","0.111168360360456"
"macc-w","1.17905747942984","1.8588079459323","2.96961968801145","0.84298164778681","0.128008541209591","0.128439465665659","0.094808700327596"
"macc-eta1-w","1.20866923421663","1.84771591281253","2.89151227495995","0.866473983243043","0.16963374049497","0.170091304755567","0.166184746459238"
"macc-lambda","1.24077151327992","1.92695062781853","3.08226245710943","0.838741040925834","0.112080805920614","0.127474369019978","0.0905435278214941"
"macc-lambda-w","1.16734162637212","1.88767984908357","3.01272246279163","0.837405247740922","0.115168638834125","0.120546575438005","0.0911474306877824"
"aipw","1.30765776440506","1.819604666867","2.97110762943371","0.845314382125681","0.124377010159696","0.135876097464496","0.0901090870896371"
"aipw-eta1","1.2933718779585","1.82869048943542","2.9702059324833","0.844166359016528","0.122504776545625","0.130974282709735","0.0916220725620565"
"aipw-w","1.20802457414164","1.91333535983304","2.95285011212838","0.849544018493218","0.137230083549211","0.130939392771879","0.0976010237790649"
"aipw-eta1-w","1.2294018609029","1.92289500793294","2.96320587293783","0.847505184403202","0.136033923888308","0.131811099512799","0.10627343906696"
"aipw-lambda","1.22685114752241","1.89945400990213","3.03780615392852","0.835537036922562","0.112389551885096","0.122234346025384","0.08426065608084"
"aipw-lambda-w","1.17880200436807","1.9460331935289","3.02945611046118","0.837668274884619","0.0983991256792344","0.0999302070838282","0.0771569179150739"
"mle","1.30068117590458","1.85646439049864","3.0282484200751","0.8743378388435","0.116390182193233","0.128248157769464","0.088344751831439"
"mle-w","0.461325213081044","1.60564532438908","2.81704206729339","1.58331507091339","0.240202293833636","0.226148126795337","0.194568566776695"
