"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02083912201854","1.88490658438252","2.84310296483448","0.903868954304093","0.090931034599128","0.0866769639805123","0.0577607542570142"
"naive","-0.189881513905592","1.44546362571373","1.87911669085174","2.71775023899469","0.242543528685924","0.240948068995409","0.25564194843623"
"cc","0.930896960307368","1.92709606587375","2.82335482029024","0.877725200920788","0.131385577995099","0.12497007308672","0.0691303869799444"
"ipw","0.889212935911843","1.92531638695987","2.86697653122608","0.880787395377563","0.128594588014974","0.127040338741861","0.0677037856447922"
"ipw-w","0.948556754090074","1.78526011643143","2.86673844512868","0.894981099529908","0.127722796815245","0.139144687262604","0.0665164943036876"
"ipw-yz","0.847360836402246","1.91140371378926","2.86612883017837","0.883412063990042","0.125612403115221","0.122965637780397","0.0671327536244441"
"acc","0.916613558562819","1.91940902542841","2.80724387318017","0.878268383211071","0.121570890842028","0.110833585239129","0.0629461889516569"
"acc-eta1","0.923689804624808","1.93079213664463","2.77089302112115","0.881681340163917","0.125546355500227","0.108501051518937","0.0684353411644664"
"acc-w","0.802138371037109","1.98288179348117","2.81350460894998","0.889888378771853","0.140057376626991","0.107232045837268","0.0752426524016935"
"acc-eta1-w","0.688815394686781","2.04098214270791","2.78694471525979","0.924292736479347","0.183149495484081","0.136921359422102","0.101008379532775"
"acc-lambda","0.930922140119565","1.91266988985036","2.81633303735283","0.87789913502087","0.11937897985295","0.10907642091614","0.0611802645837175"
"acc-lambda-w","0.857229801209592","1.91482508906163","2.84410186535885","0.881081139405964","0.121773213432402","0.106930441512915","0.062715844798772"
"macc","0.920693032878105","1.9257525326975","2.81257343292294","0.877973467356635","0.120814588412931","0.111978733075268","0.0636225122584401"
"macc-eta1","0.928956106080867","1.92771975327785","2.77487853201663","0.880970752188679","0.124070769617089","0.107288487744876","0.0671398812916472"
"macc-w","0.742842398101579","1.97391620270805","2.80448944086626","0.900941084439074","0.145334686073646","0.112261738980539","0.0774477462989952"
"macc-eta1-w","0.688815394686781","2.04098214270791","2.78694471525979","0.924292736479347","0.183149495484081","0.136921359422102","0.101008379532775"
"macc-lambda","0.935249149540077","1.90840727170107","2.80636102303078","0.878251544318726","0.11952378210804","0.105774674029401","0.0611026438447012"
"macc-lambda-w","0.903351945909874","1.99763902545585","2.82911988755508","0.881258418696701","0.127361213229267","0.104682355895991","0.0672902793574744"
"aipw","0.882729987626292","1.93742615374981","2.83547955514175","0.879119463593808","0.115346720650833","0.107165420740303","0.0615348620220638"
"aipw-eta1","0.878203742658509","1.92523261708366","2.82792260336462","0.879264106304523","0.115316883904018","0.10328300038688","0.0590401224345267"
"aipw-w","0.691885629893258","1.86980258843598","2.8618474544385","0.911233573170755","0.143858991022307","0.112200423064603","0.0856652682552851"
"aipw-eta1-w","0.768474498212041","1.8793534953556","2.86012003831339","0.894375064309499","0.144381486188624","0.104845263903977","0.0849280006098377"
"aipw-lambda","0.898175323505047","1.90948406004538","2.84724061176707","0.879171831412721","0.113578368497764","0.101644339400609","0.0568539679776544"
"aipw-lambda-w","0.912018872618372","1.87427804475965","2.89893162984499","0.888026229143967","0.119635982569909","0.108236807601574","0.0606500213310455"
"mle","0.968894493537442","1.92882075734004","2.84341567644466","0.891509110964848","0.116211832271576","0.109381337047503","0.0638422966462317"
"mle-w","0.352311945884979","1.75363070515023","2.76803454564275","1.35361093843561","0.2184024512852","0.153384057821946","0.132470806998094"
