"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.17189526756387","2.13386545241179","2.98120045527866","0.950525921437334","0.0954459377093487","0.0971862401882127","0.0759147913674609"
"naive","0.159196146276321","1.57038758601964","1.64920329149482","2.85499334232368","0.28175177403007","0.283877593724138","0.193667790612499"
"cc","1.14726206524778","2.11401272211711","2.98992960519516","0.913761674342576","0.129124826962235","0.102582675697692","0.0999285295739798"
"ipw","1.14371765135956","2.14998966148114","3.02254892916677","0.915077852816332","0.131092670663041","0.111121872622552","0.102020076029931"
"ipw-w","1.24017338962794","2.11926867588114","2.97027273436189","0.918183840310896","0.138316691876298","0.121737675887162","0.108696624841873"
"ipw-yz","1.08894009128551","2.15331024294452","3.02072057805849","0.916123013215399","0.132486072780788","0.109388119515541","0.102355130136584"
"acc","1.13997880269743","2.09216022772982","2.97087572996613","0.91433668093838","0.121973956376578","0.0903413400098051","0.0936003884818054"
"acc-eta1","1.14292631350262","2.0484745499786","2.94041258606586","0.91753121616705","0.123010814913995","0.0903715817218219","0.092451471818262"
"acc-w","1.0879684988887","2.05635434341789","3.01242910936858","0.919051844417867","0.138768724003448","0.101020604451046","0.0994056672935256"
"acc-eta1-w","1.02877523227243","1.98572640250086","3.02290198190061","0.935709680596006","0.169667603351266","0.141236493940095","0.111904828832991"
"acc-lambda","1.16674854586068","2.06748695522944","2.94552296077226","0.915998765501745","0.120382690210136","0.0895748891393282","0.0954630353799834"
"acc-lambda-w","1.15388752063036","2.0598401407769","2.97142952514373","0.915476443842353","0.123688900485606","0.0944083015500291","0.0988979146220314"
"macc","1.13628022103013","2.08979213912264","2.96781092552743","0.914569408219005","0.123277351970112","0.0933154230478713","0.0963112307997936"
"macc-eta1","1.14032972447896","2.05749811080025","2.94735507499734","0.916641755420427","0.123668942319169","0.0899540328976816","0.0922525378116264"
"macc-w","1.0363206756486","2.07056806023582","3.01499693242351","0.922105709185173","0.137723689829347","0.101684205938718","0.0993428970271398"
"macc-eta1-w","1.02877523227243","1.98572640250086","3.02290198190061","0.935709680596006","0.169667603351266","0.141236493940095","0.111904828832991"
"macc-lambda","1.17627025333664","2.06534291556328","2.94136448882658","0.916394924358055","0.119559552953108","0.0883405251972076","0.0938332817352768"
"macc-lambda-w","1.12706909606868","2.05724530796211","2.99308027516371","0.916402539372763","0.125348535410985","0.0985698651939946","0.0995134021762213"
"aipw","1.12315483061346","2.09662448526803","2.98060378160483","0.914388011469137","0.125774207763103","0.0971626812366067","0.0976363986011413"
"aipw-eta1","1.13078441411493","2.10339041960636","2.98784014501427","0.91399548536887","0.125395270005263","0.0923181698098135","0.0927080806258787"
"aipw-w","1.05673238173663","2.03548860996561","3.03919845819883","0.926506039845991","0.169597927658464","0.120692504265057","0.11226624864297"
"aipw-eta1-w","1.13010708152785","2.01546832100122","3.03709227588333","0.926830359587571","0.172177733450425","0.120746059548895","0.109918497948291"
"aipw-lambda","1.18112897909527","2.09221348780379","2.96883374616604","0.914592697184364","0.119573357056296","0.091946841268533","0.0942951803881026"
"aipw-lambda-w","1.21832924113107","2.05390305715794","2.98906650443333","0.919027273888797","0.126715138525102","0.114256288378027","0.10665210206035"
"mle","1.2185989642604","2.11618498284541","2.9178989898204","0.946539942835097","0.124535857207692","0.104048796392557","0.0972948091747719"
"mle-w","0.5524645461864","2.03005330636664","2.78157688936968","1.49971610209476","0.246170211104373","0.178401867560207","0.193850044286114"
