"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02457495729953","2.1677410066761","3.06125182774715","1.06161077753821","0.10396182335533","0.097310144725846","0.0811026228955771"
"naive","-0.0836437978328593","1.68421478922364","1.86081407820365","2.80039147412777","0.243157194773263","0.280206231502218","0.186330198216476"
"cc","1.00701313958561","2.14756654893532","3.13926418548204","0.986633402310647","0.120826378413704","0.11103423633999","0.108034136979669"
"ipw","1.02082063142458","2.14662290375684","3.12066433354869","0.986951806217062","0.118783211425607","0.101541165087148","0.0996765773974396"
"ipw-w","1.04243392757946","2.22498330819247","3.0928830756201","0.992740083564735","0.12450188085201","0.111853636933695","0.102093927834158"
"ipw-yz","0.966766919205957","2.15408389501062","3.10548114800484","0.98899362257084","0.119988379236256","0.101275771062722","0.0975584447667291"
"acc","1.00651093291018","2.12622348860254","3.15230274124581","0.987103821219971","0.122464394122711","0.119417268995809","0.106124793996638"
"acc-eta1","1.0159695995578","2.07876120660814","3.16939570542854","0.990688414416778","0.13828834148469","0.148479642249228","0.11264660622714"
"acc-w","0.851785677582002","2.15126849926071","3.19374468538531","0.998702492678479","0.132056044975957","0.120841632278253","0.110937244848896"
"acc-eta1-w","0.695506530761881","2.15059702645386","3.22082832290404","1.03257875136631","0.157993344004125","0.139281257087367","0.125898352277872"
"acc-lambda","1.01689623748673","2.1383386171415","3.16083477756948","0.987270710562847","0.118668784988561","0.109064007640786","0.103753644491105"
"acc-lambda-w","0.941819242205131","2.13911778922639","3.11103279410541","0.990016037720488","0.123368173221959","0.106910620687168","0.106203320550634"
"macc","0.994929484298664","2.1338661963549","3.14638268508865","0.986845775824677","0.121884791061031","0.119312129037813","0.104191177628595"
"macc-eta1","1.02115614229765","2.07199493836136","3.15982885817793","0.99070614198738","0.139743129602264","0.150734742532664","0.112624084997572"
"macc-w","0.799116442305035","2.1442971143788","3.16767800512152","1.00717467923523","0.136038415557314","0.12426970398273","0.115473998649621"
"macc-eta1-w","0.695506530761881","2.15059702645386","3.22082832290404","1.03257875136631","0.157993344004125","0.139281257087367","0.125898352277872"
"macc-lambda","1.01545579434112","2.13987439776935","3.15580252123656","0.98702791584784","0.118501139847344","0.10900368730121","0.104998950016012"
"macc-lambda-w","0.95653158943456","2.10861297592834","3.1469008096553","0.98865666932856","0.12440047501634","0.106480044448543","0.110854819787312"
"aipw","1.00826000258955","2.10317197528894","3.14464737132829","0.987772693353688","0.1274730934508","0.126496671964733","0.101762694350075"
"aipw-eta1","1.030396727112","2.08469215387852","3.14765585334102","0.989332129996093","0.12949815799062","0.128942713581736","0.104365087391794"
"aipw-w","0.699160439159571","2.26418134273942","3.18771454981877","1.03772466902902","0.142654704642666","0.144652308503732","0.111008056947046"
"aipw-eta1-w","0.770229082145302","2.26781821159657","3.2068888727376","1.01991039653141","0.138309389362022","0.137649433217564","0.107775357114682"
"aipw-lambda","1.03185431325056","2.13736102081753","3.13378578188441","0.986978799741657","0.116476051540023","0.0994661044493419","0.0972134606057004"
"aipw-lambda-w","0.956787642762026","2.1585015268668","3.13361922675714","0.98813306157971","0.124520532684702","0.109319186305802","0.099446350553374"
"mle","1.05700353813238","2.14463881954356","3.05943883321593","1.00071725784878","0.118093123294108","0.104946247210354","0.103303325782925"
"mle-w","0.339876955133457","1.83496329710533","2.75153334177963","1.66103016357424","0.221712985590274","0.219546384694224","0.206762696505056"
