"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.899539177966465","2.00557395885499","2.94938260515515","1.14239516034611","0.117409382574989","0.109560133005792","0.0788148055729276"
"naive","-0.360183716511741","1.54224725760453","2.00527256244409","3.09813806958713","0.30514744710683","0.305757432368066","0.25005148024736"
"cc","0.935523876858355","1.84250831368598","2.81852896242785","1.16966128757309","0.175470789628592","0.168955979124167","0.113035631660755"
"ipw","0.920262860308603","1.85906211581221","2.81184965450216","1.17007165889662","0.171780787988207","0.179540964512704","0.105701260026947"
"ipw-w","0.976686164148944","1.94280302225381","2.82792158243047","1.17388086971599","0.25494492325241","0.200573525288645","0.150703633633746"
"ipw-yz","0.823114684804227","1.8411929066668","2.81901541674413","1.17500772209429","0.177903543304891","0.194532847180468","0.107875119462216"
"acc","0.970740429611414","1.93932966705973","2.91098647743291","1.17826258309198","0.170766824913286","0.158266116452054","0.098492118285033"
"acc-eta1","0.969968666819025","2.00314550879551","3.01541437091363","1.20317589946432","0.189512286276826","0.177401103687848","0.107784531759449"
"acc-w","0.740221092525068","1.91768550084411","2.84925456324049","1.18866950033692","0.192148837801616","0.218701997046074","0.134549103484039"
"acc-eta1-w","0.587350791885267","1.96043115690996","2.93981375716305","1.22650534343559","0.305005775955289","0.401373035112815","0.186176740059089"
"acc-lambda","0.932550233152845","1.90297730133775","2.89868394419975","1.17490205901709","0.170234079783837","0.160038074919315","0.0959852967163093"
"acc-lambda-w","0.865364899637364","1.89083529429938","2.87719851462628","1.1738959613511","0.167187607549796","0.160809613163753","0.0954155076350401"
"macc","0.951823800851318","1.95635267708337","2.91098546144862","1.17827943846354","0.171357535175717","0.166679839740996","0.0980759633664339"
"macc-eta1","0.958514265588988","1.99863744482257","3.02162845202571","1.20430934725513","0.190710181443272","0.184159286199385","0.107736647521691"
"macc-w","0.625565638024333","1.9824899582402","2.82771898449474","1.22452255451612","0.205903489877304","0.241878318659965","0.147555741814018"
"macc-eta1-w","0.587350791885267","1.96043115690996","2.93981375716305","1.22650534343559","0.305005775955289","0.401373035112815","0.186176740059089"
"macc-lambda","0.945904444373271","1.88926226228685","2.88551755673726","1.17351645360941","0.169937035319124","0.15939479445058","0.100453706821067"
"macc-lambda-w","0.858954643605466","1.86443590733471","2.85363506289203","1.1725972959849","0.167743719008594","0.160129512739258","0.102100032754822"
"aipw","0.934930947977025","2.01994554745583","2.98117884121242","1.19355010831636","0.179725579103973","0.182436190312465","0.0988530998719105"
"aipw-eta1","0.961386851458461","1.98833235934826","2.99630311546873","1.19678748093396","0.181596700620142","0.181061375961631","0.10239337649399"
"aipw-w","0.48848648014873","2.18433422416557","3.07525641777185","1.30567981101305","0.298939475272688","0.240062921788581","0.183848894454952"
"aipw-eta1-w","0.674060438850968","2.08885075764455","3.06480140658311","1.24060704642346","0.284012406025911","0.23299200984936","0.179277153734989"
"aipw-lambda","0.919036596222243","1.90762516477569","2.87832511544163","1.17290494567922","0.167640096237071","0.169413758678657","0.0970671767038167"
"aipw-lambda-w","0.818049179755687","2.02530505418517","2.93701814545097","1.19142925274399","0.24041048289661","0.1708272238287","0.13927169152983"
"mle","0.96339204624886","2.11845646976348","2.95608196676726","1.22565830385248","0.155696533172954","0.160243974082581","0.095552880087968"
"mle-w","0.279827305319205","1.95576628360407","2.92159110389325","1.66691782751956","0.256691629668805","0.19197583836674","0.155295157241455"
