"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.904445218801722","2.02487666611694","2.9760164615027","1.12024825356404","0.113613887333507","0.113191132545428","0.0842086806609866"
"naive","-0.246945036532045","1.32081440343617","1.77774150279119","2.90261152921471","0.271900238795067","0.330002875531594","0.275079067626967"
"cc","0.82371138471997","1.82154132760575","2.9285957374747","1.19439901794699","0.178413226086662","0.165018066554887","0.126659407559319"
"ipw","0.855685711658576","1.81436964521544","2.88618660962567","1.19618088220417","0.172348062274917","0.146934716857231","0.119239826955598"
"ipw-w","0.930215424706562","2.04363313017681","2.97607251555989","1.21993746595831","0.233358334651508","0.193045736858286","0.164780498708475"
"ipw-yz","0.764348404491515","1.79701870716209","2.90154075625996","1.19684645883936","0.170723319924568","0.151693157788579","0.121432932388287"
"acc","0.869413599727104","1.78910697415943","2.9237297708565","1.19568310561089","0.179520235500803","0.161862758834733","0.132565092125701"
"acc-eta1","0.891545305720924","1.76258589408848","2.94119544133127","1.19854092347526","0.210168093815416","0.1862885900593","0.154338501039269"
"acc-w","0.492303647135323","0.891884679180692","2.38342036003289","1.65226772713701","22.4456550563126","132.638966629552","118.604162926005"
"acc-eta1-w","7.82875115434535","1.88431690275588","-0.116347696042428","7.89803015606182","17.3025915129591","2.22711162014594","0.166584006334533"
"acc-lambda","0.8433298860483","1.80149836650328","2.92652836940672","1.19472648772002","0.17166468389379","0.158643042432789","0.124386026004854"
"acc-lambda-w","0.787399550539487","1.75644234843331","2.89716719331393","1.19717100528032","0.173251405466752","0.151645718439839","0.120407572139035"
"macc","0.885702983293073","1.7866335131676","2.92634949894356","1.19652749738397","0.179401075897389","0.158753089015872","0.130316047089106"
"macc-eta1","0.901436359595082","1.75411462785302","2.92697845016023","1.19897156913646","0.210680480263228","0.188243016229537","0.15950297037287"
"macc-w","0.345563410839769","0.918731523383252","2.41027123295609","1.67178577908571","14.7811015518549","71.2212618219366","63.3384732774323"
"macc-eta1-w","7.82875115434535","1.88431690275588","-0.116347696042428","7.89803015606182","17.3025915129591","2.22711162014594","0.166584006334533"
"macc-lambda","0.84309316754338","1.80963998290501","2.9293509645998","1.19462958365036","0.171671277849277","0.162102178635556","0.12528282364568"
"macc-lambda-w","0.752967738547659","1.69406434484423","2.88849059464405","1.20375282530498","0.174314783460637","0.148282900403386","0.124013937241133"
"aipw","0.942830131623365","1.76151912023031","2.89244950425956","1.20159796731338","0.18130062825769","0.156937760799742","0.13421836201697"
"aipw-eta1","0.92181474960794","1.75763333443286","2.8809134610388","1.20039645227234","0.182573873685338","0.162158316703442","0.14087757936313"
"aipw-w","0.337434316918396","1.7283448382061","3.02949325892371","1.29709767763285","0.304841258911412","0.251789637428431","0.195490593559962"
"aipw-eta1-w","0.544479416387792","1.69998767560702","2.98621272999501","1.235828472841","0.291249036336221","0.231301217276026","0.194978844554976"
"aipw-lambda","0.872826063406466","1.80343029877321","2.89006452921752","1.19634168907784","0.16409642646967","0.143854868536803","0.117678300051351"
"aipw-lambda-w","0.782579269453321","1.859532104085","2.9418638959537","1.19564148121545","0.228957267690559","0.147035424769328","0.155267518483773"
"mle","0.929514528510457","1.79203247834188","2.92887362177388","1.17607878010045","0.151840415419823","0.14177981595572","0.108765950485236"
"mle-w","0.211139171825445","1.67011999408014","2.80993220716909","1.55271281049801","0.210112520074778","0.194957083976843","0.155238378370873"
