"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.844197795831319","1.87513557820301","2.9332082985691","1.05309496014474","0.106049026628218","0.0905741847386915","0.0627848091837299"
"naive","-0.492071716330744","1.21713670444768","1.51338653111116","3.14235388804497","0.304194193397412","0.391647986840578","0.206182273065431"
"cc","0.706423151673394","1.83607238820544","3.01823532348393","1.07215894208659","0.16881548735844","0.166644955697149","0.0819357401658247"
"ipw","0.712753100935354","1.82469362323249","3.03274289297757","1.07254743136003","0.17273637207449","0.168545646170134","0.0772268989076532"
"ipw-w","0.855579692772677","1.66472337040484","2.89828224329009","1.09582245507332","0.221831989796947","0.191644150628631","0.0949678191121575"
"ipw-yz","0.628949369173789","1.83315132086877","3.03730408798556","1.0749512629558","0.179247167351431","0.169765273566727","0.0797866955003702"
"acc","0.726316346736087","1.88204366223689","2.9547336444868","1.0784058564603","0.156219576552138","0.155753800600216","0.0812811069405644"
"acc-eta1","0.814161816096219","1.93068677502927","2.85909817143853","1.11018124566404","0.168927377215971","0.164572780570675","0.102724488700775"
"acc-w","0.615863213952545","1.81631672770656","2.93446467801995","1.08693407515655","0.182164675003212","0.200297696194884","0.104343323183958"
"acc-eta1-w","0.544164840739402","1.7798127421545","2.78836685703468","1.15732469525439","0.243664611152634","0.288110410705983","0.194597095249267"
"acc-lambda","0.732947980142845","1.81215035869909","2.99703330509802","1.07285184945523","0.15901122016094","0.160015795369899","0.0802518510564139"
"acc-lambda-w","0.716463636659662","1.759280254817","3.01566099559247","1.07389199404554","0.163644682308981","0.167004461192357","0.0818539138168335"
"macc","0.751975395925848","1.83438814423154","2.95301815723349","1.0773829923688","0.157507342094966","0.152621350735395","0.0830623867490377"
"macc-eta1","0.803863841929277","1.92928405731835","2.86752844510052","1.10645852474629","0.171506326096048","0.16711479294791","0.103140671781484"
"macc-w","0.568879937015661","1.77970702684822","2.89755400249563","1.10386616863287","0.179335211045929","0.199060627064234","0.111112335128997"
"macc-eta1-w","0.544164840739402","1.7798127421545","2.78836685703468","1.15732469525439","0.243664611152634","0.288110410705983","0.194597095249267"
"macc-lambda","0.711338388247682","1.81878921636087","3.00234347491465","1.07247018938586","0.158672214226172","0.165198937831714","0.0810998676717827"
"macc-lambda-w","0.723359156725396","1.7760690594659","3.03394902154549","1.07395759917183","0.165177604224667","0.170939137735062","0.0815575358879706"
"aipw","0.802595123678913","1.82919843543663","2.91925715601118","1.08520211466333","0.160651309048315","0.159487410122076","0.0836760988183945"
"aipw-eta1","0.75785606814186","1.91493826167168","2.92367152723597","1.08697135082675","0.161240203305673","0.1694203217587","0.0839679001324492"
"aipw-w","0.640416637559801","1.60083431903403","2.75962980122087","1.16120925220905","0.211807727002424","0.215404384376812","0.106745152158395"
"aipw-eta1-w","0.721381676647077","1.65289004228264","2.78122347208149","1.13745867609867","0.220021586927471","0.22331680263258","0.106503362693031"
"aipw-lambda","0.717428170466996","1.79488860415394","3.01968445400403","1.07272211258915","0.162992895500501","0.170132421010899","0.0772350084624331"
"aipw-lambda-w","0.858120367654219","1.55363165629123","2.9032979759697","1.10552654849919","0.200567894316189","0.196494219299897","0.0891768338672385"
"mle","0.810366760611702","1.79458307517738","2.94136407804872","1.07302261157954","0.143449665749703","0.128766755346469","0.0745477305968202"
"mle-w","-0.142738938303876","1.55351670545485","2.65813350101514","1.85408779623499","0.254521449442814","0.302630032390763","0.240154253969504"
