"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975992705780813","2.04858149071031","3.06766001443491","1.03200345819902","0.103979282777758","0.100151661574836","0.0670798514247232"
"naive","-0.598206815078259","1.62611323348463","2.0073261150349","3.16651317234909","0.28259154560899","0.323406292258358","0.236515420195484"
"cc","0.932526486628958","2.08306120891985","3.06249283947836","1.06298411977903","0.14382590588481","0.153130522798029","0.118399997313379"
"ipw","0.972128804147991","2.08381941634895","3.09093344926199","1.06448418052999","0.145551512167701","0.159070777194509","0.121926211169178"
"ipw-w","0.756775001872417","2.15952838997653","3.14896657086941","1.08328000489764","0.191779374203897","0.217038523451965","0.160593468196892"
"ipw-yz","0.893602892758266","2.08688871057365","3.09725582994603","1.06463484288129","0.147315747886291","0.16087309505228","0.124182722843209"
"acc","0.888674101800771","2.09035694562317","3.10982281720778","1.06563162412682","0.145466128015937","0.152352023677922","0.104733937727484"
"acc-eta1","0.835436410837536","2.10825291011143","3.13883219055392","1.07168400233928","0.154642258948125","0.158275449024105","0.10509008567006"
"acc-w","0.66632762105636","1.93704825585489","3.08904122027423","1.10723035799249","0.178970602899214","0.155691428157208","0.106913519081939"
"acc-eta1-w","0.343742802961348","1.763996451116","3.03529232820186","1.25706315803128","0.271287688065848","0.262110916090274","0.215534877783848"
"acc-lambda","0.870269082599379","2.1008692014788","3.15454240079363","1.07145066365676","0.143244703122379","0.150128502430871","0.0999895925562612"
"acc-lambda-w","0.837268798416219","2.09302283367799","3.17267481999367","1.07683830130979","0.14368360150494","0.147440567034633","0.0976470449227877"
"macc","0.879318965306621","2.09123217752009","3.11836657213216","1.06674267359632","0.144757158501635","0.151763581959404","0.10509184670437"
"macc-eta1","0.838520854236006","2.11262752727226","3.14834307702399","1.0726175552304","0.155300456223224","0.159745441663438","0.104729547499256"
"macc-w","0.533242445764454","1.88082351662461","3.08192841838192","1.1552143096198","0.198390489369202","0.171247825198616","0.112026759273882"
"macc-eta1-w","0.343742802961348","1.763996451116","3.03529232820186","1.25706315803128","0.271287688065848","0.262110916090274","0.215534877783848"
"macc-lambda","0.882404906520924","2.10160735502047","3.12933200928553","1.06761409352539","0.14167917491022","0.15032533100962","0.101560461845615"
"macc-lambda-w","0.856714676901467","2.05481454011364","3.09431387304272","1.06710736576568","0.143401722304338","0.142688164067369","0.0958219519635072"
"aipw","0.886901218181057","2.10561168658475","3.16615549651773","1.07250913298449","0.15595390674312","0.158007126822275","0.107365557120064"
"aipw-eta1","0.901080384474562","2.10781773433811","3.16081299823744","1.0711808800577","0.15928409300428","0.162577372936673","0.107232550326528"
"aipw-w","0.137078411648203","1.93499170395416","3.28702292309356","1.37212642957114","0.245955524072507","0.185483320374338","0.10876445868022"
"aipw-eta1-w","0.317965594064784","1.97743422791459","3.24290255722087","1.25726360793249","0.23175193484886","0.17410606024459","0.110201692032991"
"aipw-lambda","0.926490572606331","2.10583830938065","3.16355066146844","1.07136046252275","0.143959316196593","0.155728940744252","0.104569334309685"
"aipw-lambda-w","0.651798844600624","2.11338681186146","3.30667137972549","1.14308508864456","0.184747125019774","0.182819468213227","0.103871377764029"
"mle","0.921710952375685","2.06378307096107","3.12841663074904","1.06066441847769","0.131014747278617","0.126371087492489","0.0985556699175847"
"mle-w","0.105668592972209","1.81117165580751","2.99137559451792","1.78721044167583","0.280012921125308","0.208986359821295","0.186487599438044"
