"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0306147274331","1.96172854097699","2.9820427525723","0.969886112963738","0.0986891594120343","0.110423471117696","0.0780505151874588"
"naive","-0.271284771789916","1.02049169259245","2.07296513817501","2.71510674152348","0.233259542122762","0.290838152289896","0.204242635663924"
"cc","0.967622725394985","1.96070685992447","3.06668170885357","0.941253555090238","0.131044320644121","0.144559439038228","0.0794579413017161"
"ipw","0.960617716525819","1.92701226847099","3.04597679678661","0.941911609388134","0.130960953039742","0.13846929287771","0.0753452306410636"
"ipw-w","1.14794007036206","2.05834936363959","3.07610802131935","0.957599760385852","0.149354780469168","0.182576186087882","0.0975226761018756"
"ipw-yz","0.90835451082192","1.91662634199073","3.04262716445411","0.944108248656435","0.130035099532108","0.140688881926997","0.0769338631591411"
"acc","0.959758641708741","1.89063661040568","3.02849510719426","0.943620277799409","0.124725195128828","0.133508117028726","0.0811815864811457"
"acc-eta1","0.984889689415202","1.83345079711691","2.97893293946923","0.951372316774587","0.13102903632442","0.141253200464831","0.0964193475516632"
"acc-w","0.833826611595586","1.87772806717955","3.01763513147843","0.954829150917393","0.127536756329608","0.13958356642103","0.0871906642520614"
"acc-eta1-w","0.75791693829301","1.79942077781934","2.93124420200353","0.992283846062441","0.180006764656229","0.213350456223078","0.154812999723198"
"acc-lambda","0.900404231971143","1.87885499963306","3.01849316116609","0.947376006295709","0.121410737234194","0.127851668715648","0.0817220060529069"
"acc-lambda-w","0.877811127086927","1.88876944816553","2.99543167285704","0.953254670090254","0.117581473965713","0.126960318808127","0.0825822611004019"
"macc","0.953909228080196","1.90860020637178","3.02446499407828","0.943682124043748","0.125149120376932","0.134119379549145","0.0807273213445534"
"macc-eta1","0.990344312408845","1.82023336348381","2.96916398000845","0.953704421977564","0.132168244019429","0.144856762422629","0.0993353472751485"
"macc-w","0.756868439572517","1.86586142085804","3.00476538261661","0.971432441553187","0.126384641064072","0.143116928455779","0.0901192699390628"
"macc-eta1-w","0.75791693829301","1.79942077781934","2.93124420200353","0.992283846062441","0.180006764656229","0.213350456223078","0.154812999723198"
"macc-lambda","0.917360216044158","1.90241534874709","3.03144237642437","0.944578096438447","0.12269150400028","0.131292958757055","0.0820409028553708"
"macc-lambda-w","0.881136743979523","1.88716123892169","2.99983542389104","0.95200772700399","0.122271487421573","0.137048544365254","0.0843418721880571"
"aipw","0.949685569918162","1.85919583942038","2.97431779020228","0.951986358055835","0.125740156327379","0.128139660963929","0.0810307880986665"
"aipw-eta1","0.962240195928202","1.8146887214227","2.97057731020231","0.953913993752914","0.124703951005323","0.12688345836913","0.0822303173333502"
"aipw-w","0.87555435845335","1.98720458991561","3.01539336180714","0.953785255647478","0.128323070577177","0.169819961153675","0.100543051078135"
"aipw-eta1-w","0.994015695944255","1.96733672249423","3.0103671955708","0.945328417387689","0.13337931387896","0.174333230561356","0.105839248820831"
"aipw-lambda","0.914959329490688","1.86365756447223","3.00832025892741","0.947987373791236","0.122166396591413","0.122083039211657","0.0762853172244955"
"aipw-lambda-w","1.0171528563135","1.90722193170862","2.95529538632412","0.954745596926834","0.120014092381034","0.140706901462266","0.0896062285360979"
"mle","0.977321673397806","1.85375680773325","3.00098154463862","0.922118513131152","0.115095284315211","0.12427286633422","0.0839291694967812"
"mle-w","0.260594343853858","1.36829271071039","2.87566958840139","1.44703581015631","0.253489003354671","0.278514455150078","0.185150283077051"
