"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.820568491445398","2.06902513085307","3.0309286148946","1.04063179628666","0.107129431517096","0.11807626538926","0.0860294563444251"
"naive","-0.223131093940199","0.99533880908431","1.49953457361702","2.93216091773815","0.295719553355787","0.293139556855045","0.219932240902392"
"cc","0.892969756444848","1.97836050800288","3.18567946393334","0.993355461562892","0.147442082010662","0.164173241828779","0.115014231467985"
"ipw","0.903798437043742","1.98551558794954","3.17851974396182","0.99349234749788","0.151184397541905","0.161889027124924","0.127686654638509"
"ipw-w","0.870173045171698","1.97859826569821","3.24945496751128","0.997042100838636","0.163118688083141","0.188603828066883","0.122121551022435"
"ipw-yz","0.832220327908955","1.97868302049844","3.19672839229599","0.995225529183317","0.149587549620707","0.16392047181882","0.124996637279076"
"acc","0.936084364351251","1.99329592629826","3.17856261685994","0.994458916660985","0.142495428619726","0.153776526477424","0.111810689098079"
"acc-eta1","0.969307604651021","1.99018104769303","3.16768083967487","0.996571583410245","0.150164337654902","0.163679926737263","0.12211603644787"
"acc-w","0.863863139285899","2.04927550326721","3.23918285354335","0.996592638674211","0.140694752538912","0.151098085281636","0.114369220041668"
"acc-eta1-w","0.81880214496363","2.09267707613277","3.27482136839753","1.0031731018502","0.151973661144503","0.157830153753479","0.130249715431746"
"acc-lambda","0.943386066671945","1.98462623933886","3.1812236763858","0.994666499107003","0.143526566105232","0.156847839097974","0.111683465329564"
"acc-lambda-w","0.864137798445181","2.0019209518247","3.18966088696178","0.993907886299224","0.138189359503031","0.154370905623171","0.111621899844102"
"macc","0.934947821372438","1.97659945188967","3.1840153625427","0.994230197157221","0.144219104015607","0.155329229211842","0.112060945131588"
"macc-eta1","0.958410172240152","1.98981922843028","3.17308910381221","0.995686934693913","0.152111064197734","0.165316420865946","0.125293561606929"
"macc-w","0.833908116420431","2.02380660795426","3.22302327938061","0.99607450599731","0.142427401507327","0.15129911780567","0.113754662713086"
"macc-eta1-w","0.81880214496363","2.09267707613277","3.27482136839753","1.0031731018502","0.151973661144503","0.157830153753479","0.130249715431746"
"macc-lambda","0.926338657836385","1.98782842512502","3.18546241134369","0.993970790066178","0.144447322662167","0.15677265685281","0.112056908322243"
"macc-lambda-w","0.851514731147495","2.03254515173444","3.22668449076788","0.99569095154253","0.14039210031683","0.152364698577683","0.112117379021402"
"aipw","0.96757208327628","1.96313255059394","3.17111098761698","0.996129739270686","0.152989489797209","0.162530518511524","0.125549514095952"
"aipw-eta1","0.962907010470225","1.99603683815323","3.16760234878091","0.996244732251825","0.15251746493989","0.160088287078903","0.129418694227316"
"aipw-w","0.751631493027942","2.04864459197402","3.31701637464176","1.01408111116262","0.150695976846116","0.1683102385731","0.110526984376947"
"aipw-eta1-w","0.796417719178425","2.09519550947638","3.33623520557093","1.01444707256086","0.142977929468321","0.1682739972118","0.1117583213624"
"aipw-lambda","0.934898895474452","1.99470139653636","3.17678582067538","0.994457783974749","0.148486131982374","0.154515108682052","0.124394694215484"
"aipw-lambda-w","0.817648274310289","2.07765035506507","3.32022785934266","1.00950022581775","0.142051880389658","0.169318679285538","0.108041368913842"
"mle","0.948919331196002","1.99538264417408","3.0932942289919","1.04181856438573","0.139073516418412","0.145373336952875","0.110499624646703"
"mle-w","0.105388875076436","1.59509887047115","2.74999150863438","1.6784436551782","0.213560890449737","0.251555292829154","0.240646771890185"
