"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08355610865034","1.9085814523288","2.96462217293154","1.11923613110011","0.120609337984669","0.104338137161565","0.0666963490743526"
"naive","-0.989498740714598","1.55238436846163","1.83447904512989","3.32544991804489","0.324976407334945","0.353213884654587","0.209103544434223"
"cc","1.17261401471628","1.72954437965114","3.09771185639196","1.15795640166745","0.17734522218503","0.150469704907838","0.114990071349404"
"ipw","1.19970261254256","1.71281967455159","3.08227739830939","1.15845440434746","0.182686312883027","0.161415943797992","0.113751252414767"
"ipw-w","0.944186828597807","1.90015289826778","3.20473413839128","1.1915406138214","0.33535390016784","0.329088895237844","0.202757470286032"
"ipw-yz","1.09634676670325","1.74588505617573","3.10895223161765","1.1605328076872","0.198098143122171","0.174543935359469","0.116660512455555"
"acc","1.15304153795274","1.84016730872202","3.17614612493293","1.16441032649911","0.172384578500889","0.149216350521793","0.102564384352839"
"acc-eta1","1.07620732612026","1.96447067422917","3.26198920824627","1.18900034776265","0.182167228409513","0.173746762988927","0.113781226461577"
"acc-w","1.11616634728603","1.7916890228465","3.22630758369602","1.16981201310872","0.174081198577818","0.151526881211423","0.112108356094724"
"acc-eta1-w","0.989702369676092","1.80876552820889","3.32307111208316","1.20670170152994","0.226848865163776","0.244992840865877","0.146211756272585"
"acc-lambda","1.11354548154875","1.80819642110231","3.14654479980415","1.1621274155555","0.166382182112464","0.143050450820539","0.104081764179979"
"acc-lambda-w","1.08402993508158","1.802989592448","3.13843086007144","1.16328974652445","0.168276627673304","0.143321955969286","0.107439896446204"
"macc","1.16098558946223","1.84583297311637","3.18282092441317","1.16519217717892","0.175073230170094","0.156781625768983","0.103294494830101"
"macc-eta1","1.06503857982157","1.96991106506247","3.27762953005288","1.19285856692557","0.190237458397261","0.177189172086689","0.11319066869998"
"macc-w","1.06426832626007","1.78097860243407","3.21605977646531","1.17257010874339","0.178989020161326","0.172787593729736","0.112674908226111"
"macc-eta1-w","0.989702369676092","1.80876552820889","3.32307111208316","1.20670170152994","0.226848865163776","0.244992840865877","0.146211756272585"
"macc-lambda","1.11308739250931","1.80308703401283","3.14499131658799","1.16186260090818","0.170057852700163","0.144463931772686","0.105091715897378"
"macc-lambda-w","1.1125991210737","1.82833690278573","3.13905287396967","1.1630644319626","0.160571116666235","0.129954907482409","0.107578884738593"
"aipw","1.13841916440722","1.92527311285337","3.21373918753286","1.17590040051429","0.187717216457077","0.182661788330565","0.108681730360415"
"aipw-eta1","1.11382339134565","1.92590514994333","3.22099292370373","1.1772425028821","0.195263623545393","0.178311256494804","0.108568149683404"
"aipw-w","0.659985143873402","1.97902711249967","3.46088846860531","1.34796585319889","0.266719028806398","0.334882323831544","0.214217856889033"
"aipw-eta1-w","0.74856946341149","1.98644825825942","3.45341203876089","1.31232827291783","0.245788601968425","0.282995757941846","0.199479953047764"
"aipw-lambda","1.13737822916313","1.79158434795854","3.1273260667607","1.15997298717665","0.17564510834596","0.154846056530637","0.103864212711561"
"aipw-lambda-w","0.75916680754247","2.20899796624812","3.32341095677419","1.30425328936411","0.22744415452553","0.244230194065451","0.180334200396674"
"mle","1.04897930578168","1.9344414000704","3.16168533263412","1.19067329276341","0.170209288530077","0.164524135184876","0.0965457046981322"
"mle-w","-0.391875162367753","1.73806693574718","2.64761469662071","2.43651668191402","0.307087468037122","0.254592348073877","0.168187557540048"
