"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.908723960679612","2.00282549223811","3.11604182407184","1.06577812840829","0.105637032336758","0.0970822485970398","0.0837477850989538"
"naive","-0.426352460625634","1.10983426028712","1.61137876449239","2.82729444955547","0.253823759987913","0.268732509107298","0.268568983936337"
"cc","0.933880305752472","1.90478405019302","3.09315707979688","1.07176819855064","0.144862368842315","0.121956748465732","0.147850635935032"
"ipw","0.94096034430761","1.87733720175579","3.08499757169078","1.07218129875815","0.150438864769619","0.133483383967556","0.163827456870839"
"ipw-w","1.02076494402454","2.02513956339164","3.26474264620509","1.09077840318303","0.152009729167886","0.132766373680177","0.143724767234647"
"ipw-yz","0.856545077991168","1.90527107776391","3.12391170882674","1.07517352676586","0.152202271087863","0.13749109071273","0.17169869349099"
"acc","0.968066832853549","1.91689559721781","3.15052407150544","1.07402595826155","0.142230381860824","0.114015600473353","0.132859339607803"
"acc-eta1","0.986346097320438","1.92284703624884","3.19376686475898","1.07841509536627","0.154982673487557","0.123093169382954","0.137263845149118"
"acc-w","0.917817999262104","1.93628202791598","3.2148956418298","1.0794892857354","0.151677191693436","0.123409767547926","0.14763730764721"
"acc-eta1-w","0.858186894483305","1.98550379514585","3.34227960508962","1.10506124472025","0.184547376750048","0.154463650771379","0.163672509814783"
"acc-lambda","0.948341683574355","1.94692791133328","3.18179921320562","1.07570080596676","0.143200591335565","0.114345441020517","0.131069146451603"
"acc-lambda-w","0.894416395564043","1.91291904673153","3.15404912181344","1.07458127285932","0.141005176631466","0.114334105203445","0.133963043686205"
"macc","0.945939954487437","1.913217271589","3.14690575862701","1.07340450762778","0.143592291536954","0.115911483980893","0.135820618743309"
"macc-eta1","0.975313133254158","1.92589790124995","3.20965148570567","1.07977399153424","0.158669543031401","0.126690793737802","0.134863749643247"
"macc-w","0.845177531461202","1.94647124483892","3.19607306001207","1.08062564728339","0.144655061030368","0.126147662258528","0.148447599126334"
"macc-eta1-w","0.858186894483305","1.98550379514585","3.34227960508962","1.10506124472025","0.184547376750048","0.154463650771379","0.163672509814783"
"macc-lambda","0.92354299085133","1.95750794412795","3.19531743847336","1.07693176629577","0.142895406830283","0.114490646863309","0.127516535887919"
"macc-lambda-w","0.861190016843136","1.93696969679293","3.1774923573748","1.07774250004037","0.14255453296749","0.121437732735065","0.143454476749224"
"aipw","0.952582501219026","1.88809027370779","3.17297937379736","1.07680755609211","0.155269225271901","0.130363302146774","0.141991543783994"
"aipw-eta1","0.991598878622186","1.89395506476307","3.19197007124786","1.07994628371768","0.159860199920831","0.134037000609579","0.141479835149985"
"aipw-w","0.880443775090949","2.10001135324767","3.48247765378894","1.14490335388953","0.153669191019125","0.143784452112099","0.159788557447851"
"aipw-eta1-w","0.983852039731411","2.08779448339269","3.50621422910971","1.15321843178581","0.160102906375162","0.14060047815831","0.155612992998922"
"aipw-lambda","0.916770894160207","1.94104165298906","3.20828509434781","1.07854242772966","0.1477185026492","0.128814193593248","0.141075776432437"
"aipw-lambda-w","0.952821371968465","1.99605045888949","3.2985466598026","1.09235520075244","0.148429569364984","0.13143457069236","0.141325633840222"
"mle","0.922003467691256","1.94730376647623","3.12132889431017","1.07138026843954","0.128139251929302","0.176637914909383","0.294006358295685"
"mle-w","0.217195829149239","1.75365355417351","2.92068686247653","1.61929829569267","0.26686620887303","0.217635630940779","0.245346989746443"
