"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.889312104775234","1.93891334291849","3.13974003808534","1.09741413806613","0.112062857384425","0.108821041947312","0.0742221772952245"
"naive","-0.152950859564506","1.37803234792697","1.90692843728336","2.8401072059601","0.238732618250805","0.330424065137222","0.244944186552015"
"cc","0.925551691238522","1.86160035809274","3.11429772193144","1.14941805515601","0.14644243196583","0.142279364062623","0.0986600742406199"
"ipw","0.975420731093841","1.887466808196","3.0885745830467","1.15144404016483","0.150985688796594","0.148286587220442","0.101586148510865"
"ipw-w","0.841783695807687","1.91645972023367","3.24917599146005","1.16456300438636","0.162981859489472","0.178779697768715","0.109251317640277"
"ipw-yz","0.877214982035011","1.86453401067979","3.09359027853317","1.15093274662061","0.149460823526184","0.145612270627684","0.101287938043276"
"acc","1.00457188786118","1.88707627364674","3.14262788727274","1.152734200763","0.15105173319062","0.141875078715634","0.104550594169644"
"acc-eta1","1.08098500569451","1.92745387754912","3.18912270855919","1.16404817654201","0.177545770869685","0.154655599937139","0.124622588946864"
"acc-w","0.876001295254948","1.81983391493249","3.10727978198532","1.15102184932609","0.174685594065041","0.193745160424451","0.149169384087783"
"acc-eta1-w","0.808567877794586","1.80536427870139","3.16480448493748","1.15913248639666","0.243697240843845","0.280692179858596","0.229914292735276"
"acc-lambda","0.971780258799295","1.88378795250621","3.141442184248","1.15089566715575","0.146841746947921","0.141845280483394","0.0965354564108833"
"acc-lambda-w","0.916371478816709","1.85948569118891","3.11396294426686","1.14945479814268","0.147544197454184","0.143435135413709","0.0979368104797784"
"macc","0.965136544636982","1.87951983686041","3.14450710782757","1.15077081951887","0.153075691754535","0.143221139044125","0.104642099697356"
"macc-eta1","1.08794049673828","1.93643939356523","3.18795120757805","1.16498717215726","0.187294056810881","0.160075752580965","0.12865155701125"
"macc-w","0.772453024491139","1.74405838718713","3.06366055189383","1.16403503225104","0.187643506463927","0.21587724327251","0.170894958521411"
"macc-eta1-w","0.808567877794586","1.80536427870139","3.16480448493748","1.15913248639666","0.243697240843845","0.280692179858596","0.229914292735276"
"macc-lambda","0.953346993395624","1.87098842750872","3.15848196078312","1.15128957807894","0.14473058265914","0.142490145361663","0.0959565868041905"
"macc-lambda-w","0.897002757554252","1.84727101080337","3.11490226617995","1.14982990421249","0.149406726259051","0.145378797980133","0.0993878232956886"
"aipw","1.04940835770027","1.94210908048453","3.17276933235802","1.15920887614525","0.177495859643124","0.158131495180793","0.119022174353033"
"aipw-eta1","1.12909242462956","1.9634211883162","3.17791087981382","1.17125804538075","0.181980642744026","0.161108261015127","0.12093726374487"
"aipw-w","0.608816118742025","1.85782134559643","3.31984735443284","1.22004288285626","0.204509045121874","0.238518764430017","0.151095209244548"
"aipw-eta1-w","0.748621190126439","1.92545194327068","3.34665645599301","1.19849642081769","0.198587940761181","0.237989012826092","0.150181624509265"
"aipw-lambda","0.986267892197848","1.88866994077748","3.14515455149214","1.15173562389401","0.148409290564687","0.149184192527113","0.0954026830663319"
"aipw-lambda-w","0.815629116691634","1.89738225445376","3.24919590343431","1.16681299800038","0.166040102731703","0.185526094785516","0.10567765711205"
"mle","0.951960800569359","1.8510787978373","3.13316415389899","1.11001001484438","0.130776740158476","0.128222098844858","0.0858603716791154"
"mle-w","0.621400617359231","1.84926896273954","3.13759379840153","1.21143347425858","0.143156085709349","0.138445613701119","0.0957583790887067"
