"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952559576783644","2.14390099195833","2.93105684509124","0.951978301643921","0.0911672432042842","0.112186465722849","0.0737275476952838"
"naive","-0.616825058433878","1.44550281504087","1.54744530151423","2.71515823915753","0.250935732905087","0.262758223882552","0.160887042488645"
"cc","0.919491453590731","2.11607378991716","2.99563819775331","0.934347101748091","0.138084588063515","0.160980731312544","0.0904267559718115"
"ipw","0.876372873819826","2.09005598988217","2.97089178100564","0.935786343500972","0.136939630627699","0.176021980858869","0.0969963787603333"
"ipw-w","1.03002816753587","2.245460708584","3.03129353616915","0.944808703719246","0.139986864520498","0.15090747412015","0.0936254737064558"
"ipw-yz","0.827224823438302","2.11770739683896","2.98301276376953","0.93922709278555","0.137547176282911","0.173902446951438","0.0941057437053142"
"acc","0.975562931745932","2.08874010939322","2.95660007168037","0.937778900002411","0.127685210224177","0.149613168922178","0.085701542518934"
"acc-eta1","1.09125396229959","2.06318523951321","2.87042422262724","0.965325968455172","0.143682001437576","0.14700684891195","0.119004411835779"
"acc-w","0.917579906810479","2.10524686267292","2.96083422111811","0.935516111629991","0.148125096864724","0.161290815537643","0.0974841711561178"
"acc-eta1-w","0.953573537089025","2.12596850220175","2.93180551074269","0.939391067928777","0.19140020291149","0.190590759442538","0.121761317181289"
"acc-lambda","0.993813600126763","2.07581405051135","2.97259417736515","0.939016370791698","0.128725054330889","0.150382047291426","0.0840862940224897"
"acc-lambda-w","0.934962106114733","2.07116785507862","2.94069222444965","0.937659888355712","0.128326400463686","0.148906349320026","0.0876149210193579"
"macc","0.989674419846752","2.11251406076936","2.96117239283676","0.938044611995717","0.129928086821533","0.153027173768708","0.0854018428146248"
"macc-eta1","1.09400068261202","2.0751625448641","2.86180600456363","0.967371444688203","0.150737517114372","0.152151512103626","0.127365578832081"
"macc-w","0.902538078672653","2.10733566419779","2.94528501601867","0.937062978580937","0.142786268510718","0.157360466183586","0.0957261852547526"
"macc-eta1-w","0.953573537089025","2.12596850220175","2.93180551074269","0.939391067928777","0.19140020291149","0.190590759442538","0.121761317181289"
"macc-lambda","0.980399202368581","2.07610472284118","2.98525686283127","0.937776521704143","0.130172770803596","0.154091020351363","0.0841229608518981"
"macc-lambda-w","0.919240603407919","2.13628661113892","2.97807184255426","0.935080828350494","0.137552754954193","0.156219834422787","0.0905961229959768"
"aipw","1.03346737502643","2.10303993339804","2.90072103257114","0.949734709167968","0.131881238720779","0.167805719986603","0.0914757836838338"
"aipw-eta1","1.01525695492114","2.06823079277738","2.89077214472179","0.950042245835288","0.132655720641816","0.165867244579289","0.093044521991083"
"aipw-w","1.03827088187783","2.27090487881073","2.97786215876136","0.95055709970549","0.176602040308762","0.168520132121139","0.108198626225719"
"aipw-eta1-w","1.06035332910872","2.26339855425015","2.9964610038679","0.950087298586222","0.191508871164134","0.181589463629903","0.113612587796006"
"aipw-lambda","0.954166546921605","2.05449187091587","2.95240463696657","0.938178257092671","0.12754625726304","0.168154909305838","0.084248353674493"
"aipw-lambda-w","1.02459548729127","2.27091043786026","3.03153954595489","0.946959633915789","0.130353949216857","0.138632218945629","0.0941520503698351"
"mle","0.952072784270721","2.13111518559541","2.92951730636546","0.92550533502938","0.123107594604199","0.140237978666802","0.0855615076434261"
"mle-w","-0.0846875399040042","1.71854905440819","2.46501370614636","1.72928743795443","0.239054801560778","0.238982896427171","0.223435162430035"
