"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12822110744413","2.00957222480733","2.96999299024019","0.93806261107188","0.0942243063038651","0.103387840978328","0.0822652066943448"
"naive","-0.270195963289504","1.72300400560765","1.74781742267794","2.9747442665485","0.212488435243966","0.250109757922174","0.198119203450293"
"cc","1.01832112073198","2.19018631732046","2.94445241823216","0.624342214301785","0.0892283285956665","0.0872458726559582","0.0738273511623126"
"ipw","0.972025403146325","2.18015887170011","2.94890783360321","0.626205338032964","0.0915570857000706","0.0906986321976686","0.0856416892444986"
"ipw-w","0.917852485956992","2.2846958932714","3.03152342179313","0.64707506315955","0.0794632281696137","0.102247335306178","0.056450844489622"
"ipw-yz","0.95369840944647","2.1828320337845","2.9606787630013","0.628288591138505","0.0918130260406697","0.0895869780119564","0.0834161833820889"
"acc","1.03031589425943","2.20085648139226","2.94393059561508","0.624553001183394","0.0839084296409426","0.0807802871016551","0.070137370939942"
"acc-eta1","1.05423315778492","2.22262141507262","2.93898996968642","0.626390266279627","0.079939928677953","0.076747818972489","0.0675203100002831"
"acc-w","1.03369831514326","2.16970067459655","2.92406729687618","0.625299038543835","0.0851169154136225","0.0802723459044417","0.0738795969038835"
"acc-eta1-w","1.06118591030187","2.16231263300515","2.92437388373394","0.626837217255714","0.0939373469766121","0.0828027176274349","0.0807934796728403"
"acc-lambda","1.04474101062555","2.2176676941894","2.94005619758346","0.625624403956375","0.0797642396211959","0.0768473785286858","0.0670805068886938"
"acc-lambda-w","1.00830796583042","2.19988515875116","2.94938950961422","0.624515248448852","0.0821878233772907","0.0810112405758306","0.0711569482791203"
"macc","1.03694238754482","2.20912335928838","2.95532072587925","0.624943066397988","0.0846777080076569","0.0811566574967502","0.0702244565698692"
"macc-eta1","1.05577581941961","2.22409910589046","2.94117338010214","0.626480995777514","0.0801904338013414","0.0765736099939563","0.0680160881028888"
"macc-w","1.01067655239216","2.19023962433382","2.92998909248088","0.624704982425174","0.0868514339064685","0.0822281540575004","0.076119267837471"
"macc-eta1-w","1.06118591030187","2.16231263300515","2.92437388373394","0.626837217255714","0.0939373469766121","0.0828027176274349","0.0807934796728403"
"macc-lambda","1.05424854331095","2.22440552812827","2.93607201391301","0.626629066388595","0.0792665560420741","0.0757923370376332","0.0664168565269482"
"macc-lambda-w","1.04710029657318","2.16863440873222","2.92933005869755","0.625595675991812","0.0853812604618368","0.0810840560555059","0.0709037807265086"
"aipw","1.02053768403987","2.22783978734446","2.97313893826584","0.626110059754499","0.083424623836116","0.0805285958809272","0.0800460841829226"
"aipw-eta1","1.00910149615997","2.2156127888525","2.95258319748248","0.624931347024646","0.0809007214538151","0.0775009617767531","0.0792187082328108"
"aipw-w","0.908795503252199","2.30691743036714","3.03604769126221","0.652189014408217","0.0751355890605832","0.094518782684498","0.0697354107726377"
"aipw-eta1-w","0.938787341906861","2.27626562691452","3.02395429112805","0.641590863364952","0.071366056203433","0.0884494197076453","0.0655177819439167"
"aipw-lambda","1.02045405400943","2.22694401491793","2.93970058328437","0.625609319325042","0.0774536097780041","0.0751700372505126","0.0752069278636224"
"aipw-lambda-w","0.94381984461753","2.26298550637192","3.02262426986583","0.639591614877363","0.0711678715316272","0.0836887163699225","0.0543059279004658"
"mle","1.09565886649783","2.20379518113546","2.99252330395778","0.659425827727274","0.088549664075776","0.0863181736223965","0.0731314900734882"
"mle-w","0.566575107996571","2.00118802753163","2.84260846616901","1.05599321066178","0.314656373568315","0.212418797896119","0.194091528806985"
