"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980282414419476","1.96145578177448","2.97093487043096","1.01641918394618","0.102622300696785","0.105890724416009","0.0816813200044576"
"naive","-0.389481703022223","1.58628064036378","1.54660037371645","2.92689564204616","0.281606541387028","0.268715446854832","0.247755123619644"
"cc","0.995453288134459","1.96894367433479","3.01810181761656","0.987035435790502","0.144640195934016","0.138418380219874","0.118100109935032"
"ipw","0.980497860203203","2.01557639703542","3.04508958732135","0.988130448759627","0.14179292452007","0.12906940235243","0.113819282974876"
"ipw-w","1.11870240956592","1.97278519355222","3.08324873999268","1.00012243886759","0.194049287335748","0.153651500996082","0.125177915762698"
"ipw-yz","0.921773029305315","2.01441633358888","3.04360086530796","0.990144125205641","0.140354626103311","0.132030800239805","0.113958991004605"
"acc","0.983197343907782","1.98561523020411","3.00744466667602","0.987430293049643","0.135370495192721","0.128430040593561","0.114614123100939"
"acc-eta1","0.982414979054202","1.99537612786356","2.99904054092456","0.988020012502658","0.13997728635648","0.136387771847941","0.117868124044328"
"acc-w","0.732403479732761","2.07958792543821","2.97108969778915","1.03084446842412","0.157957541727721","0.161369702300758","0.146881345954581"
"acc-eta1-w","0.490872081856964","2.11596859261968","2.91765112890242","1.13404254797966","0.235177356123461","0.236422858225892","0.242472781911074"
"acc-lambda","0.980353795597671","1.99019817714651","3.00726272307295","0.987572354728398","0.133908749239695","0.127226793020764","0.113419838794558"
"acc-lambda-w","0.909347703097832","2.02124160691885","3.01428628548204","0.991788437787142","0.131511096177781","0.126227648005308","0.11462941415793"
"macc","0.986378659036586","1.97891129349269","3.00299219525439","0.987420135956812","0.134962293221417","0.130801933668779","0.113721140501072"
"macc-eta1","0.978522752561763","2.00369480394287","3.00352027344774","0.988152026281666","0.139947657918275","0.138225874159547","0.116331314972168"
"macc-w","0.636139496396564","2.05272474454727","2.90947241574149","1.07192949746423","0.171944398785808","0.168384235046303","0.158937145986198"
"macc-eta1-w","0.490872081856964","2.11596859261968","2.91765112890242","1.13404254797966","0.235177356123461","0.236422858225892","0.242472781911074"
"macc-lambda","0.979259526174289","1.99338848454784","3.01287144413088","0.987505521197244","0.134935030196186","0.128312377100997","0.1129688061437"
"macc-lambda-w","0.847781211133605","2.0353121052821","3.04115179351387","0.998282379791366","0.13125075789356","0.127413341853182","0.115496832614935"
"aipw","0.972990999537409","2.02210262554397","3.01908060815305","0.988456743246085","0.133177859238032","0.127506967740207","0.109225472001889"
"aipw-eta1","0.965064366961051","2.04299346458117","3.0315980124671","0.989470036019011","0.1347666602716","0.126864304306861","0.109364884762517"
"aipw-w","0.648335224951186","2.11334419398856","3.14532681705678","1.04926259304969","0.153977824383564","0.155041624110306","0.133037478489909"
"aipw-eta1-w","0.767918776727979","2.13386587375985","3.16350204642726","1.02415933955257","0.154959599724896","0.156282855467978","0.131645257714587"
"aipw-lambda","0.966724317952902","2.03594262680669","3.03925111743747","0.989016260672863","0.132335567825875","0.120585490547121","0.107887871976908"
"aipw-lambda-w","0.815552352647218","2.10957390484338","3.17394656053508","1.01711586837411","0.145046544937819","0.122663768671216","0.112241547323656"
"mle","0.93911034584673","1.99594132618261","2.98484079255124","0.961630531771783","0.125881536741096","0.121954346065747","0.103192823798069"
"mle-w","-0.0596728282829798","1.75300457767204","2.56328535586335","1.89357489867621","0.229888581859114","0.216750564178075","0.236076449309972"
