"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.799750220066725","1.99795410449063","2.94299757395817","0.991241365740215","0.0992496988289141","0.115090759604989","0.0870262446261342"
"naive","-0.551204617127636","1.1096964034635","1.70753039832673","2.80457340683349","0.231130113540921","0.320835118854761","0.2447017266611"
"cc","0.890408564202408","2.03461861297429","3.01253040346596","0.963501863973426","0.137059660791755","0.136762383041695","0.115939306142587"
"ipw","0.907485155089505","2.03306160974729","3.00253612376376","0.963695452439448","0.144128364021019","0.155398830593918","0.120890461146563"
"ipw-w","1.00598530024312","2.18070209601743","3.09152350214546","0.978594127503214","0.158070206335652","0.178195683486775","0.134081587486205"
"ipw-yz","0.841224155086927","2.04689889792605","3.01190926087039","0.964988738993658","0.144726298620104","0.157955411265588","0.120966649322738"
"acc","0.864386726985281","2.01601545103665","3.01697944047048","0.963923774795854","0.134983373153704","0.146497853393266","0.112744568783915"
"acc-eta1","0.838357989983506","2.00438998181177","3.03459808350361","0.965370118877784","0.142713854762885","0.168538685597151","0.115289223595361"
"acc-w","0.793147457440342","2.00379835626914","3.02711627039365","0.968146238534859","0.137322155305438","0.144936149733347","0.118389685219794"
"acc-eta1-w","0.682838183076434","1.99133500382445","3.04225994990879","0.984135633712499","0.152330595773833","0.170241072218536","0.130019626558282"
"acc-lambda","0.875570682288716","2.03983900304402","3.00867314670072","0.963682737113023","0.133468606002654","0.136664228889768","0.111016202893654"
"acc-lambda-w","0.828200608795812","2.01441399530819","2.96445725449847","0.967557260909791","0.133575908484023","0.138019574579543","0.115390464887795"
"macc","0.86965804038628","2.02019692529931","3.00693194758625","0.96376871863259","0.13455694448231","0.145309405137643","0.110765320366599"
"macc-eta1","0.839642797772374","2.01057872920174","3.03820749722046","0.965310835041656","0.144481868286856","0.175155268715649","0.115099681879115"
"macc-w","0.76119088692807","2.00377156434929","2.99222968369273","0.972279049756565","0.134881099719511","0.145333393310318","0.116393499830025"
"macc-eta1-w","0.682838183076434","1.99133500382445","3.04225994990879","0.984135633712499","0.152330595773833","0.170241072218536","0.130019626558282"
"macc-lambda","0.877848014949676","2.04924261028691","3.02150945667012","0.963713829852078","0.13364683128931","0.135434633106231","0.110611334793932"
"macc-lambda-w","0.823020628529942","2.02185057343785","2.98632731653496","0.966550848065484","0.134746706245159","0.136130144218838","0.114341863725347"
"aipw","0.869535043482126","2.0131449540577","3.00316207805707","0.963868192026395","0.144109804966899","0.178113382443529","0.115711756696812"
"aipw-eta1","0.863101417493775","2.00973817332361","3.02299114815434","0.964151729860972","0.149338625909909","0.190497643289614","0.119735343245033"
"aipw-w","0.791834596945439","2.15948788613614","3.11086637440796","0.979209492327534","0.151860881903061","0.189394118201284","0.129157209177107"
"aipw-eta1-w","0.833864289594054","2.15108004929461","3.15021977341091","0.97983159651088","0.162683192470566","0.190790857727712","0.139323965458842"
"aipw-lambda","0.893906762859894","2.05295554339011","3.01187915354687","0.963658329277785","0.139657299621726","0.153942700192321","0.116734756932129"
"aipw-lambda-w","0.906388705357838","2.11058348775302","3.0264403936461","0.965846033169484","0.155399905925082","0.166631901843912","0.127523190957879"
"mle","0.862647803114366","1.99159799115041","2.95774765465967","0.934604067460009","0.121786503880845","0.122933361086283","0.103366202311068"
"mle-w","0.0613151983170566","1.66260711417207","2.76887990838455","1.53281211933444","0.274927732489838","0.257186125606812","0.203900532947526"
