"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03366536962663","2.24065916964779","2.97290193277566","1.04106690418221","0.105429050880048","0.124697843897048","0.0809999533164996"
"naive","-0.147262008892759","0.909486484273698","1.82555864555754","2.83488346421862","0.297373060895128","0.360668429098731","0.21525751293857"
"cc","1.11887105550412","2.10057811305547","2.82018990757619","1.12324017994064","0.161003956561034","0.209060210532855","0.142987405343261"
"ipw","1.13445398935681","2.10762490610468","2.83728008188865","1.12362131748588","0.166304230993703","0.219087191757059","0.148932904988235"
"ipw-w","1.12269771841047","2.07961971517381","2.86261837653663","1.12543815883753","0.162613412884526","0.234799387693803","0.156832862980545"
"ipw-yz","1.04934955106327","2.12192361608781","2.8476458546591","1.12542150641304","0.166148991924181","0.213248003970552","0.146130552657875"
"acc","1.10625124239763","2.18306205885947","2.86658484203377","1.12533640915596","0.154420215430619","0.195563888262794","0.129394173010895"
"acc-eta1","1.12082750485269","2.2622948013062","2.92515871428746","1.1324295574789","0.169819425920982","0.205643244285888","0.135547750698428"
"acc-w","1.00132543915697","2.24720294170876","2.8623507166196","1.13515757654583","0.166707200712712","0.209903270206129","0.13467172259547"
"acc-eta1-w","0.883796182443216","2.39627296176834","2.94253411684361","1.16852635865282","0.192307452308019","0.239689983135888","0.154745590435384"
"acc-lambda","1.09434560193237","2.16300234011957","2.86088795429407","1.12473246628565","0.153831467053285","0.198056707430085","0.12791408024301"
"acc-lambda-w","1.06564137053317","2.13165916856753","2.84543459084542","1.12470303542873","0.156590642134929","0.204133343250015","0.127965638582692"
"macc","1.10995056459915","2.1974535951693","2.86116540847793","1.12574852258674","0.153973649710032","0.190224553133434","0.126437838880455"
"macc-eta1","1.12789685060372","2.2800098594533","2.94168606265434","1.13523849281498","0.171208275605764","0.208698089071811","0.136399291683256"
"macc-w","0.949376365852157","2.28274945699392","2.84538148337131","1.14716148362858","0.168219045003117","0.214550019467972","0.13804462062855"
"macc-eta1-w","0.883796182443216","2.39627296176834","2.94253411684361","1.16852635865282","0.192307452308019","0.239689983135888","0.154745590435384"
"macc-lambda","1.09237379264659","2.14079114605003","2.85895478688879","1.12433337431549","0.152270407777196","0.199893585482018","0.129628956514954"
"macc-lambda-w","1.07381103279218","2.13398555164096","2.84161016209084","1.1243877194909","0.160407999717099","0.206165773978129","0.127773291228808"
"aipw","1.14474403736345","2.27227442965067","2.93285931663044","1.13441123009615","0.163646205964059","0.204799931451298","0.133153860886648"
"aipw-eta1","1.14819326776047","2.26999160239778","2.95967800563743","1.13795883323357","0.166863484593394","0.214723805568256","0.138549429498982"
"aipw-w","0.888351207433244","2.41286269124204","3.0109370815579","1.1719809783004","0.179713896679162","0.253933382176244","0.1396153886228"
"aipw-eta1-w","0.961965345118362","2.35847341064299","3.01460658088718","1.1563570757279","0.179527966016451","0.24500628812404","0.133992606817163"
"aipw-lambda","1.07880896932559","2.14661934943957","2.87860505704052","1.12558235021491","0.151751680621373","0.21039072895054","0.132028460221849"
"aipw-lambda-w","1.10809495099824","2.06618906303931","2.87462647054515","1.12693560413359","0.161333675174169","0.226106704742794","0.124764193659314"
"mle","1.15325680232947","2.13820520119657","2.86404463516283","1.09254045377051","0.138316564756796","0.175565027207727","0.110489687270137"
"mle-w","0.332563647371572","1.51685832107478","2.68927909506659","1.77032700912468","0.25664900341963","0.378039883768281","0.208553181729635"
