"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01458152811702","2.03566589131724","3.03872400676828","1.02503041341941","0.104222379616777","0.0979579762840954","0.0724448328169734"
"naive","-0.34413172541712","1.76167342514448","2.23206299712981","2.85475754802349","0.26912512127293","0.297678071693737","0.23848562416253"
"cc","1.09023837564327","1.94645741350931","3.08790294639994","1.06586802543711","0.150621877626275","0.149429206074984","0.143705525727548"
"ipw","1.11247628872926","1.88535848778602","3.05195667753776","1.0674252455815","0.144511654250327","0.131323441974854","0.141088201642033"
"ipw-w","0.968012810265505","1.84789041239842","2.97167252988086","1.08596241836094","0.152297028654327","0.148502527375949","0.187021753988313"
"ipw-yz","1.04737546914284","1.8762225816517","3.04681961785887","1.06898679606401","0.140648804992997","0.133724577991312","0.13953646254043"
"acc","1.04044511886435","2.04135461916034","3.18269693127602","1.07195260207849","0.14816006401602","0.15055747670773","0.132783207822067"
"acc-eta1","0.960014322404943","2.11484484377668","3.29003258372083","1.09282549576113","0.174863799647486","0.17503579457674","0.137109626502828"
"acc-w","1.04722654193431","2.10225196590552","3.20889720182562","1.07735002301879","0.174036819774887","0.179345910505868","0.139633344183357"
"acc-eta1-w","0.972947308147733","2.28869611324976","3.34761963295817","1.11990291291956","0.242297061435003","0.319347280770552","0.150119696561415"
"acc-lambda","1.12693500099879","1.99259546218512","3.1608309357175","1.07094505860791","0.15079920064672","0.138904771857391","0.132557544329091"
"acc-lambda-w","1.10084632260982","1.95202709718135","3.11385536743862","1.06658177040138","0.150144063715179","0.139501019654186","0.135452520458763"
"macc","1.04457030887955","2.0225280103425","3.16288169420912","1.06982440062065","0.153185265013458","0.146103659597698","0.133087656605617"
"macc-eta1","0.966516160364743","2.09136248500657","3.28207132915092","1.09031081705933","0.17417029505502","0.180480355343119","0.13609251706945"
"macc-w","1.00100868457839","2.0864268063627","3.19850744019648","1.07696575062455","0.174541907024564","0.169183246699659","0.141545397318011"
"macc-eta1-w","0.972947308147733","2.28869611324976","3.34761963295817","1.11990291291956","0.242297061435003","0.319347280770552","0.150119696561415"
"macc-lambda","1.10362585401528","1.99072124242251","3.16012836111162","1.06979094767255","0.150856311777577","0.138310551416547","0.13312562950512"
"macc-lambda-w","1.14888436184118","2.00720673660682","3.17045286730284","1.07350335385913","0.152370871147569","0.139875477768596","0.135576516496788"
"aipw","1.02790013019513","1.98983315660677","3.1882465932348","1.07271917649237","0.158589602768412","0.149248481847959","0.130928191183055"
"aipw-eta1","1.02388366593803","2.00350471850368","3.2160524399058","1.07666063431039","0.163326917081021","0.158018902943415","0.135651553324532"
"aipw-w","0.778432515471042","2.08296210897118","3.18354688332529","1.11217072792168","0.232863653951673","0.203433143115652","0.189075451225434"
"aipw-eta1-w","0.854464848169873","2.11066449592275","3.20458800944512","1.09745956141186","0.229433549558678","0.22534444157479","0.186924070365528"
"aipw-lambda","1.12021738002042","1.92905385316865","3.12546119964032","1.06889568862171","0.144151898361796","0.120630001276043","0.132783310737674"
"aipw-lambda-w","1.06247382596513","1.93136611599738","3.13188704234268","1.06821790653964","0.151691823352178","0.145254143751903","0.186544295496719"
"mle","1.05304578145386","2.09722634425657","3.18287729708378","1.07243548567789","0.137846479970215","0.140368056532979","0.119757313169026"
"mle-w","0.342670171986133","2.08453788033919","3.1768741891486","1.51925982044715","0.237926597291828","0.184173054033897","0.165260885234601"
