"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957080615622507","2.03275637760161","2.88398627235948","1.12014299770478","0.112621583149005","0.105515933738343","0.096269244007142"
"naive","-0.669868522564001","1.42937809218508","1.72194852839288","2.71743982321887","0.241450348942444","0.294314728907456","0.183717271007657"
"cc","0.822179863211512","2.14894783969191","3.00194750540183","1.07554728630657","0.158755673423682","0.116805157633182","0.108700340971062"
"ipw","0.874742036532155","2.16208540642615","3.0246671233283","1.0773900609331","0.164602600283921","0.120214173985206","0.111135253494918"
"ipw-w","0.78846097066819","2.02573869415514","2.80087688909701","1.1147593685795","0.175322501302704","0.18285674631842","0.144726572523961"
"ipw-yz","0.788842255860615","2.1460829615506","3.01894164029317","1.07634587510014","0.166193234120041","0.119829400393688","0.109955329874013"
"acc","0.815561687563056","2.09240715544606","2.95045480123781","1.07868297680002","0.15543783502111","0.123520825812355","0.109822136640704"
"acc-eta1","0.80162408353119","2.05018396013938","2.90737281591597","1.0859385566312","0.161994936350907","0.141097336068139","0.124915376207954"
"acc-w","0.688604783941847","2.11036830156387","2.98264166786055","1.0846210221529","0.180968498607742","0.136402425870709","0.111855545962959"
"acc-eta1-w","0.527765532391808","2.06012292329772","2.96129975745772","1.11902485539207","0.223694449689948","0.16879203424213","0.139595900730016"
"acc-lambda","0.835086559948927","2.11822432716947","2.95539351877245","1.0777055653522","0.154361069461821","0.117116091741426","0.109330584111731"
"acc-lambda-w","0.800344905930497","2.13946589869237","2.99000063838554","1.07592559994582","0.157686581060249","0.117685269741038","0.10755981806443"
"macc","0.831953067054584","2.09102207991884","2.94311848709626","1.07937814871906","0.155010236528896","0.120684298578442","0.110885520514725"
"macc-eta1","0.804117510381495","2.05196435101094","2.91514541775842","1.08464465311863","0.162773882179152","0.140167193750458","0.124993051306998"
"macc-w","0.646704176576811","2.08017236796765","2.93962808629703","1.09463162545668","0.190295709968328","0.138735457553837","0.120457682171521"
"macc-eta1-w","0.527765532391808","2.06012292329772","2.96129975745772","1.11902485539207","0.223694449689948","0.16879203424213","0.139595900730016"
"macc-lambda","0.832886832985574","2.12645626883834","2.96814166681399","1.07669754534805","0.154830523394528","0.116747402975752","0.109241676568967"
"macc-lambda-w","0.814799493573329","2.16303248701726","3.00724505633567","1.07567088508837","0.160205347421597","0.116636079359177","0.106662979320851"
"aipw","0.867191597255403","2.07189070652045","2.93111921201386","1.08220520851833","0.163796220615093","0.133464302094261","0.120145162259973"
"aipw-eta1","0.844369271251841","2.07231618594424","2.94562098459091","1.08012775133924","0.167916898817129","0.138682927630861","0.120536315101143"
"aipw-w","0.485362029372443","1.93241131898093","2.74492732282172","1.19385180882706","0.214391527229915","0.210418252358037","0.136301092494559"
"aipw-eta1-w","0.530408254370143","1.9660278522037","2.79222762567223","1.16040700443206","0.206290565723905","0.214775435854201","0.129561237675026"
"aipw-lambda","0.898637736562481","2.14334578477332","2.99030893818284","1.0783388508193","0.160157710196794","0.119887929021818","0.112138438131402"
"aipw-lambda-w","0.75957128923195","2.05307680023407","2.77531013236374","1.12585385745979","0.175472680639124","0.18357242749303","0.141589558812085"
"mle","0.93905499270912","2.07085714053208","2.85654175020156","1.08490641355893","0.136610257777154","0.112090103894321","0.102065740749202"
"mle-w","0.09280575738085","1.78679390607952","2.58340567733094","1.70253902837069","0.293738772435074","0.241082125410322","0.244841320114635"
