"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13992893902901","2.18485457417296","3.14080306154671","1.0842039188134","0.110855332178349","0.0854658433231954","0.0793665480123908"
"naive","-0.603293932250524","1.48677518969776","1.92079328395084","3.13023340131114","0.282753439210869","0.248218834821816","0.231610043965978"
"cc","0.947448845158592","2.12461268693932","3.1395607754798","1.18960770689398","0.166503439132847","0.118848599455011","0.11711726159827"
"ipw","0.930811736575491","2.11600561012059","3.15105020851398","1.18995231342346","0.160361252026891","0.113014740947128","0.114998246495182"
"ipw-w","0.911690990626981","2.18840561619614","3.35161183215241","1.22392761103411","0.219019862945531","0.161337241001643","0.173561885275101"
"ipw-yz","0.849153620860325","2.11980614528791","3.14745315668473","1.19380264550717","0.16298895747661","0.118309148217803","0.118615688402595"
"acc","1.03518657632428","2.16425790762765","3.1093669707224","1.19558164282759","0.157257547293462","0.118676423105841","0.112040371121638"
"acc-eta1","1.14632453244132","2.21639808679186","3.07482207718884","1.21970668063681","0.17221115704983","0.132900242801886","0.126434986847634"
"acc-w","0.918199929273434","2.12760237482677","3.04263249590715","1.19805988268271","0.156093815188251","0.111299196875527","0.108837099885175"
"acc-eta1-w","0.935614748556664","2.13607913332534","2.9722437033644","1.21440597100909","0.216684364538384","0.185118398093841","0.175548937232227"
"acc-lambda","1.03445957243032","2.12784838875994","3.11573310689744","1.19339114719751","0.159312582675184","0.116127546038886","0.111846485993978"
"acc-lambda-w","0.905704644523448","2.13924770755203","3.12025904261845","1.19088350484613","0.156501063225027","0.112591153041396","0.105945287462609"
"macc","1.01945512379189","2.177934490516","3.11741524546902","1.1950009335425","0.158047345637607","0.118323979200412","0.113360272937213"
"macc-eta1","1.12583949264504","2.21818882595847","3.08136381717657","1.2156559544403","0.170719299422294","0.134345325056345","0.125944495702608"
"macc-w","0.852896662329766","2.14642665786847","3.04820142148326","1.20143171525192","0.164129500579816","0.116685747339621","0.114393961396447"
"macc-eta1-w","0.935614748556664","2.13607913332534","2.9722437033644","1.21440597100909","0.216684364538384","0.185118398093841","0.175548937232227"
"macc-lambda","1.02438641996118","2.1366465414129","3.12936699515199","1.19242543322794","0.159142330254351","0.116399763556863","0.112576110829331"
"macc-lambda-w","0.923113025429587","2.10245331899685","3.07157047828549","1.19335187428186","0.152664991006819","0.103338360193323","0.105989924364339"
"aipw","1.04906952243927","2.21404753283143","3.13604420960556","1.20002631144637","0.156612133499787","0.121143321380087","0.11640130108706"
"aipw-eta1","1.06516551738204","2.19840261147484","3.12834895313725","1.20017160519245","0.155139149233012","0.123754761728344","0.11423847034614"
"aipw-w","0.77436612488014","2.2785927654108","3.31633061083603","1.22898431048649","0.192749495260429","0.142907072641046","0.155338663497781"
"aipw-eta1-w","0.880635538106341","2.24665527896237","3.29342115188167","1.21146972645854","0.186645550454786","0.144086836358052","0.150312865946257"
"aipw-lambda","1.01951443356097","2.128915869859","3.13807390299501","1.19183015585617","0.151891875801619","0.109166301057715","0.110656670011974"
"aipw-lambda-w","0.852984426372114","2.18686315257688","3.29426152549583","1.21124418993786","0.182624623436411","0.129773729441671","0.152039449555546"
"mle","0.96247455509646","2.17957187835016","3.14090612804716","1.16384108948868","0.14977555840503","0.111530283127451","0.106179956591914"
"mle-w","-0.0123272798553541","1.88865948237524","2.89432854829256","1.89621181301597","0.27213667759964","0.18513923351912","0.196049253525537"
