"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967473792276206","1.98014755190336","3.02285008261808","0.908720662015282","0.0954752565446909","0.105097887241782","0.0694616304309114"
"naive","-0.176946320598242","0.898087482107972","1.92424229692601","2.86190526582791","0.301177381674562","0.483148313903049","0.269870207107971"
"cc","0.949200366794464","2.03994157285309","3.06396423000617","0.88200398513841","0.128884572489002","0.143954999391905","0.0814836701384559"
"ipw","0.959853552907946","2.01224699849195","3.06823154225356","0.882376454774843","0.132674422231895","0.147247581550472","0.0745884418792806"
"ipw-w","0.919571984066719","2.19802894372625","3.09384522091881","0.890325901982553","0.120471940129086","0.153905336389813","0.0829631354696713"
"ipw-yz","0.907882531861723","2.02636398755185","3.06761176575173","0.883134160627991","0.129366254072232","0.144429367209714","0.0730485993308431"
"acc","0.948960848120471","2.04449423489016","3.04911663476936","0.882296408393747","0.126564900772332","0.133961790910079","0.0758859331620658"
"acc-eta1","0.951337179677514","2.06231894024527","3.02376448819123","0.884393305171158","0.132703525429894","0.136379538696297","0.0830237052868961"
"acc-w","0.818282670118109","2.10742633915668","2.96981621742165","0.907175084936822","0.147079444558265","0.160122730040452","0.0940699147327876"
"acc-eta1-w","0.669637634469761","2.15794275118514","2.86085515638122","0.990009158856963","0.189310376405093","0.194525011844811","0.214597998768045"
"acc-lambda","0.952394297030713","2.02426737222498","3.04534533516462","0.882394195384222","0.126719503638482","0.130368958404837","0.0767451235837751"
"acc-lambda-w","0.916083310250027","1.97245456741289","3.01168133447731","0.887230913130285","0.127640447975382","0.130711111866178","0.0735420308739515"
"macc","0.951074881322818","2.03943186620067","3.04865762944499","0.882274370252046","0.126439815010671","0.134492593420084","0.0771605644402733"
"macc-eta1","0.955143965546736","2.05944711233983","3.0234789579353","0.88433065685211","0.132483572915042","0.135663215150691","0.0827650009994254"
"macc-w","0.744244774740071","2.11184605173399","2.93912514105359","0.931549927024504","0.155764512916029","0.163406102638841","0.116563017248484"
"macc-eta1-w","0.669637634469761","2.15794275118514","2.86085515638122","0.990009158856963","0.189310376405093","0.194525011844811","0.214597998768045"
"macc-lambda","0.955737771590089","2.02910946057293","3.04329993136437","0.882459728007527","0.126417427814782","0.130433544137097","0.0779632826377601"
"macc-lambda-w","0.91792879679061","1.98918308433535","3.05270756992972","0.883855164557323","0.128554358187849","0.130031286848642","0.0712148043420868"
"aipw","0.957073931617757","2.02718767196075","3.03574080122516","0.882854635439595","0.133786941227856","0.139204061663605","0.073565074586842"
"aipw-eta1","0.956056797538299","2.03302187985512","3.03408008392148","0.88298138765052","0.134172429463502","0.13687147760423","0.0704594175744306"
"aipw-w","0.655950463921168","2.28372523743679","3.03552241624954","0.943649865912371","0.137833228791151","0.162441580081259","0.0824613561527891"
"aipw-eta1-w","0.744486323790836","2.27810405898639","3.04065845988276","0.921274985238021","0.133473089638587","0.167048747587781","0.0761818139662651"
"aipw-lambda","0.970715427813592","2.0015813574256","3.04763040600055","0.882698002047659","0.13004087488058","0.133135474968389","0.0699002476516817"
"aipw-lambda-w","0.884313287005722","2.16443980603584","3.12307397817709","0.889545179456596","0.113980896254038","0.146435969852197","0.0706420035886467"
"mle","0.987769507921341","1.95604647070014","3.07380264924455","0.890271920491607","0.11882972099171","0.134474998231774","0.0788240166213808"
"mle-w","0.223124284926562","1.36617669119324","2.89021188419745","1.70267850609995","0.225147779745182","0.384609203082548","0.222015238446592"
