"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08621476327856","2.0425783387448","2.92490067998259","1.02798981144335","0.103789862803079","0.104001475475581","0.0658372575880435"
"naive","0.00865802040502497","1.22356479657611","1.27794491441401","3.3191470605532","0.274715261840427","0.336755556101368","0.310172737936739"
"cc","1.28916996833896","2.06287996217139","2.90288068510406","0.927742744043942","0.136371453142479","0.122855547512051","0.0839344061195554"
"ipw","1.27185343916569","2.0786515714763","2.90414296941938","0.928090474826723","0.137059225881514","0.127596892457593","0.081214228848867"
"ipw-w","1.22806185778364","1.90929943196964","2.83416122703159","0.941882331233025","0.129966511096421","0.165300263527837","0.0858555327107584"
"ipw-yz","1.21915700785571","2.07621118138057","2.91176308125918","0.930457144342162","0.134037777096565","0.129992328754371","0.0807809044508247"
"acc","1.26692100890991","2.0568933890385","2.89160995397817","0.928181766351375","0.128707458087025","0.115845715125735","0.0778388718485336"
"acc-eta1","1.23663883206589","2.0622143097452","2.88100774860516","0.930111563001431","0.127738051913197","0.114673039868167","0.079210947775554"
"acc-w","1.18868463918174","2.10256057591418","2.90205058246316","0.93492253777931","0.142398995841567","0.121168767233366","0.0840072981054773"
"acc-eta1-w","1.06625531567898","2.1269492825415","2.89367071124651","0.960318849609249","0.16575362935927","0.148054920030696","0.102124005802929"
"acc-lambda","1.25781538967724","2.07495582118027","2.88930599685876","0.928887134092932","0.128030877314504","0.115727263902508","0.0777093998052909"
"acc-lambda-w","1.22803964909064","2.10897228278714","2.89720474419877","0.931923912744634","0.131233617835096","0.114322038740746","0.0771577329141991"
"macc","1.26592433530293","2.06354744218638","2.88222252429513","0.928667203782556","0.12784907179604","0.116700123679915","0.0789952902931133"
"macc-eta1","1.23286252992679","2.06693756316682","2.88505938765162","0.930228929851438","0.126434466586589","0.114298090643107","0.078286878958552"
"macc-w","1.13507751770991","2.11198387148508","2.87463472435166","0.946520509497074","0.146181279806276","0.129928385707917","0.0878737999651409"
"macc-eta1-w","1.06625531567898","2.1269492825415","2.89367071124651","0.960318849609249","0.16575362935927","0.148054920030696","0.102124005802929"
"macc-lambda","1.24438357257629","2.08136259137284","2.89641166905311","0.929412325392285","0.12639776374536","0.1139767017354","0.0767481442291046"
"macc-lambda-w","1.23983922504699","2.13623659985315","2.91409859704336","0.932451605635904","0.132580985242102","0.111183271439374","0.0808414388458896"
"aipw","1.21771933985234","2.08740646503071","2.86223327963319","0.93461027547476","0.125643219936666","0.118902858135766","0.0792082872907377"
"aipw-eta1","1.21811652474996","2.07857434084505","2.87938716939264","0.932220524961664","0.125804300264271","0.116409051194379","0.0749672387977428"
"aipw-w","0.975843223963885","1.96636329017316","2.82364644548049","0.988739807137418","0.14833710702093","0.16483919087133","0.083596688726816"
"aipw-eta1-w","1.05239424894711","1.94748243073502","2.84433230553165","0.964239525059694","0.142533746874219","0.152644882561138","0.0790506006783889"
"aipw-lambda","1.22741688551498","2.09987509982335","2.89693176415439","0.931378528428596","0.125717921764358","0.116631784952495","0.0734527122076979"
"aipw-lambda-w","1.15274994515","2.05678221787969","2.86016191816681","0.941284851160615","0.119370118562891","0.149081066062795","0.0740450009025209"
"mle","1.28373086764464","2.04445191582306","2.87051128780229","0.937152283198672","0.1208272983664","0.113772983991603","0.0776284384664707"
"mle-w","0.330905537329402","1.74529662260166","2.68139065596041","1.84665053050275","0.305375757788428","0.218831463126388","0.264767864129795"
