"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00192457559656","2.12324712481992","3.01958752992282","0.983676797200148","0.0974522467079828","0.0858170252907567","0.0695859735733284"
"naive","-0.453324329377583","0.824137571593368","1.3758471330452","3.54337490784566","0.351554208397952","0.369922867996286","0.228254808982763"
"cc","1.01170223506293","2.1369811804107","2.91477426066316","1.02609539715028","0.150970678176094","0.112522329350108","0.103999981966691"
"ipw","1.02278717590765","2.10755755484607","2.90674522015089","1.02664594943369","0.154283692550499","0.114284623360763","0.112926693098862"
"ipw-w","0.935058850142642","2.22672452832833","2.97001951687141","1.03365154239183","0.182562388890865","0.172540423179561","0.153051729067994"
"ipw-yz","0.953136336878117","2.1165448285614","2.91558292697009","1.02778281272772","0.159126181549235","0.112664789877669","0.114765936873199"
"acc","1.0030937891302","2.1733337509277","2.97371538692349","1.02914092569993","0.149804236314155","0.117472903340119","0.107229334737151"
"acc-eta1","0.980046532013882","2.25492657450561","3.04455857121714","1.0415543470774","0.162310309122512","0.140253633102623","0.120093974040801"
"acc-w","0.894271041352025","2.3041902790231","3.01517617879497","1.04871584580839","0.176276160161462","0.162077019568532","0.127438743483768"
"acc-eta1-w","0.769395440067197","2.49949600893031","3.12865906115314","1.1252844978746","0.220055587375589","0.233280125434269","0.160030440296417"
"acc-lambda","1.01142573481168","2.13040443304872","2.94138077010844","1.02714317446235","0.144163897915306","0.108804382790431","0.09943066313987"
"acc-lambda-w","1.00538640259837","2.11807755530967","2.91372549379043","1.02631623217675","0.143699585492374","0.111161599457853","0.0972071678350812"
"macc","1.01465266845652","2.18442655059136","2.97647932461505","1.0295315298354","0.148351878464768","0.115516013943875","0.103324415317508"
"macc-eta1","0.985435657411721","2.25201230334002","3.04722407973482","1.04189250830064","0.164391371508777","0.141128542525813","0.123547311180369"
"macc-w","0.862929353935884","2.33138875748342","3.01476776209648","1.05774295357545","0.186190314706734","0.183454532067479","0.133977898634519"
"macc-eta1-w","0.769395440067197","2.49949600893031","3.12865906115314","1.1252844978746","0.220055587375589","0.233280125434269","0.160030440296417"
"macc-lambda","1.00262113740791","2.12496450132097","2.92993980661732","1.02661409001116","0.144111462868136","0.108645094068233","0.0993395886763191"
"macc-lambda-w","1.03188233183632","2.05528261092264","2.90158986781956","1.03031476063234","0.145154599582744","0.109213068889126","0.0978699477404398"
"aipw","1.03194316566198","2.21716511785451","3.0140285712839","1.03541336755109","0.155946671050473","0.129711230980612","0.122259372710978"
"aipw-eta1","1.01646449769527","2.20176436342475","3.01622414113624","1.03533884040745","0.158648870594165","0.133809652843458","0.129205312270631"
"aipw-w","0.70231120208149","2.56302460591089","3.15132954134457","1.166243441686","0.21585738512071","0.257579008294643","0.184114761938003"
"aipw-eta1-w","0.741976633323236","2.52693648663133","3.14984112483998","1.14280565696103","0.207695048338377","0.233494888149954","0.181399724719571"
"aipw-lambda","1.00070050432976","2.08148247035142","2.91424747056972","1.02808694235666","0.144557732692057","0.106680828915371","0.108049578022886"
"aipw-lambda-w","1.00678577955738","1.98514916909811","2.91402814976922","1.04141104612627","0.171056711929301","0.17057690012943","0.130038887142454"
"mle","0.968299377833485","2.18069988129298","3.03789389763324","1.11058119625574","0.148168262085104","0.114777597671198","0.100265114504653"
"mle-w","-0.331027089481785","1.42515433469671","2.4128020252357","2.64777741335148","0.293051350128378","0.366625055627064","0.282536587813984"
