"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.797979896718311","1.98404736223169","3.07624778975182","0.976415455978779","0.0983701959829927","0.095128719386578","0.0771853779999519"
"naive","-0.73510628369909","1.19961444611285","1.54480536775994","2.96376921028465","0.264530106096599","0.337666015958125","0.229228031680387"
"cc","0.859808509224346","2.01665191436471","3.10750711022871","0.853196895165667","0.127315289372458","0.104050870435341","0.0870298332152837"
"ipw","0.865012832218259","2.0258651870718","3.10136736648058","0.853399168718524","0.126258076887205","0.108335076778997","0.0895776703836097"
"ipw-w","0.800879366721963","2.07214525181346","3.15214377887491","0.857083417753501","0.156468343496363","0.139361821999223","0.107899149376219"
"ipw-yz","0.813652765171396","2.04033061948806","3.11303264437743","0.854426503556854","0.129426648491729","0.112626093031596","0.0921575729261058"
"acc","0.883584581092291","2.03700372120136","3.11094169500533","0.853953503193787","0.121696579132792","0.103425186795579","0.0845922518763815"
"acc-eta1","0.909910911293841","2.05800443304324","3.1253164564687","0.856214241481218","0.128582217948804","0.108495294967034","0.0877236915029977"
"acc-w","0.832772424255548","1.97274727910099","2.99790995207309","0.864564363589234","0.126898593481035","0.0935564366215891","0.10561320745941"
"acc-eta1-w","0.809837447882894","1.94464341214593","2.8985421858409","0.894371596972529","0.15436703957902","0.149856686945898","0.200853165607664"
"acc-lambda","0.877784958835676","2.01309564857908","3.10736251645533","0.853371233144653","0.123519803439886","0.0994759702968974","0.0844298175686009"
"acc-lambda-w","0.830089338484433","2.02899578550599","3.09874869027817","0.853805871166015","0.122506092228876","0.0968775488417827","0.0836513535202747"
"macc","0.879452916388265","2.02454732780621","3.11182903467075","0.853498248945645","0.124293958989118","0.101998746921805","0.0845757344707179"
"macc-eta1","0.908167984584667","2.06352926614316","3.12907631822883","0.856439622406188","0.13065426909856","0.110575992378761","0.087460075177677"
"macc-w","0.777448289209961","1.96599705841127","2.96261854934839","0.875512526037129","0.130125352774727","0.101243426733229","0.121570394653866"
"macc-eta1-w","0.809837447882894","1.94464341214593","2.8985421858409","0.894371596972529","0.15436703957902","0.149856686945898","0.200853165607664"
"macc-lambda","0.869902783813081","2.02238078933078","3.11711153636028","0.853337384878961","0.12460772709066","0.100559283577221","0.0838791260427917"
"macc-lambda-w","0.869758877992577","1.99618129801513","3.08315303866078","0.853806492786546","0.123980342182444","0.092095725536801","0.0815360057488038"
"aipw","0.903068672982986","2.04231105377396","3.1258379614345","0.854975153711236","0.12527557795975","0.108598688390872","0.0883545391567881"
"aipw-eta1","0.912446015091921","2.07206559797875","3.12878403904087","0.857405146324113","0.127523191476182","0.110945949268485","0.0880187588728593"
"aipw-w","0.692991352934297","2.0735988632829","3.04839596479307","0.872602756661844","0.154276028904604","0.120466242986486","0.107870387990604"
"aipw-eta1-w","0.780023626891931","2.07630549077013","3.06749651353138","0.860921435608144","0.154619789444563","0.117582506404627","0.107546375652302"
"aipw-lambda","0.8761694530744","2.03377536150438","3.11050244636477","0.853632296174679","0.123066340410222","0.10410762138981","0.0859174303836818"
"aipw-lambda-w","0.815018750885022","2.04636251162971","3.13476673668104","0.85498985356344","0.152984380651488","0.120140093958602","0.0972479902767848"
"mle","0.842197023254526","1.9981230419201","3.05275071063737","0.873759338655035","0.118599087118806","0.0984650086898931","0.083257223232941"
"mle-w","-0.227308125010617","1.76470312536992","2.56965511074518","1.93076041233344","0.274166827239098","0.286390368684599","0.280025748729852"
