"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.812551808550232","2.06654621038201","2.91574628148157","1.01060488081163","0.100915897133622","0.0988119730092858","0.0924640958489956"
"naive","-0.789301343669502","1.93965670965684","1.44153453347417","2.96560952710887","0.28788533678715","0.297502224426484","0.237523651014492"
"cc","0.736335901283015","2.22216884668625","3.00223670130099","1.01470406646886","0.155806649223665","0.125601736748189","0.155257858622397"
"ipw","0.763244423515399","2.20914875409655","2.93695830778355","1.01829874722461","0.150699557777407","0.124152236496342","0.146946294267367"
"ipw-w","0.652888051232996","2.28391478342894","3.01265775613779","1.01949904273477","0.178145623927283","0.152943916100385","0.175675031131398"
"ipw-yz","0.691307841879718","2.23151270681294","2.95904820055529","1.01743887146627","0.152734738474124","0.122919911152552","0.149107499643211"
"acc","0.698598977390572","2.24240063254405","2.96834940535079","1.01675977378053","0.151414327969396","0.126440887396327","0.162687381085226"
"acc-eta1","0.679597715862623","2.27823723585805","2.922285043326","1.02438551877864","0.164872095723404","0.14472076743319","0.201079804972552"
"acc-w","0.664627572894329","2.22746382504846","2.91617336208411","1.02360246853823","0.149015547039856","0.126801303478327","0.167781780569599"
"acc-eta1-w","0.616509363695414","2.24407740107595","2.81802239134458","1.05105710393436","0.164001729755145","0.149888095519476","0.226018183838497"
"acc-lambda","0.66138702707115","2.24098073205831","2.96046668701475","1.01933603216875","0.147081934969353","0.12422031970813","0.154899048055403"
"acc-lambda-w","0.62421741985349","2.26609714229722","2.91965122747828","1.02851068678559","0.147377929809383","0.129937042217035","0.154350232457749"
"macc","0.712400101411466","2.2245626214726","2.95298421204584","1.01704957753082","0.150664583510382","0.121371304511722","0.161872036955913"
"macc-eta1","0.687512458851331","2.28232186619509","2.89050986216017","1.02989999347766","0.172219414263508","0.146224217179823","0.22372870184173"
"macc-w","0.670786965261062","2.20193639793527","2.90754730168784","1.02394509432955","0.149343244731691","0.124757046748724","0.164154104591937"
"macc-eta1-w","0.616509363695414","2.24407740107595","2.81802239134458","1.05105710393436","0.164001729755145","0.149888095519476","0.226018183838497"
"macc-lambda","0.674625598617466","2.23989560746813","2.97423621421315","1.01752488729902","0.149935337533924","0.126164107020842","0.153557259606675"
"macc-lambda-w","0.630370469852925","2.25067730803001","2.94086345568416","1.02427282404649","0.146064067087171","0.12779668050966","0.154240175368097"
"aipw","0.728909240559005","2.2305361895948","2.85073626063223","1.03390680318666","0.147596428369813","0.126489657712191","0.1614931039676"
"aipw-eta1","0.705618042031074","2.26703913917282","2.85353824040847","1.03629038541221","0.15494251482688","0.139017761810979","0.173009927496416"
"aipw-w","0.553152063220837","2.27051238651329","2.88752776374064","1.04466784935697","0.165745114088667","0.150830750851878","0.186289030438311"
"aipw-eta1-w","0.537274382311849","2.3195645061105","2.88813522352822","1.05197035705228","0.164296095094099","0.158393728713152","0.193514768100354"
"aipw-lambda","0.701752505183938","2.225113311362","2.91392894736946","1.02185030300784","0.145353640733691","0.123684989967079","0.145031719536223"
"aipw-lambda-w","0.48094710554016","2.28317424326576","2.93119881010204","1.05317372902787","0.151809663732349","0.155233286788157","0.172357053380818"
"mle","0.700230524361979","2.26864766657336","2.91683707194415","1.05599257979074","0.136226888229836","0.121507727852572","0.130824609691427"
"mle-w","-0.35289471957849","2.14766025051346","2.50699554682085","1.94357954783517","0.256832949925439","0.224777622536656","0.216821509999689"
