"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01289110187023","1.78495742622606","2.87588101191003","1.05728295955251","0.106988370520217","0.125878199544235","0.0704236064647797"
"naive","-0.14110060027476","1.43426940714893","1.95100540245611","2.83572768342654","0.249667134817362","0.27468335275006","0.206734309769853"
"cc","0.983978627958042","1.95429847098101","2.83258189490775","1.01544324450968","0.139082611320769","0.140323900650713","0.09811702089522"
"ipw","0.925648194019011","2.01483176711764","2.90456086755305","1.0212228622613","0.144987370411736","0.154220408690558","0.109683115733714"
"ipw-w","0.908123516943489","2.00232819998401","2.92122758913857","1.02363757894399","0.161048554077967","0.132754596933641","0.125011238853869"
"ipw-yz","0.863886437395655","2.00781587681601","2.90640390261564","1.0250311521443","0.145990815477004","0.153260857699397","0.110858732790766"
"acc","0.965242754471299","1.93971166203786","2.78970939199755","1.01759766307747","0.125139628055154","0.129055052606908","0.0867756807021461"
"acc-eta1","1.02331390652837","1.86047800314568","2.69486330395577","1.03340746093714","0.14715740800953","0.155284464201036","0.111187136091946"
"acc-w","0.819386765699107","1.89714397885796","2.83018845532941","1.03111088794977","0.145469770593837","0.155701305939215","0.0929313756019938"
"acc-eta1-w","0.657453991619544","1.80443893945373","2.79544773436236","1.08384670925549","0.18761374558921","0.193163542480866","0.117347394837209"
"acc-lambda","0.976724397630805","1.94499594918615","2.79682824462109","1.01675089305565","0.121450252130303","0.126807636437678","0.0836355439611021"
"acc-lambda-w","0.856133258905543","1.98022168333379","2.8765663643245","1.02346985488422","0.127094987798056","0.132705200252447","0.0857761974539618"
"macc","0.944282251967613","1.94085692405109","2.79459021606923","1.01805288341372","0.124917728360317","0.127877802268249","0.0886083901908684"
"macc-eta1","1.01621286970777","1.87251035555873","2.71740225626868","1.02818395354804","0.141242459403858","0.146682723053471","0.104820763930031"
"macc-w","0.734832088210077","1.85328599401197","2.81416215249805","1.05346250959499","0.151048249850147","0.164416361214624","0.0926266339260602"
"macc-eta1-w","0.657453991619544","1.80443893945373","2.79544773436236","1.08384670925549","0.18761374558921","0.193163542480866","0.117347394837209"
"macc-lambda","1.00340556444963","1.92515314720523","2.77945371296712","1.01802718410634","0.122806132373448","0.125926231361242","0.0842647723794437"
"macc-lambda-w","0.911873131606054","1.99505020036539","2.84594216772787","1.0182872343244","0.129824216843388","0.135261734430833","0.0921148909882306"
"aipw","0.884340398775052","1.96252655632736","2.83314250485316","1.02026481760007","0.121203770403938","0.12250776100595","0.0914202217852627"
"aipw-eta1","0.92473297929125","1.96233993779796","2.83471010039211","1.01712361749753","0.122219326896058","0.122409073361662","0.0894889157350164"
"aipw-w","0.555508157436241","1.91880598504739","2.94629513046423","1.10378136435612","0.160968471960523","0.135619661605463","0.0970473580616735"
"aipw-eta1-w","0.67176291229009","1.95422302863221","2.94485668922702","1.06459984778478","0.152992172305202","0.132806891215978","0.0939586683123748"
"aipw-lambda","0.967220911922607","1.97457279380004","2.84431842146636","1.01576137508588","0.118039083550315","0.120823028117611","0.0872821785126582"
"aipw-lambda-w","0.797907518539442","2.07096292889281","3.00775538394411","1.05160006282782","0.132718066522994","0.118443180904857","0.0931817513140505"
"mle","0.986523126336378","1.9303142436649","2.83594036997876","1.0119556903933","0.124920516689412","0.128433188471839","0.0913584931370423"
"mle-w","0.399108176582747","1.71117832589208","2.83123733156232","1.47701861941371","0.214812671967103","0.211482415673193","0.127057151527034"
