"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.946051423278996","1.92563258079597","2.952913331292","1.07780084155473","0.1108397519264","0.118446603392649","0.0799177180851377"
"naive","-0.652625315548542","2.07983474831033","2.01104001150718","2.92805023161461","0.29214915590258","0.289090447494822","0.209926715253423"
"cc","0.958777909436201","1.74103507751788","2.92480301929712","0.995668923686443","0.141857253523912","0.136864404469656","0.113137523111605"
"ipw","0.984621086816142","1.7369171885336","2.91195218314966","0.996040308169464","0.136464057617727","0.135278400220454","0.110433428297986"
"ipw-w","0.967403668451882","1.77358623224499","2.90757508674001","0.996614889848991","0.145081071191893","0.135728586564493","0.125932844752603"
"ipw-yz","0.923927793337566","1.7381246270482","2.91389567953871","0.996486494384373","0.137882311316184","0.131577986890094","0.110341592962563"
"acc","0.896976822790242","1.81053660734175","2.95120878299589","0.998695678330832","0.141244410658434","0.137729048084278","0.112356526357957"
"acc-eta1","0.815585162871173","1.90412789868816","3.00221362905822","1.01263457511278","0.151496591634358","0.148334692726553","0.117047170376155"
"acc-w","0.860676635270321","1.8611718361355","2.96414944661894","1.00397721848871","0.149991248027034","0.151032225371276","0.10929137972502"
"acc-eta1-w","0.751482929554396","2.01340732478629","3.03375122223138","1.03635358938739","0.179581325215093","0.186158617201889","0.121177106178619"
"acc-lambda","0.93456206321511","1.77241621672918","2.90836119047715","0.996754236231659","0.141742299772322","0.135775213140323","0.111123372889709"
"acc-lambda-w","0.915345498531595","1.76479045193421","2.88601695560181","0.998664158013222","0.141150904395981","0.13453267957782","0.106075624868336"
"macc","0.903477079953307","1.79288872729724","2.92945386661117","0.997804139217654","0.139261290787846","0.134885678220142","0.109868509012579"
"macc-eta1","0.821440194083064","1.90462611121794","3.00188071453603","1.01212769824926","0.149862760693916","0.145870726660448","0.114397216154531"
"macc-w","0.823202436747274","1.84377009004314","2.93538926339774","1.0066152517495","0.14962870020808","0.148789765496603","0.106945671866622"
"macc-eta1-w","0.751482929554396","2.01340732478629","3.03375122223138","1.03635358938739","0.179581325215093","0.186158617201889","0.121177106178619"
"macc-lambda","0.942779850936446","1.77576705385808","2.91503840958767","0.996463005080682","0.14125130020356","0.135875382116895","0.110337413948073"
"macc-lambda-w","0.941052587586508","1.75222650677863","2.92767841700872","0.995834216903986","0.142823686113031","0.137355360459076","0.107231273035406"
"aipw","0.877842003692471","1.84403840071746","2.93974241603448","1.00173681977915","0.137815370940839","0.137282848600346","0.108747856552144"
"aipw-eta1","0.872735574386665","1.87747375789821","2.97572280929021","1.00489183947579","0.142330821105217","0.141466858534792","0.111656207000322"
"aipw-w","0.738698961159412","1.97429813398625","2.98937583560676","1.03083178362572","0.173316528047517","0.173721632009567","0.116229117886112"
"aipw-eta1-w","0.795944453092875","2.01329433728824","3.03397690793379","1.03155792073791","0.174883361658123","0.1787769313389","0.119362625334667"
"aipw-lambda","0.964217594878366","1.77383250073061","2.90514769964906","0.996693479274248","0.13567993831147","0.134539483568638","0.107935484521122"
"aipw-lambda-w","0.967012789920513","1.75050692669264","2.93926978021925","0.995928002112667","0.148419303470484","0.136473580650469","0.116526924907134"
"mle","0.938243200034957","1.89004855748074","2.9371018884692","0.985398412218104","0.127576997740197","0.129250458085444","0.0988798815530193"
"mle-w","0.262582422392595","2.08231797849539","2.99036193502254","1.41549148584065","0.268762609135369","0.1984612697255","0.149688623561807"
