"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.922080439403753","2.08849995445023","2.95027011262907","1.07030934658054","0.103392664814193","0.104905763739029","0.0737891188847621"
"naive","-0.51693352271294","1.6431725916016","1.83607191617583","3.29051611291947","0.331088884778479","0.347465327244699","0.182143236054516"
"cc","0.954011319272749","2.29220127804492","3.08077369972626","1.13526895400928","0.161814617754951","0.175102755383599","0.128546666240147"
"ipw","1.00180491652814","2.26399541795566","3.08189931773375","1.13661184991131","0.160980387393124","0.172620053765778","0.131117068523011"
"ipw-w","1.1526121104428","2.36326265099121","3.18545408119189","1.16881923591608","0.158033549179868","0.16513381362707","0.136655379751876"
"ipw-yz","0.921708352751472","2.28932396435098","3.06584114660062","1.13611472208241","0.164039120098122","0.174137652570594","0.131252767150984"
"acc","0.898003201774741","2.35931206267025","3.14663919782567","1.13915902779643","0.16384228891079","0.166247516218955","0.119567415496244"
"acc-eta1","0.800309524466833","2.42931526357406","3.24515027169095","1.15941212094955","0.180672448718916","0.18341195182176","0.118922811852047"
"acc-w","0.797469186426441","2.09335534197603","3.15340955027915","1.16538254852024","0.193393075026663","0.290367328836093","0.13602596145116"
"acc-eta1-w","0.642527729808398","1.95026262298246","3.24851604693784","1.24307305157471","0.267254556809986","0.479387212382402","0.160888687643276"
"acc-lambda","0.95437600332818","2.32682406754797","3.1264187488397","1.13703117500194","0.160563704295444","0.168944182597052","0.118482685171092"
"acc-lambda-w","0.919676164220838","2.26116028362462","3.07726293782216","1.13608021648036","0.159752792158074","0.165806134849432","0.123241161572822"
"macc","0.92604929448777","2.35444382063728","3.13762312438664","1.13794748140301","0.16376153198115","0.169147255611561","0.118852814925279"
"macc-eta1","0.805977454198191","2.42842058279035","3.2418854909108","1.15831477557655","0.179118122356674","0.180892618303167","0.119848336707323"
"macc-w","0.776776100767601","2.01223304120562","3.12723922602458","1.17762991301595","0.197400788979829","0.342530628185244","0.13490504815627"
"macc-eta1-w","0.642527729808398","1.95026262298246","3.24851604693784","1.24307305157471","0.267254556809986","0.479387212382402","0.160888687643276"
"macc-lambda","0.940485765458902","2.32917852815888","3.11899668323466","1.1364330342985","0.16045862228411","0.167403474205351","0.119790910494382"
"macc-lambda-w","0.910614641896432","2.28513895803333","3.10236528661395","1.13628958462419","0.159234539793098","0.166163043985887","0.125247451882972"
"aipw","0.933168119558796","2.3647603010594","3.19190847301482","1.14500420801197","0.171739216731958","0.176682322846393","0.119630447257505"
"aipw-eta1","0.885843001497083","2.37810410722935","3.2099568230164","1.14815598913369","0.17477766773642","0.171439353078556","0.122754848661477"
"aipw-w","0.960175313503612","2.19785274879462","3.32547171317198","1.20731177616377","0.201984889386131","0.191380396461704","0.144663229895201"
"aipw-eta1-w","0.972280964104398","2.26186314067919","3.35593172461568","1.21476169915482","0.217494854828056","0.195180639230396","0.154279226513319"
"aipw-lambda","0.986577714289819","2.30201800756205","3.11606388062851","1.13728220459142","0.159955455757158","0.163921809242886","0.123121498979451"
"aipw-lambda-w","1.07441454986582","2.36393457373301","3.17720212742423","1.15347991443136","0.149675927667036","0.148020463198762","0.139075875311673"
"mle","0.947550265701015","2.27399702677751","3.11038081535876","1.14652622772857","0.148531172254076","0.161980335024184","0.110425441906881"
"mle-w","-0.15613807677851","1.79014084473582","2.73612545081735","2.22343219972691","0.288751417039826","0.314032641112746","0.217540620733833"
