"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00118469944219","2.1462696317485","3.07036162287559","0.995526720453666","0.0983783606045883","0.114672645728134","0.0700978435418294"
"naive","-0.335617779713667","1.44022197936666","1.72993802236012","2.57660496946054","0.242230205508978","0.290897519465289","0.168751559125942"
"cc","0.967852150393959","2.07747993470594","3.0554904690325","1.02457078816245","0.130976512786956","0.153457444382719","0.0885647794633572"
"ipw","0.974270670913128","2.07814094420925","3.05419834550339","1.02459222731784","0.12614128101543","0.148320180841429","0.0848417139072642"
"ipw-w","1.02205391056511","1.93643486132336","3.07782330158921","1.03659758866446","0.116275342636913","0.161225453496491","0.0728224677447565"
"ipw-yz","0.912028570081739","2.0946003392734","3.0425263253474","1.02649664897367","0.129655546807281","0.146378972083754","0.0875288352516846"
"acc","0.990716820341884","2.05868140702003","3.04630110591824","1.02509249886185","0.128950207965539","0.150408903193491","0.080709059290667"
"acc-eta1","1.02632392234143","2.05756644840923","3.03798792752261","1.02680907747196","0.139006809823078","0.158453047481474","0.0880201376486131"
"acc-w","0.984541597870785","2.04100221161607","3.01014629354319","1.0267922525487","0.146409160766237","0.169884212969638","0.109802024880299"
"acc-eta1-w","1.01592166652571","2.01492213224115","2.89052909603567","1.04795435546543","0.212051783192187","0.266009007890035","0.283936455017272"
"acc-lambda","0.985041974575336","2.05265306948316","3.05715566553324","1.02505472759449","0.128671433037784","0.149553827085018","0.0795249861905302"
"acc-lambda-w","0.955458027846525","2.04449000022451","3.04709863991605","1.02507544582917","0.131011423557249","0.151875010947983","0.0831855512122877"
"macc","0.969641813404752","2.0744631057895","3.05650711034278","1.02457833898282","0.128774391240456","0.148334935241696","0.0809385851450219"
"macc-eta1","1.02771636880426","2.0681540135045","3.03473897048847","1.02679539696123","0.140009580017174","0.158523972381697","0.0896524962152321"
"macc-w","0.902949461914871","2.06456779705012","3.01750701677847","1.02755576033902","0.146985805094145","0.162085599369907","0.104152964490337"
"macc-eta1-w","1.01592166652571","2.01492213224115","2.89052909603567","1.04795435546543","0.212051783192187","0.266009007890035","0.283936455017272"
"macc-lambda","0.996101570243859","2.0544267029708","3.05349052465798","1.02528623372116","0.129356813870092","0.148896897227974","0.0813845138886916"
"macc-lambda-w","0.970747437680927","2.08250231756618","3.03438038854857","1.02495553225648","0.132862092741928","0.157622276309256","0.0915453829298998"
"aipw","0.988321739687642","2.09365732263605","3.0722042862849","1.02501123872596","0.129239981226957","0.146338619161844","0.0784754272479133"
"aipw-eta1","1.02346651782213","2.07409298645823","3.0514262138921","1.0261307417562","0.130815646661758","0.14986852953238","0.0794328687886726"
"aipw-w","0.940659337296937","1.93453474671365","3.05285717090876","1.03325318771394","0.147583251911857","0.175178186906621","0.0890172370402945"
"aipw-eta1-w","1.05361526862955","1.90864168501736","3.03616918439112","1.04249706890379","0.149301334327514","0.185848606915443","0.0935048216418256"
"aipw-lambda","1.00368627334864","2.05479615639682","3.05459135031026","1.02553960832893","0.124392684993409","0.143076037467301","0.0769365061247516"
"aipw-lambda-w","1.03210831655441","1.92971535313811","3.07372622618899","1.03808284658292","0.116085907292998","0.163526301218361","0.0722362596295268"
"mle","0.940826974961749","2.05355692482709","3.03647018656217","1.00174977478538","0.12152809584965","0.141351845464359","0.0818305565305226"
"mle-w","0.244468656847396","1.77698779067482","2.75046958069577","1.51009455612527","0.24420920824853","0.200397406527955","0.223241687173893"
