"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947740093199757","2.0512687974801","3.09169029427652","0.905387470257463","0.0917550120851598","0.0995214994605902","0.0786448564391262"
"naive","-0.449904189561162","1.23454077434197","1.48550019212202","2.89944230795256","0.236327646555294","0.342174214721627","0.24264321956689"
"cc","0.881594082483648","1.92255334652246","3.13283801311988","0.871669913551659","0.117956436417674","0.124806334845978","0.09194770562536"
"ipw","0.870183149614014","1.94373435983915","3.12955052920553","0.872021772262002","0.119380009754383","0.117869558168762","0.095942709806379"
"ipw-w","0.930737304789513","1.87228447305507","2.96950107290325","0.893542042108664","0.141260502353072","0.156118621406992","0.0902131788184616"
"ipw-yz","0.820687992957104","1.95239240535679","3.1328261312225","0.874380851308956","0.121337874098881","0.120820560100545","0.0969050011113675"
"acc","0.874525187633685","1.916337984784","3.09521151104614","0.872846931247921","0.113559750444319","0.118665853413083","0.0916351219886588"
"acc-eta1","0.873892565940216","1.91229825025613","3.05785444032607","0.876238085321406","0.115267088010635","0.119076954704888","0.098322950605968"
"acc-w","0.805726316081765","1.94027489537109","3.13525298508435","0.875200579336989","0.130222616135906","0.119015640747559","0.107085112920443"
"acc-eta1-w","0.712779968156467","1.95580241007506","3.13688032024545","0.888741492637323","0.156961799291732","0.119994326071983","0.138691778511074"
"acc-lambda","0.84391369844951","1.88844577120635","3.08133974306158","0.874892288568368","0.112955020589984","0.116200422551373","0.0922269633619383"
"acc-lambda-w","0.821365153301718","1.96226649169776","3.12906935590119","0.87479446202739","0.116887994835087","0.115169587093144","0.0920435428474452"
"macc","0.862929088256637","1.9283058093149","3.09057849417913","0.87349501186044","0.113554696108948","0.117642283500237","0.0912945158001195"
"macc-eta1","0.868807866992317","1.91740187660736","3.05978626773145","0.876151781419287","0.116423505995076","0.118766003657418","0.0998051046114814"
"macc-w","0.753028301501288","1.93772177328354","3.12488114025029","0.881521800744642","0.13316106148138","0.118636979674411","0.112259807818055"
"macc-eta1-w","0.712779968156467","1.95580241007506","3.13688032024545","0.888741492637323","0.156961799291732","0.119994326071983","0.138691778511074"
"macc-lambda","0.858285507097412","1.89703394833365","3.09658543637537","0.873194227007577","0.114049632412424","0.118044672315303","0.0924892330541741"
"macc-lambda-w","0.853308741663377","1.96530504702942","3.15231726213508","0.87320890554992","0.115932544428105","0.115410662648624","0.0920998131131132"
"aipw","0.829596310230803","1.95701911258349","3.06139380014515","0.879076687295126","0.113989021679457","0.106312265149782","0.0975954307868007"
"aipw-eta1","0.847263212267498","1.93803232363516","3.06590279937558","0.876647554255376","0.116233800306791","0.108761273142992","0.100103254462833"
"aipw-w","0.701697097250579","1.92330931581656","2.96580684583455","0.914769147810786","0.165987185293118","0.133419303557623","0.115666073326779"
"aipw-eta1-w","0.785885241059369","1.91825976431543","2.96859285277486","0.899866961315139","0.164385983492703","0.141578004963715","0.113840331722828"
"aipw-lambda","0.848999385565502","1.92320337559907","3.10039815409146","0.873242673451656","0.115456972463206","0.108564874939694","0.0961621223835161"
"aipw-lambda-w","0.887327006401668","1.9282702466284","3.01002352025489","0.884189642952809","0.140275269564768","0.137113761916734","0.090443782313532"
"mle","0.852259125258264","1.97882752121881","3.09551743840851","0.862972449972244","0.109138353696444","0.117059643592183","0.0854572371294941"
"mle-w","0.0163070383390311","1.72932293692423","2.82446669213062","1.7042556075481","0.348809317253538","0.252764790176989","0.410547388900106"
