"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966093263107435","1.85561898706551","2.98023334452428","1.02296247318851","0.104688599282716","0.10414744549949","0.0739249472382271"
"naive","-0.124782267450464","1.24987638484716","1.9851349183961","2.64468913399586","0.239560236843553","0.280627803224137","0.205326950755391"
"cc","0.937314572228212","1.83089689663293","2.97839390927464","1.03189761759278","0.15112473150789","0.153956060949954","0.10937269959429"
"ipw","0.948531904079895","1.82648344702079","2.98225174630676","1.03200579890671","0.155447910081851","0.15305703059964","0.115720198516672"
"ipw-w","1.05486932566728","1.76735067181263","2.9309267113163","1.039520577865","0.148473224889064","0.141446412946671","0.117972193694676"
"ipw-yz","0.873496927751973","1.82277154094395","2.99258342353125","1.03396414553018","0.152534682387071","0.158534213585481","0.116401512334332"
"acc","0.925288387906759","1.87086997561294","3.00416219817271","1.03280972479585","0.147786180148908","0.145143220098043","0.0977669303689478"
"acc-eta1","0.883637189665177","1.92532221496036","3.02735500946689","1.0368695691519","0.157909759745291","0.146585395914925","0.106622567165253"
"acc-w","0.865615274137164","1.87845567155537","3.05110951217853","1.03776460972177","0.160520988183448","0.150995349965456","0.101164259378309"
"acc-eta1-w","0.736832437840914","1.95001812327253","3.1291002831419","1.06340252561417","0.180494420389812","0.165182936859928","0.10694835463918"
"acc-lambda","0.923394499342567","1.88229720220032","3.02209478059106","1.03393367882525","0.148023303342845","0.143791244668556","0.095172043622409"
"acc-lambda-w","0.893763333805898","1.83961049144362","3.0001061871225","1.03298876515384","0.145893071422552","0.141213109337744","0.0952668886480549"
"macc","0.918943430665263","1.86544376303423","3.00846625468749","1.03288196911511","0.147918518434172","0.145701243598877","0.0986129243458205"
"macc-eta1","0.878087576337935","1.92951608596747","3.03173692168745","1.03752769819539","0.157399246585137","0.146550612902603","0.106413457563917"
"macc-w","0.823996917143332","1.87076495004669","3.04531744511236","1.04000881842767","0.159694251185414","0.151913432835232","0.101226627717333"
"macc-eta1-w","0.736832437840914","1.95001812327253","3.1291002831419","1.06340252561417","0.180494420389812","0.165182936859928","0.10694835463918"
"macc-lambda","0.905522208996321","1.88493138692734","3.03051475999976","1.03469665852319","0.146777403972786","0.14386599193145","0.0930535820835659"
"macc-lambda-w","0.873112141722863","1.89024283114342","3.03152849004759","1.03586339017744","0.148320165195478","0.146572090066608","0.0985483744318194"
"aipw","0.898978838608894","1.89893426968675","3.02406674050003","1.03487015377917","0.154108352672773","0.147231915440545","0.10095830553046"
"aipw-eta1","0.903403574414255","1.91398088597835","3.02080103821681","1.03540293476061","0.15584492254324","0.146076332665194","0.101769641076123"
"aipw-w","0.850551386771013","1.83741309721802","3.06059457781474","1.04072097412383","0.167049120471271","0.137712594650669","0.108453373545922"
"aipw-eta1-w","0.908926883920252","1.84993844448009","3.06599637022397","1.03927081721144","0.17085097486768","0.137584558970097","0.109874115657032"
"aipw-lambda","0.912557707051813","1.87734032716192","3.03573402747925","1.03492234377561","0.150453450827272","0.143036388267774","0.0966965154403928"
"aipw-lambda-w","0.998794088756036","1.84235722957698","2.98038882047181","1.03384602029775","0.148319678483906","0.129720816896155","0.104827710012546"
"mle","0.999508122822127","1.8238379144007","2.97709593798656","1.00509209771375","0.126947033427765","0.130034293187228","0.085791924662632"
"mle-w","0.477548209318037","1.66669520896533","2.86760547004544","1.29922276787225","0.172524994906395","0.177424926082114","0.130446484025282"
