"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99982924694094","1.67018438045843","2.85073089357813","0.920890835750841","0.0920977924963616","0.107749999144196","0.0719510781869834"
"naive","-0.300374003103775","0.803075746210758","1.7758765497951","2.63422044401505","0.249219370983638","0.264577157625801","0.22054234689905"
"cc","0.958997275771117","1.67402013502657","2.77490266712791","0.982634715130904","0.148299222372595","0.160081686522485","0.118171477608307"
"ipw","0.982255258183068","1.66423267690588","2.7556282997144","0.983081509087564","0.149145731556689","0.166575342649932","0.119106960889995"
"ipw-w","0.999091557699593","1.65692052821204","2.72102187527428","0.985143271335911","0.156811795426757","0.201592472552481","0.135655307542699"
"ipw-yz","0.915661095266316","1.67179912768087","2.76777721161794","0.983757171758734","0.147340198075632","0.164447916076061","0.114958650228971"
"acc","0.92934869850678","1.6109196794945","2.78190158746006","0.984395503108284","0.142276784823484","0.151660822201919","0.114422068624016"
"acc-eta1","0.89940310152105","1.58038282832679","2.82077810965842","0.989257795933507","0.153311307660952","0.159476732023353","0.118439830336048"
"acc-w","0.904238051932209","1.64276114572237","2.81151846480623","0.984854088050265","0.146509229402394","0.144732428022454","0.111229482266458"
"acc-eta1-w","0.8246295287546","1.64635665770766","2.89576954008895","0.998504271537823","0.163613095519001","0.155927438498649","0.117699390058952"
"acc-lambda","0.952702640385409","1.61760980577517","2.77001761145114","0.983895248422863","0.143274166069314","0.154297856971987","0.11323033666969"
"acc-lambda-w","0.918525167055255","1.65212266196609","2.77669935040728","0.983348512401815","0.142517719660257","0.148374784515098","0.109105816137704"
"macc","0.949949868460375","1.64664253379801","2.77254628982228","0.982915536218854","0.142221434134671","0.155041966955301","0.111355174505185"
"macc-eta1","0.91290648494269","1.58024134885127","2.82237339361155","0.989511928077285","0.155384517286724","0.16373416751125","0.118185058569718"
"macc-w","0.88503229028075","1.67107066079348","2.80018714403314","0.985051008919562","0.14355482183273","0.149193523342269","0.109932395260586"
"macc-eta1-w","0.8246295287546","1.64635665770766","2.89576954008895","0.998504271537823","0.163613095519001","0.155927438498649","0.117699390058952"
"macc-lambda","0.956301341197153","1.64008152825902","2.79129706815366","0.983659945585093","0.144862875541126","0.156066589743649","0.112951767457086"
"macc-lambda-w","0.926684970507692","1.68424976933921","2.82271124555458","0.98456118543156","0.145675073121013","0.147200109859258","0.10830009179102"
"aipw","0.964120271453308","1.64683836651143","2.78232376672003","0.983216274547434","0.147966877524716","0.167332921054762","0.113110895682223"
"aipw-eta1","0.94402533767752","1.5837211795245","2.80029092725102","0.98760337479074","0.150835662653134","0.166181866004913","0.117090202007142"
"aipw-w","0.861670723901806","1.71390405296868","2.82852491898688","0.988700743919745","0.157995731670997","0.183866212918484","0.116154641402866"
"aipw-eta1-w","0.899933728106659","1.66466959115003","2.84356598859862","0.987150804810935","0.163328188364365","0.175280255453543","0.118847080465729"
"aipw-lambda","0.974774030850253","1.63310300968263","2.77592654918538","0.983803112589446","0.144970647454465","0.161458548421204","0.113861691825874"
"aipw-lambda-w","0.956895628712047","1.69194213047873","2.80020203660516","0.983178276986507","0.15394024142066","0.170462326801217","0.115015426134629"
"mle","0.972772398320822","1.6607654228311","2.78994100225743","1.00457105654773","0.127505547298723","0.148027965950388","0.100738885415278"
"mle-w","0.180710289627009","1.29955513747314","2.7067603975093","1.51292358685476","0.201357980604277","0.186994506542982","0.163508525189455"
