"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975125547988433","1.95521287780255","2.9300652940465","1.10483678701475","0.111227886076731","0.130834865614237","0.111492555336052"
"naive","-0.470495053581407","1.28243128020169","1.60496635017056","2.67270980154505","0.254428187481686","0.295560859544808","0.225611969947526"
"cc","0.960850790219569","1.86643950183539","2.71081207022067","1.05427903148878","0.152663090143409","0.167423676215474","0.110475491026499"
"ipw","0.890865519131295","1.83813138938277","2.71376256798805","1.05667484020253","0.153435022845149","0.167544143826744","0.108621212851856"
"ipw-w","0.824734901495037","1.76115234926252","2.60932799062633","1.07156764521566","0.158857700451195","0.178276557084182","0.120239163845513"
"ipw-yz","0.82871831340115","1.83884777497583","2.70642140570934","1.06242841918991","0.150177021181563","0.169958904597111","0.107347634646041"
"acc","0.980719234256073","1.84675687895688","2.73802060239449","1.05557565120746","0.134738242670369","0.155307398193808","0.0953878736483856"
"acc-eta1","1.018017651176","1.81967227818399","2.75629305473779","1.06005600074988","0.141018736529904","0.159126840677682","0.107337495136516"
"acc-w","0.963437546808271","1.88379371945365","2.76511824940125","1.05629614549788","0.151307472092703","0.164282831370773","0.0981915825392377"
"acc-eta1-w","0.974160910744711","1.89743902878288","2.85835130666944","1.06976770718456","0.206949399545026","0.21819016694479","0.130354758035195"
"acc-lambda","0.997255937963063","1.84624076781423","2.73095275693399","1.05579431823153","0.132359544148174","0.155041377270162","0.096413252154465"
"acc-lambda-w","0.912376802378829","1.83060160393529","2.71242800095841","1.05571110921343","0.136947844232445","0.15566501718526","0.0971052893158869"
"macc","0.977564260877198","1.86021823743367","2.71742192732866","1.05451282130936","0.134171848443118","0.155829303627456","0.0975497019790032"
"macc-eta1","1.00341384023494","1.81723786608673","2.74502503982035","1.05830623064518","0.140069357315068","0.16153269235522","0.108568074054184"
"macc-w","0.904773253045867","1.84052247451733","2.74946037946819","1.05703376348447","0.153378804097859","0.166565068534061","0.0991841703178894"
"macc-eta1-w","0.974160910744711","1.89743902878288","2.85835130666944","1.06976770718456","0.206949399545026","0.21819016694479","0.130354758035195"
"macc-lambda","0.996205621502549","1.83680607552626","2.73108084023637","1.05608027972212","0.132267723460887","0.156588109444737","0.0964599348629798"
"macc-lambda-w","0.995503524822132","1.89866906737342","2.76692699375949","1.05714150593494","0.141864747443486","0.159140992082385","0.0961178872930066"
"aipw","0.930497058637652","1.83612910402546","2.72195896069362","1.05515522802056","0.130636115667359","0.157179472244292","0.0983597892763788"
"aipw-eta1","0.93075511755566","1.80549173416645","2.74946820692652","1.05795241721832","0.132383243001899","0.158178269372115","0.0967590552074085"
"aipw-w","0.749207144634898","1.72932794303558","2.70694651242579","1.07916857469974","0.146405190338626","0.18453137447456","0.109936615753643"
"aipw-eta1-w","0.832058770302579","1.77530685361069","2.72969428095894","1.0645704962202","0.147099183501031","0.187462190419259","0.108416729399585"
"aipw-lambda","0.936273968538985","1.80609149498431","2.73870899130933","1.05707915550611","0.131142661995412","0.156130266154387","0.0940342397847542"
"aipw-lambda-w","0.86920873162921","1.7861561174796","2.69219079055102","1.05991006473353","0.13411119255418","0.173907169242732","0.104227721511006"
"mle","0.925818176030812","1.88461909770894","2.74781288983776","1.04380125669846","0.1312658752043","0.147133442931426","0.0992723211183221"
"mle-w","0.00538525189584785","1.49709378709965","2.50868256680811","1.78206825191976","0.23155264856454","0.24166142248466","0.229318084690026"
