"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.933401388549445","1.93559720428776","2.84681722079268","1.0174631667548","0.103203562501226","0.107186299693983","0.0686386121518096"
"naive","-0.674438607911994","1.7027022761627","1.72148563723026","2.86035518923143","0.292086831356293","0.336685866861841","0.186366852969948"
"cc","0.864686920060249","2.14899336877512","2.98988863458521","1.03390450776181","0.15435519084408","0.194608752270411","0.140740262532578"
"ipw","0.87355703302333","2.17294171566236","2.97912777576752","1.03426243861002","0.158994035255767","0.201155082649935","0.147200579128728"
"ipw-w","0.800216837040734","2.1984826033482","3.07216114546838","1.03867787224332","0.15302869704128","0.178933463592409","0.125352184603644"
"ipw-yz","0.79997202428297","2.16541426873242","2.9872090452152","1.03603051298139","0.158368254522661","0.2040434310041","0.145535979818457"
"acc","0.794877090902339","2.15298121489042","2.99444860824532","1.03616882173171","0.146438006111959","0.165559266711991","0.136900976001245"
"acc-eta1","0.723668047417123","2.12495302042868","3.00429282414235","1.04348019840271","0.150972347427208","0.16069716980132","0.136648362508256"
"acc-w","0.724989171902207","2.14505295803712","2.99527655396483","1.04314162345791","0.153280391414913","0.176452536370443","0.148026130020505"
"acc-eta1-w","0.572248974999786","2.05010503601572","3.00217257563978","1.07814223544022","0.170830870742239","0.191955562807723","0.162510641303362"
"acc-lambda","0.782047813484104","2.12343656600044","2.96670186036272","1.03826656689527","0.146683743373761","0.160272899378646","0.133941721259148"
"acc-lambda-w","0.775976798923757","2.12432554600461","2.9723752065077","1.03853421123283","0.148349769134903","0.16815891801186","0.134312999063568"
"macc","0.806516584457014","2.13658363035622","2.97021203270263","1.03615740319824","0.144855463552979","0.168659975479658","0.13289524477618"
"macc-eta1","0.719639394117019","2.12783222943433","3.00264633187279","1.04397495443503","0.150245221847302","0.160298139770154","0.136638971545064"
"macc-w","0.700435879039681","2.07355774267498","2.96656461521211","1.05016041487535","0.155198368783121","0.178386650834986","0.149609637076979"
"macc-eta1-w","0.572248974999786","2.05010503601572","3.00217257563978","1.07814223544022","0.170830870742239","0.191955562807723","0.162510641303362"
"macc-lambda","0.792931893641148","2.10648856672963","2.95554289697735","1.03822559857786","0.147269461978328","0.162755445310553","0.133016355907388"
"macc-lambda-w","0.773616040597148","2.13501713786428","2.98723756340539","1.0380909867606","0.148852522777053","0.173909315434871","0.136346242189552"
"aipw","0.767767645716259","2.115132039768","2.94143195994468","1.04149506216927","0.147452670942697","0.161293686135261","0.134024642278176"
"aipw-eta1","0.744677310485206","2.14026604488246","2.97552711528433","1.04152239296859","0.151846226883427","0.15865862792176","0.143954303944546"
"aipw-w","0.577031475636462","2.09694935920607","3.04500366954994","1.07316982684786","0.145549266050657","0.157082061526731","0.133640531666387"
"aipw-eta1-w","0.597041474742464","2.17710442970717","3.07747245112561","1.06599573832748","0.144212648701983","0.156972975621536","0.130915012886857"
"aipw-lambda","0.798858901676162","2.13248339200441","2.94250931992994","1.03841211840193","0.151340077153747","0.162483704649806","0.139984492954387"
"aipw-lambda-w","0.704301710472931","2.22901382354564","3.06648382640357","1.04656983034516","0.138300022346278","0.148804025299588","0.114303671715996"
"mle","0.804638849063547","2.2165187058143","2.97645792499828","1.02626260673345","0.132498921937127","0.153682049231209","0.112450509986331"
"mle-w","-0.23009755574699","1.85629411208211","2.59030965514704","2.02291852208822","0.244678195616602","0.270088223402937","0.276359921241116"
